Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1699022768.0969357,0.0,-0.04311992395062557,-0.0,3.085760645201992,-3.0530917451761606,0.024969132022804204,0.0
1699022768.098074,0.0,-0.04311986942196199,-0.0,3.085762424698047,-3.053085814835954,0.02496804910721414,0.0
1699022768.0990906,0.0,-0.04311972209742006,-0.0,3.0857605182613193,-3.053091370504449,0.02496656617298075,0.0
1699022768.0999062,0.0,-0.04311946204178756,-0.0,3.0857585828695466,-3.05308892237456,0.024968367973217945,0.0
1699022768.1007104,0.0,-0.043119370656758034,-0.0,3.085761183327217,-3.0530905984545393,0.024967356532258834,0.0
1699022768.1018236,0.0,-0.0431203790206491,-0.0,3.0857630333330404,-3.0530920352087314,0.02496851701816064,0.0
1699022768.1029181,0.0,-0.04311929447953323,-0.0,3.085761164511499,-3.0530887189667557,0.024968521961728066,0.0
1699022768.1040432,0.0,-0.043120424597953975,-0.0,3.085758238843237,-3.0530916189679616,0.024967997443257513,0.0
1699022768.105037,0.0,-0.043121990761736194,-0.0,3.0857506124109637,-3.0530917412362317,0.024971502692604525,0.0
1699022768.1060903,0.0,-0.043119354465011056,-0.0,3.0857562923064084,-3.0530929700416234,0.02497070137539364,0.0
1699022768.1070073,0.0,-0.04311948439773654,-0.0,3.0857635264581944,-3.0530882149007903,0.024968103443905848,0.0
1699022768.1078963,0.0,-0.0431210834058513,-0.0,3.0857573662415674,-3.053090312501109,0.024968626699532877,0.0
1699022768.1088543,0.0,-0.04312048011787071,-0.0,3.0857608950664717,-3.053094176862684,0.024968373598433565,0.0
1699022768.1100674,0.0,-0.043120086749575307,-0.0,3.085759298716293,-3.0530894740516694,0.02496722164510869,0.0
1699022768.1109986,0.0,-0.04311918398709024,-0.0,3.0857601637773775,-3.0530895652214975,0.024968070170318924,0.0
1699022768.111911,0.0,-0.043119669894126016,-0.0,3.085764029902154,-3.053094790863762,0.02496768525440801,0.0
1699022768.112904,0.0,-0.04311927390616358,-0.0,3.0857642069808686,-3.053094048190801,0.024966961166555467,0.0
1699022768.1138873,0.0,-0.0431187992151145,-0.0,3.085765371918108,-3.053094133006608,0.02496989960815442,0.0
1699022768.1151435,0.0,-0.0431196438899461,-0.0,3.085764260576123,-3.053092395304239,0.02496606001220833,0.0
1699022768.1158519,0.0,-0.043120028635847164,-0.0,3.085759681492168,-3.0530951869344327,0.024968758545927977,0.0
1699022768.1168551,0.0,-0.04311994765389762,-0.0,3.0857603301903493,-3.053090802606464,0.02497004304867395,0.0
1699022768.1178746,0.0,-0.04312045491774286,-0.0,3.085762078789461,-3.053094178900621,0.024967650723562194,0.0
1699022768.1189818,0.0,-0.043118520770039685,-0.0,3.085766541739552,-3.0530910031297904,0.02496453612851566,0.0
1699022768.119922,0.0,-0.04312030257207308,-0.0,3.085756538224972,-3.05309155442733,0.024969274075604585,0.0
1699022768.1210032,0.0,-0.043120302946061936,-0.0,3.085756949009158,-3.0530912199027673,0.02496998059327209,0.0
1699022768.1219354,0.0,-0.04312029104345951,-0.0,3.085756299109761,-3.0530935186777164,0.024968057634164213,0.0
1699022768.1227221,0.0,-0.04311993817790099,-0.0,3.0857573485085994,-3.053094984113703,0.02496874714357843,0.0
1699022768.1238778,0.0,-0.04312031276951136,-0.0,3.0857571534296686,-3.0530920300571553,0.024969144998542237,0.0
1699022768.1251993,0.0,-0.04311807265118531,-0.0,3.085765161334371,-3.053091215462116,0.02496732707912105,0.0
1699022768.1260111,0.0,-0.04311949268684213,-0.0,3.0857611416760635,-3.053089739194127,0.024970614684724297,0.0
1699022768.1270463,0.0,-0.04312038027636465,-0.0,3.0857655399639348,-3.0530929250074483,0.02496729934497608,0.0
1699022768.1278703,0.0,-0.043118089610323804,-0.0,3.0857688360627957,-3.0530910177331827,0.024966446638835647,0.0
1699022768.1289823,0.0,-0.04311947012436701,-0.0,3.085761402501714,-3.053091508592994,0.024967086466231296,0.0
1699022768.1299958,0.0,-0.04312008224980673,-0.0,3.0857605078967536,-3.053097840500936,0.02496707950795885,0.0
1699022768.1309767,0.0,-0.04312002573607596,-0.0,3.0857596316417943,-3.053095029474698,0.024967278902118282,0.0
1699022768.1319122,0.0,-0.04312145645380128,-0.0,3.0857538046432054,-3.0530904348176557,0.024971233807543403,0.0
1699022768.1330047,0.0,-0.043119906060671113,-0.0,3.085755985408701,-3.0530903374691825,0.024969590130984855,0.0
1699022768.1339893,0.0,-0.043121118904472344,-0.0,3.085756891673664,-3.0530922338869453,0.024965933620590353,0.0
1699022768.1351023,0.0,-0.04312116483648538,-0.0,3.085754406707465,-3.0530958845897764,0.024970064025670684,0.0
1699022768.1359863,0.0,-0.043120755237524976,-0.0,3.085760407253132,-3.0530974999811997,0.024967591285763042,0.0
1699022768.1369038,0.0,-0.04312150613415927,-0.0,3.085758589590973,-3.053093545816727,0.024968335797460654,0.0
1699022768.138069,0.0,-0.04312093758893058,-0.0,3.085754817315833,-3.053093571624975,0.02496685274818038,0.0
1699022768.138985,0.0,-0.04311984922002425,-0.0,3.085761535177067,-3.053092857222709,0.02496890123978621,0.0
1699022768.140026,0.0,-0.043120792067179024,-0.0,3.0857632802037744,-3.0530926153387044,0.024967517870277404,0.0
1699022768.1409023,0.0,-0.04312112876601505,-0.0,3.0857609190486315,-3.0530908344018677,0.02497017016715722,0.0
1699022768.1420782,0.0,-0.0431208427737162,-0.0,3.0857595759225447,-3.053092902421861,0.024968147793115396,0.0
1699022768.1432297,0.0,-0.043120084187616134,-0.0,3.085762597651705,-3.053092118023899,0.02496875121103911,0.0
1699022768.143937,0.0,-0.043120193886867456,-0.0,3.085759410283192,-3.0530881349265546,0.02497003592735736,0.0
1699022768.144965,0.0,-0.04311991040217699,-0.0,3.0857597428189463,-3.0530889279683686,0.02496882527558392,0.0
1699022768.1457133,0.0,-0.04312063691506895,-0.0,3.0857557452363396,-3.053090436247963,0.024967701679383877,0.0
1699022768.1470296,0.0,-0.043120895151841844,-0.0,3.0857569898203447,-3.053093778485352,0.024970190328344043,0.0
1699022768.1482418,0.0,-0.043120270313653716,-0.0,3.0857588706078007,-3.053089633298545,0.024971950676133527,0.0
1699022768.148813,0.0,-0.04311903984321955,-0.0,3.0857616133096837,-3.053094909085904,0.02496732288594898,0.0
1699022768.1498816,0.0,-0.04312004953990483,-0.0,3.0857573381546524,-3.0530886870733416,0.02496777758132411,0.0
1699022768.1509247,0.0,-0.04312052770334559,-0.0,3.0857583554349604,-3.0530882667239214,0.024968079405744876,0.0
1699022768.151966,0.0,-0.043119178540421216,-0.0,3.0857593401533294,-3.0530912545858553,0.024970366295846737,0.0
1699022768.1529205,0.0,-0.04311842848522191,-0.0,3.085758592622373,-3.0530926287921005,0.0249712611130934,0.0
1699022768.153876,0.0,-0.043118748564139234,-0.0,3.0857590843500646,-3.0530949071321136,0.024970344436719517,0.0
1699022768.154947,0.0,-0.04311939596195672,-0.0,3.085758760532342,-3.0530940276399856,0.024971527161952594,0.0
1699022768.15604,0.0,-0.04311973086724332,-0.0,3.0857569007924,-3.0530887169474554,0.024967158438931165,0.0
1699022768.1570323,0.0,-0.043120052048595314,-0.0,3.0857570298556154,-3.053093541409321,0.024968306318247317,0.0
1699022768.1582196,0.0,-0.0431212997567481,-0.0,3.0857549744363317,-3.053090925502476,0.02496828836363271,0.0
1699022768.158959,0.0,-0.04311996250297939,-0.0,3.0857613919352587,-3.0530890569722553,0.024969013461785792,0.0
1699022768.1600838,0.0,-0.04312129345340065,-0.0,3.0857628029822677,-3.0530854095481206,0.024969351157591586,0.0
1699022768.1624873,0.0,-0.04312094651677876,-0.0,3.0857624664753853,-3.0530871636556394,0.024969922793833563,0.0
1699022768.1626108,0.0,-0.04311933440001609,-0.0,3.0857683651289043,-3.0530896855822633,0.024967351550631428,0.0
1699022768.1629589,0.0,-0.043121114474071506,-0.0,3.0857591344373447,-3.053094071586654,0.024971104050774046,0.0
1699022768.1639771,0.0,-0.043119643058909425,-0.0,3.08576212899648,-3.053095642471378,0.024965837121267303,0.0
1699022768.1648414,0.0,-0.04312129937859485,-0.0,3.085753343462968,-3.0530896807430286,0.024968769399591428,0.0
1699022768.1658301,0.0,-0.0431212432496371,-0.0,3.0857546703472103,-3.053088969557889,0.024968742816223466,0.0
1699022768.1670558,0.0,-0.0431197706116482,-0.0,3.0857581992658543,-3.0530899577497577,0.024966971325103178,0.0
1699022768.167908,0.0,-0.04312057721134966,-0.0,3.0857592336270203,-3.053090594904019,0.024968480637833846,0.0
1699022768.1688166,0.0,-0.04311991535396975,-0.0,3.085759106493127,-3.053091397866375,0.024968047268527926,0.0
1699022768.1699028,0.0,-0.043118185383716534,-0.0,3.0857623941752172,-3.053084873694106,0.02496754262542206,0.0
1699022768.1708581,0.0,-0.04311901967466141,-0.0,3.0857593053817713,-3.0530896061355186,0.024970077418541424,0.0
1699022768.1721182,0.0,-0.04312061035924547,-0.0,3.085756089812724,-3.0530893700675414,0.024968709696646756,0.0
1699022768.173152,0.0,-0.04311993235051305,-0.0,3.085760019795211,-3.053093911145237,0.0249694989372024,0.0
1699022768.1739337,0.0,-0.04312079739801863,-0.0,3.085756686226441,-3.0530933226161077,0.024971877183876872,0.0
1699022768.1749463,0.0,-0.043120027018976166,-0.0,3.0857614120084693,-3.053092242820546,0.02496839648704708,0.0
1699022768.1758356,0.0,-0.04312036998682684,-0.0,3.0857606401186937,-3.0530895759385923,0.02496532553275786,0.0
1699022768.1769924,0.0,-0.0431199351169407,-0.0,3.08575876342667,-3.053091255553066,0.024971063895432383,0.0
1699022768.1780572,0.0,-0.043120191644401756,-0.0,3.0857611293200193,-3.053092866138114,0.024966303494915763,0.0
1699022768.1789267,0.0,-0.043120423774086813,-0.0,3.0857598138425315,-3.0530906086458964,0.02496625000009394,0.0
1699022768.1798794,0.0,-0.04312003688456939,-0.0,3.0857577624667054,-3.053092367256138,0.024968270409130116,0.0
1699022768.1809814,0.0,-0.043119186361068505,-0.0,3.085763669114968,-3.053090593280354,0.024968509432998557,0.0
1699022768.1819642,0.0,-0.04311990532670619,-0.0,3.085758698120616,-3.053095930949645,0.02496687478675494,0.0
1699022768.182801,0.0,-0.04312046470139591,-0.0,3.0857588630865336,-3.0530918309708035,0.024969032667292976,0.0
1699022768.183914,0.0,-0.04311931693330664,-0.0,3.0857601151317944,-3.053091585865458,0.02496753160648904,0.0
1699022768.18491,0.0,-0.04311908116732103,-0.0,3.0857636231116587,-3.0530917017003314,0.02496943915707506,0.0
1699022768.1857848,0.0,-0.04312036299700493,-0.0,3.0857578475502216,-3.0530972923334567,0.024967814598318296,0.0
1699022768.1867366,0.0,-0.04312024803090844,-0.0,3.0857584087215244,-3.053094245237629,0.024966974274793916,0.0
1699022768.1879523,0.0,-0.04312120040152299,-0.0,3.0857581744447766,-3.0530925751792974,0.02496996276265439,0.0
1699022768.1888354,0.0,-0.04312069210313326,-0.0,3.0857571049130397,-3.053087035236559,0.02496965249161005,0.0
1699022768.18994,0.0,-0.043120674072311294,-0.0,3.08575673519392,-3.0530924479902812,0.024968880974153403,0.0
1699022768.1909728,0.0,-0.04311927713034552,-0.0,3.0857590818763208,-3.053095235085319,0.024967601227931395,0.0
1699022768.1925886,0.0,-0.04312066801032394,-0.0,3.0857552784882634,-3.053093595948967,0.0249731255425417,0.0
1699022768.1940181,0.0,-0.04312051409916371,-0.0,3.085760875051307,-3.053092472897442,0.02496918306142958,0.0
1699022768.1940293,0.0,-0.043119858490228716,-0.0,3.0857606224830554,-3.0530948334266426,0.024968845046555735,0.0
1699022768.1949816,0.0,-0.04311940996476179,-0.0,3.0857617570592955,-3.053093202914468,0.024967423945896437,0.0
1699022768.1957376,0.0,-0.04311860793672447,-0.0,3.0857644471246206,-3.0530948803906415,0.02496791883094062,0.0
1699022768.1968982,0.0,-0.0431197670868099,-0.0,3.0857627521514135,-3.053093489397283,0.024968200551701937,0.0
1699022768.198251,0.0,-0.04312092888996148,-0.0,3.0857584630218415,-3.053098986587868,0.024967849325727227,0.0
1699022768.199278,0.0,-0.043119854380608495,-0.0,3.085760353794546,-3.053094244166335,0.024968488581735924,0.0
1699022768.200027,0.0,-0.043120356812393734,-0.0,3.0857560561407626,-3.053096958678043,0.024968161800824423,0.0
1699022768.2008674,0.0,-0.043119965028950526,-0.0,3.08575791601063,-3.0530913776098245,0.024966979529555813,0.0
1699022768.2018464,0.0,-0.04311907873862382,-0.0,3.085756128682646,-3.053092342373442,0.024969574102512746,0.0
1699022768.202871,0.0,-0.04311990418319344,-0.0,3.085755594363553,-3.053093600280135,0.024967944094732557,0.0
1699022768.2038517,0.0,-0.04311913884709335,-0.0,3.085761508887712,-3.0530942185279835,0.024967653422068612,0.0
1699022768.204854,0.0,-0.04312035454766508,-0.0,3.0857576704351417,-3.0530914118216392,0.02497017423669099,0.0
1699022768.2060032,0.0,-0.043119485605633875,-0.0,3.085759416087155,-3.053092985409267,0.024970161579659953,0.0
1699022768.2069955,0.0,-0.043119939826238005,-0.0,3.085760100215136,-3.0530896373416634,0.024967309926950874,0.0
1699022768.2078886,0.0,-0.04311902470648601,-0.0,3.0857643924328,-3.0530958689790753,0.024968412859512776,0.0
1699022768.2090268,0.0,-0.043120360892503526,-0.0,3.0857586487871704,-3.0530942736854,0.024967945442029953,0.0
1699022768.2101297,0.0,-0.04311982034692419,-0.0,3.0857576201557335,-3.0530905464180917,0.024972177833796846,0.0
1699022768.211147,0.0,-0.04312022400925519,-0.0,3.0857538999413205,-3.0530951294123736,0.024972959726799252,0.0
1699022768.2119389,0.0,-0.04311834270026026,-0.0,3.0857614565814306,-3.0530896420354092,0.024971452524431847,0.0
1699022768.2129521,0.0,-0.043119727944149894,-0.0,3.085757371582741,-3.0530899674900494,0.024969736897157282,0.0
1699022768.2139661,0.0,-0.043118925450206826,-0.0,3.0857657977652995,-3.053096837900433,0.024969853944230982,0.0
1699022768.2150326,0.0,-0.04312080421363998,-0.0,3.085756525796092,-3.053097472611287,0.024971107405201157,0.0
1699022768.2159076,0.0,-0.04311915157418602,-0.0,3.0857649298793963,-3.053095853491572,0.024965078571562896,0.0
1699022768.216997,0.0,-0.04311903228200832,-0.0,3.085762575502948,-3.0530899503191593,0.02497079128137167,0.0
1699022768.2179885,0.0,-0.04311896546740389,-0.0,3.0857597973601147,-3.0530957622759716,0.024968284196052737,0.0
1699022768.218926,0.0,-0.04312034102806792,-0.0,3.085756470013565,-3.0530958046873007,0.02497012419954499,0.0
1699022768.2199278,0.0,-0.043120729062253865,-0.0,3.085757801344724,-3.0530853483706464,0.02496787648914041,0.0
1699022768.2209535,0.0,-0.04311939476209066,-0.0,3.085758958666136,-3.053090993899888,0.02496809425501485,0.0
1699022768.2219577,0.0,-0.043119359836737314,-0.0,3.0857657968545578,-3.053088950684585,0.024966752753162718,0.0
1699022768.2229183,0.0,-0.04311982866696735,-0.0,3.085762949446753,-3.0530921355413434,0.024969111501653762,0.0
1699022768.2240248,0.0,-0.04312153680281029,-0.0,3.085758040165433,-3.05309287550536,0.024969646103995637,0.0
1699022768.225323,0.0,-0.043120062971188915,-0.0,3.0857597760200606,-3.053091262385283,0.024967390597808403,0.0
1699022768.2262692,0.0,-0.04312042754401936,-0.0,3.085759571324102,-3.053091804240251,0.02496832937656289,0.0
1699022768.2270987,0.0,-0.043118132778823134,-0.0,3.0857644668234436,-3.053093013210074,0.024966863554327822,0.0
1699022768.2278311,0.0,-0.04311944675768797,-0.0,3.0857602125838146,-3.0530862918010473,0.024967940150091118,0.0
1699022768.2288334,0.0,-0.04311988695294183,-0.0,3.0857629510944453,-3.0530927656741276,0.02496918353009481,0.0
1699022768.2299345,0.0,-0.0431197887172469,-0.0,3.0857606947962584,-3.053092674758987,0.024969104414646903,0.0
1699022768.230861,0.0,-0.04311957017257444,-0.0,3.0857632389478487,-3.053093149824121,0.024970579568204466,0.0
1699022768.231975,0.0,-0.04311978960506168,-0.0,3.085760073527789,-3.0530945572392905,0.02496787911920413,0.0
1699022768.2345068,0.0,-0.04312091659618728,-0.0,3.0857570769125213,-3.0530936819267276,0.024968553470329835,0.0
1699022768.234761,0.0,-0.04312046626659136,-0.0,3.0857563828370287,-3.0530929294265015,0.02496802397753849,0.0
1699022768.2350512,0.0,-0.04312091858624172,-0.0,3.0857536545852455,-3.053093735787769,0.024970227177157186,0.0
1699022768.23596,0.0,-0.0431198879935026,-0.0,3.085756982720512,-3.0530940892901524,0.024968322141497665,0.0
1699022768.2368639,0.0,-0.04312024650176327,-0.0,3.0857543307259427,-3.0530939013956795,0.02497034816422584,0.0
1699022768.2379472,0.0,-0.04312017729010464,-0.0,3.085756771261167,-3.0530950696023917,0.024970156407989608,0.0
1699022768.2387447,0.0,-0.043118769373661506,-0.0,3.0857602829222706,-3.0530857090697814,0.02496826612505355,0.0
1699022768.2399185,0.0,-0.04311999216635588,-0.0,3.0857619891906194,-3.0530886884238564,0.024966995418075504,0.0
1699022768.2409472,0.0,-0.043121721052053454,-0.0,3.0857531058096237,-3.0530938595250454,0.024971410568639878,0.0
1699022768.241868,0.0,-0.043119831333119994,-0.0,3.08576013257188,-3.0530899667713873,0.02496794294147952,0.0
1699022768.2429805,0.0,-0.04311974492902209,-0.0,3.0857617873187935,-3.053091253299489,0.024967805026276598,0.0
1699022768.244135,0.0,-0.04312079425589884,-0.0,3.085760161904315,-3.0530905877326706,0.02496579452797614,0.0
1699022768.2449625,0.0,-0.0431194718185974,-0.0,3.0857604772290044,-3.0530920634963072,0.02496690785674149,0.0
1699022768.245937,0.0,-0.04312032567337522,-0.0,3.085757205142391,-3.053093250050975,0.024967464639897734,0.0
1699022768.246931,0.0,-0.04311929034155572,-0.0,3.085761490769655,-3.0530925619002804,0.024967242012250937,0.0
1699022768.2480118,0.0,-0.043121550761161954,-0.0,3.085753665963138,-3.0530950593219943,0.024969534089899128,0.0
1699022768.2489142,0.0,-0.04312071603880923,-0.0,3.085756252273,-3.0530933557694966,0.024968027033855405,0.0
1699022768.249903,0.0,-0.04311885854016524,-0.0,3.0857598701533555,-3.0530995916933765,0.024967062463319135,0.0
1699022768.2509592,0.0,-0.043119924850094686,-0.0,3.0857592467803125,-3.053093326615924,0.024968880064086478,0.0
1699022768.2518914,0.0,-0.043119398252039635,-0.0,3.085757122360867,-3.05309351475756,0.024973210752668243,0.0
1699022768.2529814,0.0,-0.04311898182060144,-0.0,3.0857589716113027,-3.053089476489395,0.024968590765178853,0.0
1699022768.2539237,0.0,-0.04311886571833566,-0.0,3.0857646596912334,-3.0530938108279044,0.024965872622863875,0.0
1699022768.2549617,0.0,-0.04312098734121699,-0.0,3.0857582814880273,-3.053088305202552,0.024968478819621585,0.0
1699022768.2559054,0.0,-0.04312034729055895,-0.0,3.0857592754757945,-3.0530964269885663,0.02496787385985221,0.0
1699022768.2569313,0.0,-0.0431219080510733,-0.0,3.0857537936690047,-3.0530966465441645,0.02496729349045808,0.0
1699022768.2579834,0.0,-0.043119816596878024,-0.0,3.085760020622267,-3.053093500466162,0.02496916126946534,0.0
1699022768.2590213,0.0,-0.043119873206187126,-0.0,3.085763937744538,-3.0530965473980416,0.02496768112018851,0.0
1699022768.2599428,0.0,-0.043119487825761124,-0.0,3.085760378684366,-3.0530927740415965,0.02496799430764434,0.0
1699022768.2612162,0.0,-0.04312069388169012,-0.0,3.0857556827754493,-3.053093282622803,0.024969929166685525,0.0
1699022768.2620668,0.0,-0.0431205297485514,-0.0,3.0857606577946686,-3.0530925496874675,0.024967670959561542,0.0
1699022768.2629802,0.0,-0.04312053421566244,-0.0,3.085758115565375,-3.0530959605626653,0.02496991387896123,0.0
1699022768.2640188,0.0,-0.04312177186262463,-0.0,3.085753523267399,-3.053093785374466,0.024970244801530875,0.0
1699022768.2648919,0.0,-0.043120256050252714,-0.0,3.085755509662995,-3.0530926575163915,0.024969933513616555,0.0
1699022768.2657762,0.0,-0.043120579364097175,-0.0,3.08575852841636,-3.053094207443275,0.02496927125538064,0.0
1699022768.2668943,0.0,-0.04311974843499895,-0.0,3.0857586379460393,-3.053092756490067,0.024967349946057135,0.0
1699022768.2677977,0.0,-0.043119853861882926,-0.0,3.085757216473942,-3.0530913290051487,0.024970914482353827,0.0
1699022768.2689319,0.0,-0.04311986314144472,-0.0,3.0857588075054023,-3.053091296758704,0.0249680978928837,0.0
1699022768.2700114,0.0,-0.04311860504368777,-0.0,3.0857569879035696,-3.053090471142121,0.02497196279510853,0.0
1699022768.2709188,0.0,-0.043119119060371226,-0.0,3.085760768682269,-3.0530915355620034,0.024967847237303022,0.0
1699022768.2719357,0.0,-0.04311914371554095,-0.0,3.0857608049084337,-3.0530907508060143,0.024967725789202283,0.0
1699022768.272841,0.0,-0.04312027524441641,-0.0,3.085758502519584,-3.0530942914556034,0.02497010230593876,0.0
1699022768.273799,0.0,-0.04312156625161282,-0.0,3.0857561840606182,-3.053091860123866,0.024965899005347573,0.0
1699022768.2750826,0.0,-0.04311874442947901,-0.0,3.0857638202760453,-3.053096795305809,0.024967880963228672,0.0
1699022768.2761676,0.0,-0.04312046124285786,-0.0,3.085758934977383,-3.0530912772617675,0.0249674021246385,0.0
1699022768.2769568,0.0,-0.043120608573263365,-0.0,3.085759387019843,-3.0530922873972575,0.024967862530230943,0.0
1699022768.2779014,0.0,-0.043118751780927056,-0.0,3.085767089561584,-3.053092528325864,0.024967594981134923,0.0
1699022768.2790337,0.0,-0.043119817379606545,-0.0,3.085763224264584,-3.0530900841259547,0.024967097879660827,0.0
1699022768.27989,0.0,-0.04311927331104701,-0.0,3.085761542678601,-3.0530918599805075,0.02496726052061616,0.0
1699022768.2809608,0.0,-0.04311986565871264,-0.0,3.085762295265603,-3.0530926488484935,0.024965884025940018,0.0
1699022768.2822814,0.0,-0.043118635593870205,-0.0,3.085760597441955,-3.0530946596450805,0.02497167564907752,0.0
1699022768.2828763,0.0,-0.04312057128144389,-0.0,3.0857557606371864,-3.0530942488248303,0.024967350968870265,0.0
1699022768.284016,0.0,-0.04312018620982407,-0.0,3.0857581331546378,-3.053091856090526,0.024967272691180497,0.0
1699022768.2849607,0.0,-0.04312027964433845,-0.0,3.085755750770937,-3.0530884184925444,0.024970111483706176,0.0
1699022768.28591,0.0,-0.043118863113252415,-0.0,3.0857622058094285,-3.0530889878055874,0.024966600233326135,0.0
1699022768.286969,0.0,-0.04311878337909959,-0.0,3.0857627776469494,-3.0530908335729134,0.024966080110593137,0.0
1699022768.2881036,0.0,-0.043119322286152915,-0.0,3.0857628339243592,-3.053091408703587,0.024967782291797417,0.0
1699022768.2889943,0.0,-0.04311929162234746,-0.0,3.0857633817473578,-3.053095715524215,0.024966522174790444,0.0
1699022768.2899494,0.0,-0.04312056567413963,-0.0,3.0857581947052912,-3.0530905436795055,0.024967229873806052,0.0
1699022768.2909522,0.0,-0.043119393498765236,-0.0,3.085760182734963,-3.05309083234292,0.02496809381296273,0.0
1699022768.2919977,0.0,-0.043117225715875375,-0.0,3.0857618108643643,-3.0530905026954716,0.024968932930748367,0.0
1699022768.2931652,0.0,-0.04311948068498209,-0.0,3.085758779518994,-3.0530885779837003,0.02496702827895841,0.0
1699022768.2940273,0.0,-0.04311931992137112,-0.0,3.0857569234079967,-3.0530922270110747,0.02497060015289621,0.0
1699022768.2949169,0.0,-0.04312046790088519,-0.0,3.085756631644202,-3.0530914310755293,0.024969708468292336,0.0
1699022768.2960386,0.0,-0.04312033304384755,-0.0,3.085758460394833,-3.053094298496994,0.024970550471625406,0.0
1699022768.2969499,0.0,-0.04312001814203847,-0.0,3.08575688134144,-3.0530963623015155,0.02496965070578022,0.0
1699022768.2979352,0.0,-0.043120420205567056,-0.0,3.0857563127688925,-3.0530967083952363,0.024968171962553597,0.0
1699022768.2988636,0.0,-0.04311983899917846,-0.0,3.085759727456075,-3.053093023308953,0.024968637125450922,0.0
1699022768.2998774,0.0,-0.043120847909051914,-0.0,3.0857583404746856,-3.0530942603868616,0.024969857782441287,0.0
1699022768.300891,0.0,-0.04311939200473443,-0.0,3.0857646145009543,-3.0530919977601796,0.024966983818385767,0.0
1699022768.302039,0.0,-0.043118949467636204,-0.0,3.0857623279869113,-3.0530896223978745,0.02496612406709395,0.0
1699022768.3029246,0.0,-0.04312103531211026,-0.0,3.0857570914355663,-3.053093261305705,0.024967976834696943,0.0
1699022768.3039756,0.0,-0.043118874217013596,-0.0,3.0857641099492463,-3.0530912541426316,0.024965943083866782,0.0
1699022768.304899,0.0,-0.043119202282516284,-0.0,3.0857612026388788,-3.053090664569022,0.024968594708051885,0.0
1699022768.3059711,0.0,-0.04311990734402465,-0.0,3.0857638113372934,-3.0530923065385527,0.02496847895517625,0.0
1699022768.3069897,0.0,-0.04312148709029426,-0.0,3.085757434096145,-3.053089927039885,0.0249670774730299,0.0
1699022768.308235,0.0,-0.04312050421651127,-0.0,3.0857583755346334,-3.0530888581614204,0.02497298018476465,0.0
1699022768.309289,0.0,-0.04312117867000915,-0.0,3.085757495617899,-3.0530916319033476,0.024969569213189137,0.0
1699022768.310169,0.0,-0.0431200043398437,-0.0,3.0857616396233833,-3.053091525867457,0.024968557145256733,0.0
