Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1682341770.6703286,0.0,-0.043156470038505645,0.0,3.0858021189406064,-3.054085487630305,0.02485079659376477,0.0
1682341770.671319,0.0,-0.043156564612078216,0.0,3.085804927005656,-3.054086703572875,0.024847264391094803,0.0
1682341770.6723804,0.0,-0.04315644327180425,0.0,3.0858041533641214,-3.0540854516193745,0.024848655117244597,0.0
1682341770.6734178,0.0,-0.043154824348644406,0.0,3.0858080477778844,-3.0540861440714693,0.02484934994264067,0.0
1682341770.6742857,0.0,-0.04315640340038057,0.0,3.0858077488027007,-3.0540873098280206,0.024849073194172046,0.0
1682341770.6753752,0.0,-0.04315611534581351,0.0,3.0858071070073727,-3.054085443198184,0.024851009761638742,0.0
1682341770.6764116,0.0,-0.04315744049286141,0.0,3.0858060858256056,-3.054087769613221,0.024851301500674494,0.0
1682341770.6777802,0.0,-0.043157153402353265,0.0,3.085802292925421,-3.054086272886498,0.024852570985067986,0.0
1682341770.6783926,0.0,-0.04315656033083607,0.0,3.085801215025091,-3.0540864866311628,0.02485023528711314,0.0
1682341770.679544,0.0,-0.04315724358026667,0.0,3.08580103760142,-3.0540843071980253,0.024851587780252066,0.0
1682341770.6804547,0.0,-0.04315657922073234,0.0,3.0858033444641046,-3.054087451068045,0.024852392036941427,0.0
1682341770.6817331,0.0,-0.043156676446150545,0.0,3.0858048912574447,-3.0540866394635824,0.024848706535019714,0.0
1682341770.6824982,0.0,-0.043155851699145785,0.0,3.0858105736391273,-3.0540853589606094,0.024849639893463945,0.0
1682341770.68335,0.0,-0.04315656446643796,0.0,3.085806955769806,-3.0540833861455012,0.024849057949983648,0.0
1682341770.6843815,0.0,-0.04315507442955446,0.0,3.0858122466421505,-3.0540853498493887,0.024848293201263895,0.0
1682341770.6852882,0.0,-0.04315628143843176,0.0,3.085806130046708,-3.054086217490475,0.024848470791857553,0.0
1682341770.6863759,0.0,-0.04315540731858352,0.0,3.085806370704915,-3.054087856967597,0.02485058272648071,0.0
1682341770.6872923,0.0,-0.04315476692250577,0.0,3.085809301961883,-3.0540887310668694,0.02484790741765806,0.0
1682341770.688261,0.0,-0.04315575720735184,0.0,3.085806256415037,-3.0540883698325754,0.02484996365018791,0.0
1682341770.6892745,0.0,-0.04315661007837419,0.0,3.08580412439623,-3.0540855028160836,0.024853522435427933,0.0
1682341770.6904356,0.0,-0.04315617329802624,0.0,3.085808411840317,-3.0540835426533697,0.02485110339220176,0.0
1682341770.6913855,0.0,-0.043156148488624806,0.0,3.0858056852000573,-3.054087603472874,0.02485002651599306,0.0
1682341770.692522,0.0,-0.0431576501374097,0.0,3.0858015863966743,-3.054086155644586,0.024851989859252323,0.0
1682341770.6933491,0.0,-0.043156258520227045,0.0,3.0858093066097765,-3.0540869198137344,0.024848972785696696,0.0
1682341770.694377,0.0,-0.043156047699422585,0.0,3.085804990046504,-3.05409165058007,0.024848811117582213,0.0
1682341770.695374,0.0,-0.043157681814421055,0.0,3.085796782706263,-3.054084618635715,0.02485146322001591,0.0
1682341770.6964123,0.0,-0.043155645459193724,0.0,3.085805334076992,-3.0540841739245663,0.024849932134484286,0.0
1682341770.697362,0.0,-0.0431548392629073,0.0,3.0858079102721936,-3.054086207397219,0.024848040140335124,0.0
1682341770.6983156,0.0,-0.043155884982313715,0.0,3.0858074272008555,-3.0540854695385016,0.024852531743909338,0.0
1682341770.6993573,0.0,-0.04315585600383371,0.0,3.085810039354466,-3.0540812105270567,0.02484878237003118,0.0
1682341770.7003417,0.0,-0.04315613283854106,0.0,3.0858093887386304,-3.0540872892856,0.024847830871775948,0.0
1682341770.7013292,0.0,-0.04315608499507644,0.0,3.085804977780517,-3.0540888161463995,0.024848710016237535,0.0
1682341770.7023098,0.0,-0.04315544713382211,0.0,3.0858049678662534,-3.0540865963448147,0.02484551693212163,0.0
1682341770.7033918,0.0,-0.0431560287094008,0.0,3.0858040736516945,-3.054093495637182,0.024849509719118867,0.0
1682341770.7043638,0.0,-0.0431567105550332,0.0,3.0858039176595593,-3.054090468332485,0.024849926712184098,0.0
1682341770.7054775,0.0,-0.043156177930460934,0.0,3.0858046263689354,-3.054083741679278,0.024850594723630597,0.0
1682341770.706375,0.0,-0.04315633960841081,0.0,3.085806518262199,-3.054084517494559,0.024852314672852375,0.0
1682341770.7073302,0.0,-0.04315707655367401,0.0,3.085804733839685,-3.0540832154392668,0.024850424495694832,0.0
1682341770.7084634,0.0,-0.04315553167817858,0.0,3.0858082987529576,-3.0540891758635054,0.02484860837306748,0.0
1682341770.7092319,0.0,-0.043157231819479745,0.0,3.085803199507744,-3.0540881167689578,0.02484913099722965,0.0
1682341770.7103195,0.0,-0.043155716189878256,0.0,3.085802599917145,-3.054083825027356,0.02484899896868525,0.0
1682341770.711348,0.0,-0.04315753697331183,0.0,3.08580070308075,-3.0540882459012972,0.02485119904594007,0.0
1682341770.7122972,0.0,-0.04315683540405761,0.0,3.085804380160106,-3.0540878523177932,0.024849717642102146,0.0
1682341770.7133174,0.0,-0.043156042828244284,0.0,3.085807399107697,-3.0540817645959986,0.024850992624832098,0.0
1682341770.714357,0.0,-0.04315635486576903,0.0,3.0858030733239743,-3.054081659953063,0.024850072577843,0.0
1682341770.7153764,0.0,-0.04315632169834236,0.0,3.0858025836711063,-3.0540825372758826,0.024850010043876433,0.0
1682341770.7162867,0.0,-0.04315701519262302,0.0,3.0858010011399317,-3.054086508369859,0.02485362208864173,0.0
1682341770.717308,0.0,-0.043155879863746555,0.0,3.0858094406148746,-3.054083691362642,0.024848994977521886,0.0
1682341770.7183242,0.0,-0.04315493543328381,0.0,3.0858118667123167,-3.054087281837949,0.024849238592517593,0.0
1682341770.7194586,0.0,-0.04315744965238979,0.0,3.0858024177850543,-3.0540866823882187,0.024849881480473315,0.0
1682341770.7203863,0.0,-0.043156879103591006,0.0,3.085803136163632,-3.054088785972371,0.024848665046068922,0.0
1682341770.7216084,0.0,-0.04315612320956878,0.0,3.0858066026424122,-3.0540849951980977,0.024851088077745893,0.0
1682341770.7226207,0.0,-0.04315581946397147,0.0,3.0858071809458005,-3.05408645463012,0.02484846308131364,0.0
1682341770.723634,0.0,-0.0431565747157137,0.0,3.085805498801745,-3.0540894916154304,0.02485184147500252,0.0
1682341770.7242684,0.0,-0.0431568326012528,0.0,3.0858045045309157,-3.05408518146592,0.0248520529670408,0.0
1682341770.7253242,0.0,-0.043155543626250466,0.0,3.085807618914555,-3.0540868483025383,0.024849202185553462,0.0
1682341770.726546,0.0,-0.04315596981637763,0.0,3.085800745366178,-3.054084760154527,0.02484857325534887,0.0
1682341770.7273545,0.0,-0.043154908109810416,0.0,3.08580154043669,-3.054085654383633,0.024850657868979126,0.0
1682341770.7289288,0.0,-0.04315666348181411,0.0,3.085803536031772,-3.054087171704034,0.024850572844837195,0.0
1682341770.7293208,0.0,-0.043156547050145024,0.0,3.085805985627568,-3.0540844884551284,0.02485227719387762,0.0
1682341770.7303317,0.0,-0.04315512391484398,0.0,3.0858098414919937,-3.0540861368320384,0.02484909402482715,0.0
1682341770.7313385,0.0,-0.043156617538378905,0.0,3.0858035019756116,-3.054083061152099,0.024848959731430594,0.0
1682341770.732462,0.0,-0.04315600111224779,0.0,3.08580715240177,-3.054084305087082,0.024849825656011352,0.0
1682341770.7333577,0.0,-0.04315690060551256,0.0,3.0857989650374837,-3.05408553305788,0.024850976178542268,0.0
1682341770.7343338,0.0,-0.04315649563037277,0.0,3.085801220560182,-3.054086793557803,0.02485239978244704,0.0
1682341770.7354937,0.0,-0.04315717457244608,0.0,3.0858019123070743,-3.054086691742047,0.024851085761269365,0.0
1682341770.7363355,0.0,-0.043157922434296475,0.0,3.085800261261123,-3.054086878743353,0.024850129124373777,0.0
1682341770.7373528,0.0,-0.04315636170167552,0.0,3.085807947094739,-3.054083676704335,0.02484852145018147,0.0
1682341770.738264,0.0,-0.04315519784909054,0.0,3.08581153546442,-3.0540873266463717,0.02484774572890077,0.0
1682341770.7393224,0.0,-0.04315574436457459,0.0,3.085807857978515,-3.054086148199507,0.024847865189916364,0.0
1682341770.7402925,0.0,-0.04315777773661794,0.0,3.0858000746696272,-3.054086246827967,0.02485059725662652,0.0
1682341770.7413816,0.0,-0.04315613592554175,0.0,3.0858024751959663,-3.0540920326679535,0.0248487864766286,0.0
1682341770.7423265,0.0,-0.04315592492058469,0.0,3.0858068956499567,-3.054089725731565,0.02484851629713369,0.0
1682341770.7432704,0.0,-0.043155900948513085,0.0,3.0858090989514606,-3.0540875349050465,0.024848386426740574,0.0
1682341770.7442808,0.0,-0.04315659489097086,0.0,3.0858078601933854,-3.0540891633380065,0.024849911498053275,0.0
1682341770.7452822,0.0,-0.043156089758718846,0.0,3.0858102071641094,-3.0540883041602247,0.02485186350093669,0.0
1682341770.7464342,0.0,-0.043157821594811775,0.0,3.085799384721371,-3.054090297830612,0.02485135977233931,0.0
1682341770.747321,0.0,-0.04315715798911005,0.0,3.0858067122671065,-3.054090411761081,0.02484697885812539,0.0
1682341770.7485564,0.0,-0.04315661083958353,0.0,3.08580249427098,-3.054087008978211,0.0248512752971807,0.0
1682341770.7495854,0.0,-0.04315761367714721,0.0,3.0858019955310176,-3.0540891888867345,0.02485045615341414,0.0
1682341770.750371,0.0,-0.04315652836144215,0.0,3.085799222686641,-3.05408366769539,0.02484843295556939,0.0
1682341770.751343,0.0,-0.04315665743823676,0.0,3.085801142509412,-3.0540862168271734,0.02485084935141748,0.0
1682341770.7522702,0.0,-0.04315688113322151,0.0,3.085805188302222,-3.054082812813943,0.024851287978619206,0.0
1682341770.753336,0.0,-0.04315572537612196,0.0,3.085808010894085,-3.054086684998927,0.024850301251164497,0.0
1682341770.7544422,0.0,-0.0431569806987924,0.0,3.085804150678662,-3.0540862301821017,0.024852874619508754,0.0
1682341770.7554812,0.0,-0.04315667405631764,0.0,3.0858034714210394,-3.0540884845759075,0.02485050595556273,0.0
1682341770.756412,0.0,-0.04315653912958978,0.0,3.0858051229002736,-3.054080925311429,0.024851708535857074,0.0
1682341770.7573993,0.0,-0.04315557149567615,0.0,3.0858072139402655,-3.0540854424944417,0.02484929572603591,0.0
1682341770.7583456,0.0,-0.043155804488191424,0.0,3.0858040580036485,-3.0540838270570894,0.024851052455692257,0.0
1682341770.7592785,0.0,-0.04315713701424575,0.0,3.085803632523618,-3.05408760123252,0.02485120887518771,0.0
1682341770.7602584,0.0,-0.04315554206817956,0.0,3.0858058176901006,-3.054088428916742,0.02484943669100952,0.0
1682341770.7612777,0.0,-0.04315738554319713,0.0,3.085800309577501,-3.054084809455417,0.024854093290835037,0.0
1682341770.762349,0.0,-0.04315703815427261,0.0,3.085804472120593,-3.054086868868362,0.024849494194046428,0.0
1682341770.7635171,0.0,-0.04315655056489082,0.0,3.0858058654151566,-3.0540818323923222,0.02484738366311514,0.0
1682341770.7642932,0.0,-0.04315537054477778,0.0,3.0858057132548993,-3.0540893598900043,0.0248501884244776,0.0
1682341770.7655206,0.0,-0.04315676377848414,0.0,3.0857990084487192,-3.0540829830943825,0.024852736535928417,0.0
1682341770.7665114,0.0,-0.04315606357789886,0.0,3.085804596688905,-3.054084784213179,0.024852485474081136,0.0
1682341770.7673316,0.0,-0.04315606711349714,0.0,3.0858051822512635,-3.054089796171712,0.024848112310609807,0.0
1682341770.7682815,0.0,-0.04315475308190582,0.0,3.085809588727587,-3.0540854388901666,0.024850614942640722,0.0
1682341770.769371,0.0,-0.04315657387336481,0.0,3.085806192180419,-3.05408702344292,0.02484900740557465,0.0
1682341770.7704756,0.0,-0.04315561373157319,0.0,3.0858111386020592,-3.054085366399264,0.024847589479015907,0.0
1682341770.7713215,0.0,-0.043155901880036804,0.0,3.0858051126879835,-3.054084261911463,0.024850005414858496,0.0
1682341770.7723002,0.0,-0.04315703953110414,0.0,3.0857971715461905,-3.0540856246998165,0.02485255831231107,0.0
1682341770.7734265,0.0,-0.04315530077818604,0.0,3.0858051274870686,-3.054088398781667,0.024847358692287304,0.0
1682341770.774385,0.0,-0.043156281908607035,0.0,3.085801675102288,-3.054088083146442,0.024850978811036477,0.0
1682341770.7752833,0.0,-0.04315575730044376,0.0,3.0858028304199956,-3.0540872187071915,0.024850391562836208,0.0
1682341770.776341,0.0,-0.0431565194327042,0.0,3.085803140034482,-3.0540827732583273,0.02484938549774643,0.0
1682341770.7773337,0.0,-0.04315602425538065,0.0,3.085804348358318,-3.0540854407977904,0.024849369465582447,0.0
1682341770.7787545,0.0,-0.043155273238965,0.0,3.0858094496778725,-3.054086094538037,0.024850949763688002,0.0
1682341770.7793112,0.0,-0.043154876818452245,0.0,3.085808915193881,-3.054084475948585,0.02484782364689648,0.0
1682341770.7804503,0.0,-0.0431564827459648,0.0,3.085803783090265,-3.0540885497896073,0.024850050516899265,0.0
1682341770.7813337,0.0,-0.043155993621359405,0.0,3.085805646972405,-3.0540856337579805,0.024849360282299914,0.0
1682341770.7823677,0.0,-0.04315656655706516,0.0,3.085809298534011,-3.054088186655104,0.024851661494460688,0.0
1682341770.7832496,0.0,-0.043156733566388286,0.0,3.0858062351475035,-3.0540854688677803,0.024849602715319108,0.0
1682341770.784249,0.0,-0.043156761020952984,0.0,3.0858058786462315,-3.0540827806179744,0.02484812632858842,0.0
1682341770.7853403,0.0,-0.04315569081995978,0.0,3.0858062326327493,-3.054085433953283,0.02484925551975389,0.0
1682341770.7863624,0.0,-0.04315637374934178,0.0,3.085798521689711,-3.054083140756737,0.024850484209465905,0.0
1682341770.7873893,0.0,-0.04315599839718248,0.0,3.085803695562317,-3.0540862582915733,0.024849520318992405,0.0
1682341770.7883768,0.0,-0.04315567298343757,0.0,3.0858080372555077,-3.054085445047424,0.024849745133355656,0.0
1682341770.7894604,0.0,-0.04315507609715416,0.0,3.085809092674487,-3.0540870550298944,0.024846705751990765,0.0
1682341770.7903435,0.0,-0.043154857518380794,0.0,3.085814621232011,-3.054089647674264,0.02484761716534415,0.0
1682341770.7934399,0.0,-0.04315659663451445,0.0,3.085806861806032,-3.0540868239680523,0.024849629204705313,0.0
1682341770.7934496,0.0,-0.043156496389283774,0.0,3.0858068689354967,-3.054090498154303,0.024850368523137063,0.0
1682341770.7934532,0.0,-0.04315663797082145,0.0,3.085805297571757,-3.054084910924181,0.024849805799391406,0.0
1682341770.794374,0.0,-0.04315724849401853,0.0,3.085799877218163,-3.0540835451791084,0.024850721923600282,0.0
1682341770.7953088,0.0,-0.043156019231335954,0.0,3.0858026626514916,-3.0540854357747538,0.02485026715879557,0.0
1682341770.7962804,0.0,-0.04315450753510094,0.0,3.085810324622376,-3.054084128952954,0.02484786462315379,0.0
1682341770.7973256,0.0,-0.043155360117397575,0.0,3.0858063590441778,-3.054081042607089,0.024848538910077173,0.0
1682341770.7983406,0.0,-0.043154097993541723,0.0,3.0858110278636364,-3.0540887402603865,0.024847939652821515,0.0
1682341770.7994092,0.0,-0.04315638598910792,0.0,3.0858063505390265,-3.054085488578075,0.024850409696434372,0.0
1682341770.8003993,0.0,-0.04315634027972688,0.0,3.0858012461730775,-3.054087478094189,0.024851198625837935,0.0
1682341770.8016262,0.0,-0.04315597112220967,0.0,3.0858041730273538,-3.0540818836952712,0.024851271826488757,0.0
1682341770.8023705,0.0,-0.04315716941173779,0.0,3.0857970941844703,-3.0540843672333207,0.024850535924515093,0.0
1682341770.8034203,0.0,-0.043156112805627485,0.0,3.0858079249427517,-3.05408787685594,0.02484571376700298,0.0
1682341770.804401,0.0,-0.043155878661940636,0.0,3.0858062772129387,-3.0540868924211497,0.024847785752287802,0.0
1682341770.8055556,0.0,-0.04315764099389626,0.0,3.0858024516241573,-3.054087126380751,0.024849673552989615,0.0
1682341770.8063076,0.0,-0.04315659873499654,0.0,3.0858067071417947,-3.054086616224866,0.02484881809019105,0.0
1682341770.8073113,0.0,-0.043156799696105926,0.0,3.0858035049976307,-3.054087915741902,0.024851095888380765,0.0
1682341770.8084033,0.0,-0.0431584198643193,0.0,3.0857952415420336,-3.0540829924634334,0.024853566565632222,0.0
1682341770.8094764,0.0,-0.043156380350064145,0.0,3.085800860847972,-3.0540869499250154,0.024847685661037837,0.0
1682341770.8108244,0.0,-0.043156558126354695,0.0,3.0858011650581325,-3.0540848427895337,0.024850324104554653,0.0
1682341770.8116105,0.0,-0.043155358677451836,0.0,3.085804759198986,-3.054086926056096,0.024849088691947442,0.0
1682341770.8123116,0.0,-0.043157535787469746,0.0,3.0857997493553344,-3.054082789555369,0.024851216860554654,0.0
1682341770.8133707,0.0,-0.04315793487979837,0.0,3.0858032600143788,-3.054083785140723,0.024850649730827123,0.0
1682341770.8143818,0.0,-0.04315673925969979,0.0,3.0858083124552214,-3.0540891455155634,0.0248484188344834,0.0
1682341770.8153522,0.0,-0.043155316684506596,0.0,3.0858077940133883,-3.054081430309939,0.02484799870442215,0.0
1682341770.816363,0.0,-0.04315645252657932,0.0,3.0858046898277576,-3.0540831298002304,0.024850945606144304,0.0
1682341770.817427,0.0,-0.04315543010221551,0.0,3.0858106738118503,-3.0540818640371072,0.024848897363405703,0.0
1682341770.8183415,0.0,-0.04315566601917458,0.0,3.085802701962547,-3.0540871982567768,0.024850985832528073,0.0
1682341770.8195348,0.0,-0.043156679048664784,0.0,3.085803004778817,-3.0540866582011983,0.02484936640805859,0.0
1682341770.8204784,0.0,-0.04315715894144034,0.0,3.085802092660781,-3.0540820336464907,0.024851079839542694,0.0
1682341770.821492,0.0,-0.04315466531408626,0.0,3.085805322300606,-3.0540897772986755,0.024849867937303437,0.0
1682341770.822335,0.0,-0.04315536112895426,0.0,3.0858021862325185,-3.0540863080299405,0.024850303410619248,0.0
1682341770.8233414,0.0,-0.04315500972151934,0.0,3.085809262788912,-3.0540880283378917,0.024847824976909128,0.0
1682341770.824399,0.0,-0.04315608118357856,0.0,3.0858084913768655,-3.0540851510660456,0.024849780207719944,0.0
1682341770.825428,0.0,-0.04315665904298141,0.0,3.085806486433566,-3.0540832125475053,0.02484973998455568,0.0
1682341770.8264132,0.0,-0.04315488105722119,0.0,3.0858085562348703,-3.054086810336162,0.024850007481993803,0.0
1682341770.827534,0.0,-0.04315415462404012,0.0,3.0858085041860024,-3.0540848538632264,0.024847663482936204,0.0
1682341770.8283842,0.0,-0.043155767665692596,0.0,3.0858039264582513,-3.0540862083617677,0.024850849379825887,0.0
1682341770.8293133,0.0,-0.04315494113845159,0.0,3.0858077404718696,-3.054082267122205,0.024848830333475607,0.0
1682341770.8311763,0.0,-0.043155836513868076,0.0,3.085808203343613,-3.054082762057384,0.024847817887904466,0.0
1682341770.8313115,0.0,-0.04315540921886736,0.0,3.085809476118457,-3.0540889086336622,0.02484852672116228,0.0
1682341770.832405,0.0,-0.04315693618448882,0.0,3.08580587261307,-3.054088087519761,0.024851218701040748,0.0
1682341770.8334694,0.0,-0.043155356351595606,0.0,3.085806543755881,-3.0540885753688043,0.02484996729243733,0.0
1682341770.8344762,0.0,-0.043156494089937845,0.0,3.0858022230543973,-3.0540862398418143,0.024849721777635815,0.0
1682341770.835404,0.0,-0.04315637382780632,0.0,3.085800872431239,-3.0540843204321524,0.024849052532678342,0.0
1682341770.8363278,0.0,-0.043157439910952534,0.0,3.085797858146678,-3.054088872776146,0.024848475761398453,0.0
1682341770.8373694,0.0,-0.04315709339859175,0.0,3.08579761997443,-3.054083653682155,0.024852220642770807,0.0
1682341770.8383658,0.0,-0.043156618317291146,0.0,3.0858068068215143,-3.0540815921267765,0.024850835723220353,0.0
1682341770.8399253,0.0,-0.043156910466143825,0.0,3.0858079126594946,-3.0540841519884485,0.024850737460235535,0.0
1682341770.8414507,0.0,-0.04315384755416968,0.0,3.0858166697547564,-3.054085763595786,0.02484678110167916,0.0
1682341770.8414583,0.0,-0.04315549751458537,0.0,3.08581041970395,-3.054084347969201,0.02484704003383501,0.0
1682341770.842414,0.0,-0.0431557817570361,0.0,3.08580534901438,-3.054088782561964,0.02485080110614344,0.0
1682341770.8434021,0.0,-0.043157105384330464,0.0,3.085797452349472,-3.0540891631423297,0.02485102810246638,0.0
1682341770.8444614,0.0,-0.043157142987247314,0.0,3.085799870577061,-3.0540863139732877,0.02485289432907332,0.0
1682341770.8458,0.0,-0.043157449423060934,0.0,3.085797087862491,-3.0540872894634767,0.024849078121037593,0.0
1682341770.8466897,0.0,-0.04315702283147122,0.0,3.0858010614645304,-3.054084360268393,0.024852898673439285,0.0
1682341770.8476849,0.0,-0.04315636078552815,0.0,3.0858070943786746,-3.054086338698287,0.02485095382274643,0.0
1682341770.8484073,0.0,-0.04315594140232741,0.0,3.0858096907800263,-3.0540834203660396,0.024845747050902756,0.0
1682341770.849406,0.0,-0.04315692513629595,0.0,3.0858017857256033,-3.0540854835615057,0.024852907942409092,0.0
1682341770.850373,0.0,-0.04315554731249177,0.0,3.085801645862568,-3.054086260839496,0.02485040762035003,0.0
1682341770.8513496,0.0,-0.043157250835498845,0.0,3.085804504792513,-3.054087390325809,0.02485111265851865,0.0
1682341770.8524394,0.0,-0.043155263099608494,0.0,3.085811349933989,-3.054090614620905,0.024846329452086688,0.0
1682341770.8533723,0.0,-0.04315547064797137,0.0,3.085809670942378,-3.054084863018047,0.024850410162728796,0.0
1682341770.8544345,0.0,-0.04315696144824641,0.0,3.085801863843259,-3.05408480402566,0.02485137196473331,0.0
1682341770.8553731,0.0,-0.04315691679393121,0.0,3.0858009335483576,-3.054081135788309,0.02484940295440332,0.0
