Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1680278938.4214358,"[label: ""x""
size: 15
stride: 1]",0,-30.0,-2.0,0.0,-4.100000061094761,0.025987047718375126,0.8386848619865857,0.0,-0.007270003930227229,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.423941,"[label: ""x""
size: 15
stride: 1]",0,-30.0,-2.0,0.0,-4.100000061094761,0.025879086575220003,0.8352688074006259,0.0,-0.007270046994501078,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4239748,"[label: ""x""
size: 15
stride: 1]",0,-30.0,-2.0,0.0,-4.100000061094761,0.025771449315494344,0.831863000978424,0.0,-0.007270047670953111,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4242678,"[label: ""x""
size: 15
stride: 1]",0,-30.0,-2.0,0.0,-4.100000061094761,0.025664134967547863,0.8284674119754888,0.0,-0.007270047681578795,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4252455,"[label: ""x""
size: 15
stride: 1]",0,-30.0,-2.0,0.0,-4.200000062584877,0.02555714256264522,0.8250820097395624,0.0,-0.0074445806095458774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4262745,"[label: ""x""
size: 15
stride: 1]",0,-32.0,-2.0,0.0,-4.200000062584877,0.025450471134957287,0.8216467637103437,0.0,-0.007447322166367433,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.427306,"[label: ""x""
size: 15
stride: 1]",0,-32.0,-2.0,0.0,-4.200000062584877,0.025344119721552417,0.8182218234192128,0.0,-0.007447365230641282,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4281404,"[label: ""x""
size: 15
stride: 1]",0,-32.0,-2.0,0.0,-4.200000062584877,0.02523808736238776,0.8148071579489552,0.0,-0.007447365907093314,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4292603,"[label: ""x""
size: 15
stride: 1]",0,-34.0,-2.0,0.0,-4.200000062584877,0.0251323731003006,0.8113427364751084,0.0,-0.007447365917718998,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4303706,"[label: ""x""
size: 15
stride: 1]",0,-34.0,-2.0,0.0,-4.200000062584877,0.0250269759809997,0.807888708265683,0.0,-0.007447365917885906,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4313705,"[label: ""x""
size: 15
stride: 1]",0,-34.0,-2.0,0.0,-4.200000062584877,0.024921895053056704,0.804445042140886,0.0,-0.007447365917888527,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4323204,"[label: ""x""
size: 15
stride: 1]",0,-34.0,-2.0,0.0,-4.200000062584877,0.024817129367897536,0.8010117070144633,0.0,-0.007447365917888568,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.43348,"[label: ""x""
size: 15
stride: 1]",0,-34.0,-2.0,0.0,-4.200000062584877,0.024712677979793846,0.79758867189342,0.0,-0.00744736591788857,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4346135,"[label: ""x""
size: 15
stride: 1]",0,-34.0,-2.0,0.0,-4.300000064074993,0.024608539945854466,0.7941759058777397,0.0,-0.00744736591788857,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.435461,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-2.0,0.0,-4.300000064074993,0.024504714326016905,0.7907133781601065,0.0,-0.007621898845688746,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.43651,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-2.0,0.0,-4.300000064074993,0.024401200183038856,0.7872612380256262,0.0,-0.0076246404025076785,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.437197,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-2.0,0.0,-4.300000064074993,0.02429799658248974,0.7838194543115493,0.0,-0.007624683466781488,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4381492,"[label: ""x""
size: 15
stride: 1]",0,-36.0,-2.0,0.0,-4.300000064074993,0.02419510259274227,0.7803879959486147,0.0,-0.007624684143233519,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.439335,"[label: ""x""
size: 15
stride: 1]",0,-38.0,-2.0,0.0,-4.300000064074993,0.024092517284964046,0.7769068319607688,0.0,-0.007624684153859202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.440249,"[label: ""x""
size: 15
stride: 1]",0,-38.0,-2.0,0.0,-4.300000064074993,0.023990239733109157,0.7734361114648864,0.0,-0.00762468415402611,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.44137,"[label: ""x""
size: 15
stride: 1]",0,-38.0,-2.0,0.0,-4.300000064074993,0.023888269013909832,0.7699758031304917,0.0,-0.007624684154028732,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.442353,"[label: ""x""
size: 15
stride: 1]",0,-38.0,-2.0,0.0,-4.300000064074993,0.023786604206868102,0.7665258757211002,0.0,-0.007624684154028773,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4438167,"[label: ""x""
size: 15
stride: 1]",0,-38.0,-2.0,0.0,-4.300000064074993,0.0236852443942475,0.7630862980939369,0.0,-0.007624684154028774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4444678,"[label: ""x""
size: 15
stride: 1]",0,-40.0,-2.0,0.0,-4.300000064074993,0.023584188661064757,0.7595970391996552,0.0,-0.007624684154028774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4454892,"[label: ""x""
size: 15
stride: 1]",0,-40.0,-2.0,0.0,-4.300000064074993,0.023483436095081564,0.7561182480820562,0.0,-0.007624684154028774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.446497,"[label: ""x""
size: 15
stride: 1]",0,-40.0,-2.0,0.0,-4.300000064074993,0.02338298578679632,0.7526498933378101,0.0,-0.007624684154028774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.447292,"[label: ""x""
size: 15
stride: 1]",0,-40.0,-2.0,0.0,-4.300000064074993,0.023282836829435934,0.7491919436577966,0.0,-0.007624684154028774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4483538,"[label: ""x""
size: 15
stride: 1]",0,-42.0,-2.0,0.0,-4.300000064074993,0.023182988318947627,0.7456843678268232,0.0,-0.007624684154028774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4545414,"[label: ""x""
size: 15
stride: 1]",0,-44.0,-2.0,0.0,-4.300000064074993,0.023083439353990785,0.7421273147233428,0.0,-0.007624684154028774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.45471,"[label: ""x""
size: 15
stride: 1]",0,-44.0,-2.0,0.0,-4.300000064074993,0.022984189035928814,0.7385809327791728,0.0,-0.007624684154028774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4554129,"[label: ""x""
size: 15
stride: 1]",0,-44.0,-2.0,0.0,-4.300000064074993,0.02288523646882103,0.7350451899808353,0.0,-0.007624684154028774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4564905,"[label: ""x""
size: 15
stride: 1]",0,-46.0,-2.0,0.0,-4.300000064074993,0.02278658075941457,0.7314600544108928,0.0,-0.007624684154028774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4574833,"[label: ""x""
size: 15
stride: 1]",0,-46.0,-2.0,0.0,-4.300000064074993,0.02268822101713633,0.72788567424766,0.0,-0.007624684154028774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4584515,"[label: ""x""
size: 15
stride: 1]",0,-46.0,-2.0,0.0,-4.300000064074993,0.02259015635408492,0.724322017224917,0.0,-0.007624684154028774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4594443,"[label: ""x""
size: 15
stride: 1]",0,-46.0,-2.0,0.0,-4.300000064074993,0.022492385885022666,0.7207690511732422,0.0,-0.007624684154028774,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4605463,"[label: ""x""
size: 15
stride: 1]",0,-46.0,-2.0,0.0,-4.400000065565109,0.0223949087273676,0.7172267440197224,0.0,-0.00779921708182895,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4613426,"[label: ""x""
size: 15
stride: 1]",0,-48.0,-2.0,0.0,-4.400000065565109,0.022297724001185498,0.7136350637876633,0.0,-0.007801958638647883,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4624,"[label: ""x""
size: 15
stride: 1]",0,-48.0,-2.0,0.0,-4.400000065565109,0.022200830829181943,0.7100541585963003,0.0,-0.007802001702921692,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4633133,"[label: ""x""
size: 15
stride: 1]",0,-48.0,-2.0,0.0,-4.400000065565109,0.022104228336694398,0.7064839961205114,0.0,-0.007802002379373723,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4643233,"[label: ""x""
size: 15
stride: 1]",0,-48.0,-2.0,0.0,-4.400000065565109,0.022007915651684317,0.7029245441321499,0.0,-0.007802002389999406,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.465343,"[label: ""x""
size: 15
stride: 1]",0,-48.0,-2.0,0.0,-4.400000065565109,0.021911891904729267,0.6993757704997534,0.0,-0.007802002390166313,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4665985,"[label: ""x""
size: 15
stride: 1]",0,-50.0,-2.0,0.0,-4.400000065565109,0.02181615622901508,0.6957776431882542,0.0,-0.007802002390168936,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4675403,"[label: ""x""
size: 15
stride: 1]",0,-50.0,-2.0,0.0,-4.400000065565109,0.021720707760328035,0.6921903102586895,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.468593,"[label: ""x""
size: 15
stride: 1]",0,-50.0,-2.0,0.0,-4.400000065565109,0.021625545637047053,0.6886137393279135,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4702668,"[label: ""x""
size: 15
stride: 1]",0,-50.0,-2.0,0.0,-4.400000065565109,0.021530669000135914,0.6850478981099298,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.470826,"[label: ""x""
size: 15
stride: 1]",0,-52.0,-2.0,0.0,-4.400000065565109,0.021436076993135506,0.6814327544156,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4714832,"[label: ""x""
size: 15
stride: 1]",0,-52.0,-2.0,0.0,-4.400000065565109,0.0213417687621561,0.6778284561523532,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.47223,"[label: ""x""
size: 15
stride: 1]",0,-52.0,-2.0,0.0,-4.400000065565109,0.021247743455869633,0.6742349707838962,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4733655,"[label: ""x""
size: 15
stride: 1]",0,-52.0,-4.0,0.0,-4.400000065565109,0.021124000225502024,0.6706522658715445,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4743571,"[label: ""x""
size: 15
stride: 1]",0,-52.0,-4.0,0.0,-4.400000065565109,0.021000628224825516,0.6670803090739298,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4753344,"[label: ""x""
size: 15
stride: 1]",0,-54.0,-4.0,0.0,-4.400000065565109,0.02087762634015104,0.6634590681467081,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4763105,"[label: ""x""
size: 15
stride: 1]",0,-54.0,-4.0,0.0,-4.400000065565109,0.020754993461130584,0.659848690942268,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4779255,"[label: ""x""
size: 15
stride: 1]",0,-54.0,-4.0,0.0,-4.400000065565109,0.02063272848074719,0.6562491448694412,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4787347,"[label: ""x""
size: 15
stride: 1]",0,-54.0,-4.0,0.0,-4.400000065565109,0.020510830295304948,0.652660397434833,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.480228,"[label: ""x""
size: 15
stride: 1]",0,-56.0,-4.0,0.0,-4.400000065565109,0.020389297804419032,0.6490224162425284,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4811757,"[label: ""x""
size: 15
stride: 1]",0,-56.0,-4.0,0.0,-4.400000065565109,0.020268129911005774,0.6453953489938008,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4817483,"[label: ""x""
size: 15
stride: 1]",0,-56.0,-4.0,0.0,-4.400000065565109,0.020147325521272755,0.6417791629468194,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4821854,"[label: ""x""
size: 15
stride: 1]",0,-56.0,-4.0,0.0,-4.400000065565109,0.020026883544708936,0.6381738254579788,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4835534,"[label: ""x""
size: 15
stride: 1]",0,-56.0,-4.0,0.0,-4.400000065565109,0.01990680289407481,0.6345793039816049,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4853818,"[label: ""x""
size: 15
stride: 1]",0,-58.0,-4.0,0.0,-4.400000065565109,0.01978708248539258,0.6309355660696601,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4853883,"[label: ""x""
size: 15
stride: 1]",0,-58.0,-4.0,0.0,-4.400000065565109,0.019667721237936402,0.6273027593714511,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4864445,"[label: ""x""
size: 15
stride: 1]",0,-58.0,-4.0,0.0,-4.400000065565109,0.019548718074222593,0.6236808510933367,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4871616,"[label: ""x""
size: 15
stride: 1]",0,-58.0,-4.0,0.0,-4.400000065565109,0.019430071919999924,0.6200698085400568,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.488464,"[label: ""x""
size: 15
stride: 1]",0,-58.0,-4.0,0.0,-4.400000065565109,0.019311781704239923,0.6164695991144367,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4892495,"[label: ""x""
size: 15
stride: 1]",0,-60.0,-4.0,0.0,-4.400000065565109,0.019193846359127204,0.6128201903170933,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.490291,"[label: ""x""
size: 15
stride: 1]",0,-60.0,-4.0,0.0,-4.400000065565109,0.019076264820049822,0.609181729746142,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4913456,"[label: ""x""
size: 15
stride: 1]",0,-60.0,-4.0,0.0,-4.400000065565109,0.01895903602558967,0.6055541845569036,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4923291,"[label: ""x""
size: 15
stride: 1]",0,-60.0,-4.0,0.0,-4.400000065565109,0.0188421589175129,0.6019375220032328,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4933035,"[label: ""x""
size: 15
stride: 1]",0,-62.0,-4.0,0.0,-4.400000065565109,0.01872563244076036,0.5982717094372232,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4943292,"[label: ""x""
size: 15
stride: 1]",0,-62.0,-4.0,0.0,-4.400000065565109,0.01860945554343808,0.5946168943089115,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4953425,"[label: ""x""
size: 15
stride: 1]",0,-62.0,-4.0,0.0,-4.400000065565109,0.018493627176807765,0.5909730436259848,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4963648,"[label: ""x""
size: 15
stride: 1]",0,-62.0,-4.0,0.0,-4.400000065565109,0.018378146295277342,0.5873401244951069,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4975152,"[label: ""x""
size: 15
stride: 1]",0,-64.0,-4.0,0.0,-4.400000065565109,0.01826301185639151,0.5836581041216216,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4984114,"[label: ""x""
size: 15
stride: 1]",0,-64.0,-4.0,0.0,-4.400000065565109,0.018148222820822332,0.5799871298092567,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.4994369,"[label: ""x""
size: 15
stride: 1]",0,-64.0,-4.0,0.0,-4.400000065565109,0.018033778152359865,0.5763271684198289,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.500429,"[label: ""x""
size: 15
stride: 1]",0,-64.0,-4.0,0.0,-4.400000065565109,0.017919676817902783,0.5726781869145694,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.501546,"[label: ""x""
size: 15
stride: 1]",0,-64.0,-4.0,0.0,-4.400000065565109,0.017805917787449072,0.5690401523538257,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5028944,"[label: ""x""
size: 15
stride: 1]",0,-66.0,-4.0,0.0,-4.400000065565109,0.017692500034086723,0.5653530318967642,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5037847,"[label: ""x""
size: 15
stride: 1]",0,-66.0,-4.0,0.0,-4.400000065565109,0.01757942253398446,0.561676972801074,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5042427,"[label: ""x""
size: 15
stride: 1]",0,-66.0,-4.0,0.0,-4.400000065565109,0.017466684266382506,0.5580119418826708,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5054007,"[label: ""x""
size: 15
stride: 1]",0,-66.0,-4.0,0.0,-4.400000065565109,0.017354284213583357,0.5543579060570227,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5062387,"[label: ""x""
size: 15
stride: 1]",0,-68.0,-4.0,0.0,-4.400000065565109,0.017242221360942604,0.5506548323388516,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5071402,"[label: ""x""
size: 15
stride: 1]",0,-68.0,-4.0,0.0,-4.400000065565109,0.017130494696859774,0.546962867841835,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5084949,"[label: ""x""
size: 15
stride: 1]",0,-68.0,-4.0,0.0,-4.400000065565109,0.017019103212769195,0.5432819792383095,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5094285,"[label: ""x""
size: 15
stride: 1]",0,-68.0,-4.0,0.0,-4.400000065565109,0.016908045903130886,0.5396121333005944,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5103908,"[label: ""x""
size: 15
stride: 1]",0,-68.0,-4.0,0.0,-4.400000065565109,0.016797321765421494,0.5359532969006926,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5119927,"[label: ""x""
size: 15
stride: 1]",0,-68.0,-4.0,0.0,-4.400000065565109,0.01668692980012523,0.5323054370099904,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5129066,"[label: ""x""
size: 15
stride: 1]",0,-70.0,-4.0,0.0,-4.400000065565109,0.016576869010724853,0.5286085206989605,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5139086,"[label: ""x""
size: 15
stride: 1]",0,-70.0,-4.0,0.0,-4.400000065565109,0.016467138403692676,0.5249226951368636,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.514318,"[label: ""x""
size: 15
stride: 1]",0,-70.0,-4.0,0.0,-4.400000065565109,0.016357736988481596,0.5212479270514531,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5153966,"[label: ""x""
size: 15
stride: 1]",0,-70.0,-4.0,0.0,-4.400000065565109,0.016248663777516152,0.5175841832702988,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.516249,"[label: ""x""
size: 15
stride: 1]",0,-72.0,-4.0,0.0,-4.400000065565109,0.0161399177861836,0.5138714307204878,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5187058,"[label: ""x""
size: 15
stride: 1]",0,-72.0,-4.0,0.0,-4.400000065565109,0.01603149803282505,0.5101698164283263,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5187123,"[label: ""x""
size: 15
stride: 1]",0,-72.0,-4.0,0.0,-4.400000065565109,0.015923403538726573,0.5064793069790412,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.519915,"[label: ""x""
size: 15
stride: 1]",0,-72.0,-4.0,0.0,-4.400000065565109,0.015815633328110392,0.502799869058104,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5208979,"[label: ""x""
size: 15
stride: 1]",0,-74.0,-4.0,0.0,-4.400000065565109,0.01570818642812606,0.49907146945092973,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5213578,"[label: ""x""
size: 15
stride: 1]",0,-74.0,-4.0,0.0,-4.400000065565109,0.015601061868841684,0.49535425504257696,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.522182,"[label: ""x""
size: 15
stride: 1]",0,-74.0,-4.0,0.0,-4.400000065565109,0.01549425868323516,0.4916481922774492,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5231528,"[label: ""x""
size: 15
stride: 1]",0,-74.0,-4.0,0.0,-4.400000065565109,0.015387775907185455,0.4879532477006169,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5243664,"[label: ""x""
size: 15
stride: 1]",0,-74.0,-4.0,0.0,-4.400000065565109,0.015281612579463899,0.484269387957515,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5254169,"[label: ""x""
size: 15
stride: 1]",0,-76.0,-4.0,0.0,-4.400000065565109,0.015175767741725507,0.48053657979364245,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5263064,"[label: ""x""
size: 15
stride: 1]",0,-76.0,-4.0,0.0,-4.400000065565109,0.015070240438500332,0.4768149700542615,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5272996,"[label: ""x""
size: 15
stride: 1]",0,-76.0,-4.0,0.0,-4.400000065565109,0.014965029717184832,0.4731045251440987,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5283575,"[label: ""x""
size: 15
stride: 1]",0,-78.0,-4.0,0.0,-4.400000065565109,0.014860134628033279,0.4693452115686664,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.529402,"[label: ""x""
size: 15
stride: 1]",0,-78.0,-4.0,0.0,-4.400000065565109,0.014755554224149179,0.4655971759339604,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5303462,"[label: ""x""
size: 15
stride: 1]",0,-78.0,-4.0,0.0,-4.400000065565109,0.014651287561476732,0.4618603844061585,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5313277,"[label: ""x""
size: 15
stride: 1]",0,-78.0,-4.0,0.0,-4.400000065565109,0.014547333698792303,0.45813480325294004,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5323563,"[label: ""x""
size: 15
stride: 1]",0,-80.0,-4.0,0.0,-4.400000065565109,0.014443691697695927,0.4543603988431812,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.533781,"[label: ""x""
size: 15
stride: 1]",0,-80.0,-4.0,0.0,-4.400000065565109,0.014340360622602839,0.4505973176466516,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.534533,"[label: ""x""
size: 15
stride: 1]",0,-80.0,-4.0,0.0,-4.400000065565109,0.014237339540735031,0.44684552569371166,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5356221,"[label: ""x""
size: 15
stride: 1]",0,-80.0,-4.0,0.0,-4.400000065565109,0.014134627522112827,0.4431049891166305,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.536625,"[label: ""x""
size: 15
stride: 1]",0,-80.0,-4.0,0.0,-4.400000065565109,0.014032223639546489,0.4393756741492806,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5374503,"[label: ""x""
size: 15
stride: 1]",0,-82.0,-4.0,0.0,-4.400000065565109,0.013930126968627849,0.43559754712683274,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278938.5381835,"[label: ""x""
size: 15
stride: 1]",0,-82.0,-4.0,0.0,-4.400000065565109,0.013828336587721967,0.4318307544854522,0.0,-0.007802002390168978,0.01,0.005,0.05,1.0,0.003,0.05,0.1
