Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1695127179.8154867,0.030553836696872335,0.002059799042582042,0.06,0.0003504091427358721,0.0011914084429397766,-3.141402250423641,0.0
1695127179.8164105,0.030701067513387977,0.0020898139168823095,0.06,0.0003514905800311844,0.001193813967079578,-3.141404681337606,0.0
1695127179.8175583,0.030847562175821037,0.002121681286926908,0.06,0.0003517486316503264,0.0011927523803366704,-3.1414061900660832,0.0
1695127179.8185613,0.030993324364941933,0.002148844243151235,0.06,0.000341741764210856,0.0011886436156938148,-3.1414040255354063,0.0
1695127179.8194005,0.031138357743117226,0.002178250168090912,0.06,0.00033649392949872147,0.0011893511546620442,-3.1414040977940463,0.0
1695127179.8204591,0.03128266595440164,0.0022091557794913144,0.06,0.00033754502375133144,0.0011890884636837032,-3.141404252107473,0.0
1695127179.8221338,0.031426252624629634,0.002238435036369142,0.06,0.00033707994062725594,0.0011929902253328016,-3.1414072246612195,0.0
1695127179.8225565,0.03156912136150649,0.002270056547681967,0.06,0.0003402664185958292,0.0011956490085293118,-3.1414062694815303,0.0
1695127179.8236015,0.03171127575469896,0.002302500833546758,0.06,0.00034204485819159695,0.0011927859059588212,-3.141402813335025,0.0
1695127179.8245835,0.031852719375925466,0.00233358978377812,0.06,0.0003386207370254829,0.0011928141235831831,-3.1414025707998467,0.0
1695127179.8255541,0.03199345577904584,0.0023658805130387884,0.06,0.0003423585791552834,0.001189209715415537,-3.14140454858003,0.0
1695127179.8265576,0.03213348850015061,0.0023974636702721003,0.06,0.0003415911018024214,0.0011904579031421258,-3.141407157922326,0.0
1695127179.8275902,0.03227282105764986,0.002429015879451517,0.06,0.00034147739039479784,0.0011957437139354082,-3.1414124954717155,0.0
1695127179.8285801,0.03241145695236161,0.002459362620496517,0.06,0.00033887000880188155,0.0011964801935088563,-3.14141272049828,0.0
1695127179.8295743,0.0325493996675998,0.002489418437610987,0.06,0.00033198251750480245,0.0011903597732489677,-3.1414123106385468,0.0
1695127179.8305743,0.0326866526692618,0.0025222626971130816,0.06,0.00032954662940589476,0.0011895812515640611,-3.141411073232112,0.0
1695127179.8315783,0.032823219405915496,0.002556448654470055,0.06,0.0003342667944246173,0.0011958344230445803,-3.1414148498398706,0.0
1695127179.8325777,0.03295910330888592,0.0025869465504775543,0.06,0.00032397564340566604,0.0011949086099303664,-3.141413611019066,0.0
1695127179.8334625,0.033094307792341494,0.0026202353102188986,0.06,0.000334091179076761,0.0011932530872582336,-3.1414150359466375,0.0
1695127179.8344188,0.03322883625337979,0.002654008539569466,0.06,0.00033728352188036083,0.0011970194234975384,-3.1414208452061114,0.0
1695127179.8355227,0.03336269207211289,0.0026856157347903377,0.06,0.0003386623876124508,0.00119872589644513,-3.141417712789141,0.0
1695127179.836656,0.03349587861175233,0.0027188514336976876,0.06,0.0003373957403487004,0.001197875339170923,-3.1414169091064785,0.0
1695127179.8384335,0.033628399218693567,0.002750114451373087,0.06,0.0003312089782977829,0.0011991147475453356,-3.1414203327834636,0.0
1695127179.8385649,0.0337602572226001,0.002786293273636447,0.06,0.0003429960334000838,0.0011985440083247911,-3.1414231813301234,0.0
1695127179.8396554,0.033891455936487104,0.002814959349944376,0.06,0.000336513842783319,0.001199209309397959,-3.141415433347883,0.0
1695127179.8404286,0.03402199865680467,0.0028480079307899287,0.06,0.000343204981609625,0.0011968458293031329,-3.141420970254895,0.0
1695127179.841704,0.034151888663520646,0.002882209641505549,0.06,0.0003480191944598657,0.0011984446225866618,-3.141419245383747,0.0
1695127179.842569,0.034281129220203044,0.002915237975751672,0.06,0.0003476557071215994,0.0011980261856335632,-3.1414203656921527,0.0
1695127179.843393,0.03440972357410203,0.002949192018248346,0.06,0.0003542396158936959,0.0012050340689403844,-3.141421220233193,0.0
1695127179.84442,0.03453767495623152,0.002981764686391804,0.06,0.0003470500161683193,0.0012019344588689552,-3.141419739584145,0.0
1695127179.8454416,0.03466498658145037,0.0030184069063341587,0.06,0.0003555417066117283,0.0012025276330776375,-3.1414186021123003,0.0
1695127179.8465233,0.03479166164854312,0.0030510374243926685,0.06,0.0003551267243390073,0.0012080877869142903,-3.1414224952098495,0.0
1695127179.8475087,0.0349177033403004,0.0030855618582066742,0.06,0.0003605535327209192,0.001205219735461999,-3.1414269109060173,0.0
1695127179.8485699,0.0350431148235989,0.003120370914723134,0.06,0.0003622671481289912,0.0012056045785275122,-3.1414278198218235,0.0
1695127179.8494697,0.035167899249480904,0.0031523107641929604,0.06,0.00035454056348190114,0.0012054785778730316,-3.141425941718073,0.0
1695127179.8504717,0.035292059753233504,0.0031877923215480417,0.06,0.00035933884993625376,0.001204758362285459,-3.141423548095181,0.0
1695127179.851494,0.03541559945446734,0.0032265148930299818,0.06,0.000375398820166147,0.0012001487581086736,-3.1414288057054547,0.0
1695127179.8525116,0.035538521457195,0.0032620595122540945,0.06,0.0003788307172474134,0.0012075804677486254,-3.1414320528943342,0.0
1695127179.853447,0.035660828849909024,0.0032953752773958035,0.06,0.0003783631283609292,0.001206908576058963,-3.141433919465061,0.0
1695127179.8552516,0.03578252470565948,0.0033295882788534283,0.06,0.00037894686949038303,0.001207340829539619,-3.1414362038097092,0.0
1695127179.8557093,0.035903612082131185,0.00336517755184226,0.06,0.00038016010375940037,0.0012029585942127073,-3.1414387831479487,0.0
1695127179.8565342,0.03602409402172053,0.0034001284613671217,0.06,0.0003811623948566561,0.0012096374768052252,-3.141435618109522,0.0
1695127179.8574908,0.036143973551611926,0.0034356323721367737,0.06,0.0003797980079587028,0.0012071031094229114,-3.1414374611684246,0.0
1695127179.8585246,0.036263253683853865,0.0034709871446704107,0.06,0.0003836071608491746,0.001209585827689572,-3.141438223558135,0.0
1695127179.8596015,0.0363819374154346,0.0035083535023585763,0.06,0.00039412941247817353,0.0012051614310949654,-3.141439359985748,0.0
1695127179.8605714,0.03650002772835743,0.0035451659110901034,0.06,0.0003992347538611564,0.001207676789839043,-3.1414388046098907,0.0
1695127179.8615723,0.03661752758971564,0.003580830445425814,0.06,0.00040659142513246453,0.0012086500741105078,-3.141442104913452,0.0
1695127179.862576,0.03673443995176706,0.003614561654815717,0.06,0.0004042753961108439,0.0012042532125525367,-3.1414454150237874,0.0
1695127179.8635561,0.036850767752008226,0.0036500482475345162,0.06,0.0004089326880547438,0.0012062992862667665,-3.14144213198006,0.0
1695127179.8645864,0.036966513913248185,0.003685621337754829,0.06,0.0004099770738548865,0.0012009509851627041,-3.141449179362628,0.0
1695127179.8655636,0.03708168134368194,0.0037228239517311025,0.06,0.0004212577862255287,0.0012035610759240708,-3.1414517927160075,0.0
1695127179.8665614,0.03719627293696354,0.0037603254604310125,0.06,0.00042804014416660745,0.0012008826006329838,-3.1414544853976127,0.0
1695127179.8675191,0.03731029157227872,0.0037987173690627956,0.06,0.00043650151501860274,0.0012043362411150852,-3.1414588707217903,0.0
1695127179.8683999,0.03742374011441733,0.003835479524424888,0.06,0.0004410541430645847,0.0012018773061490942,-3.141458737133149,0.0
1695127179.8693974,0.03753662141384524,0.0038704867766925794,0.06,0.0004428852151295061,0.001205730662543653,-3.1414622955575506,0.0
1695127179.8709993,0.037648938306776014,0.0039074453156983735,0.06,0.0004483313549415246,0.0012048181512698557,-3.1414642730339803,0.0
1695127179.8718145,0.03776069361524213,0.003944529686243901,0.06,0.00045311706387519637,0.0012065101431716985,-3.141468056872238,0.0
1695127179.8724973,0.037871890147165924,0.003980999371851416,0.06,0.0004553521151970219,0.0012019182297142966,-3.1414706172406257,0.0
1695127179.873535,0.037982530696430095,0.0040177903734946365,0.06,0.00044980062681362995,0.0011994029838700185,-3.141468988987876,0.0
1695127179.8744502,0.038092618042947946,0.004056455856384204,0.06,0.0004575526746580869,0.0012061140391417234,-3.1414710886879362,0.0
1695127179.8755789,0.03820215495273321,0.0040931984713454455,0.06,0.0004605534796305471,0.0012065721540931214,-3.14147150454649,0.0
1695127179.8765385,0.03831114417796954,0.004128165472051164,0.06,0.0004596901437603323,0.0011990156596953176,-3.141474634639443,0.0
1695127179.8775263,0.03841958845707969,0.004168383172165195,0.06,0.0004685369489615253,0.0012021778888091593,-3.1414749602414043,0.0
1695127179.8785434,0.038527490514794295,0.0042047404208373105,0.06,0.00046758274463947684,0.0012000546775870883,-3.1414783040790955,0.0
1695127179.879544,0.03863485306222032,0.00424183268386674,0.06,0.0004676366715592288,0.0012003577225548308,-3.1414782511209713,0.0
1695127179.880547,0.03874167879690922,0.004278411308238724,0.06,0.00046235334091655484,0.0011962354053549303,-3.141480467670112,0.0
1695127179.8815265,0.038547970402924674,0.004318052396458604,-0.0,0.00046865864457825194,0.001198446773588435,-3.1414836745083146,0.0
1695127179.882524,0.03835523055091005,0.00435872950650896,-0.0,0.00047792828294593743,0.0012008733678558288,-3.141487017084249,0.0
1695127179.88363,0.0381634543981555,0.004395746282576165,-0.0,0.00047317532803528263,0.0011997737043400844,-3.1414831215458614,0.0
1695127179.8845806,0.03797263712616472,0.004436577852098738,-0.0,0.0004768647533748094,0.0011983804326518668,-3.141488386755926,0.0
1695127179.885572,0.0377827739405339,0.004475012859031103,-0.0,0.00047907365250679913,0.0011949641050283775,-3.1414910000564387,0.0
1695127179.886562,0.03759386007083123,0.004512105818739109,-0.0,0.0004745830276501733,0.0012005971205032314,-3.141497622170161,0.0
1695127179.8874717,0.037405890770477075,0.004547232819845492,-0.0,0.00046756289452462135,0.0012019895586466284,-3.1414980714319145,0.0
1695127179.8887022,0.03721886131662469,0.0045855766702893735,-0.0,0.0004610852307983318,0.0012026615733422203,-3.14150211567264,0.0
1695127179.8895485,0.037032767010041566,0.004623611367668461,-0.0,0.00046094072146346635,0.0011995576487022356,-3.141502991630579,0.0
1695127179.8904872,0.03684760317499136,0.004661556601744248,-0.0,0.00046043905981428166,0.0011998637929744329,-3.1415082198313016,0.0
1695127179.891575,0.036663365159116404,0.004698908577444013,-0.0,0.0004573120648217875,0.0012020418500412098,-3.1415078457969603,0.0
1695127179.8925695,0.03648004833332082,0.004734461563344736,-0.0,0.00045366896679054514,0.0011952276433298942,-3.141510186225898,0.0
1695127179.8935647,0.03629764809165422,0.00477105324297694,-0.0,0.00045337848542886626,0.0011992832378161394,-3.141515662002882,0.0
1695127179.8945634,0.03611615985119595,0.004806722419017453,-0.0,0.0004511885226628597,0.0011985482913700102,-3.1415199422884106,0.0
1695127179.8955808,0.03593557905193997,0.004842168032519448,-0.0,0.0004437398924290171,0.0011976324205760706,-3.1415202902556905,0.0
1695127179.8967707,0.035755901156680266,0.004880436209021565,-0.0,0.00045198404295288235,0.0012008800991568664,-3.141528498371438,0.0
1695127179.897731,0.03557712165089687,0.004917724910764162,-0.0,0.0004569248260993933,0.001196946623758442,-3.1415335376160862,0.0
1695127179.8985837,0.03539923604264238,0.0049551744984476205,-0.0,0.0004560479730767855,0.0012019958936038025,-3.141532303271047,0.0
1695127179.8994293,0.03522223986242917,0.004991004372358281,-0.0,0.0004529224409635273,0.0011984427610099591,-3.141531918469995,0.0
1695127179.9003842,0.03504612866311703,0.005028300828335675,-0.0,0.0004592312320254596,0.001201748253856544,-3.141539212089398,0.0
1695127179.9015348,0.03487089801980144,0.00506388712777221,-0.0,0.00045307899742814695,0.0012010388890460492,-3.141540120301058,0.0
1695127179.9035733,0.03469654352970244,0.005100474360592751,-0.0,0.00046214380651772585,0.001201947696334571,-3.141544768775798,0.0
1695127179.903577,0.034523060812053925,0.00513424825265886,-0.0,0.00045874686716481863,0.001201940377267517,-3.141545949999702,0.0
1695127179.905335,0.034350445507993654,0.005170167261743783,-0.0,0.0004549568265020413,0.0012014585075055477,-3.1415436154332737,0.0
1695127179.9055266,0.034178693280453684,0.005207933977911926,-0.0,0.0004611821938707356,0.0011993692325224113,-3.141545327997738,0.0
1695127179.9065824,0.034007799814051415,0.005244882779501198,-0.0,0.0004641962323532635,0.0012042552738414968,-3.141550888872689,0.0
1695127179.908758,0.03383776081498116,0.00527966454507109,-0.0,0.00046692300343891555,0.0012020147745738933,-3.1415524202280034,0.0
1695127179.908818,0.033668572010906256,0.005315629134181634,-0.0,0.00046486096575482056,0.001207334666463851,-3.1415534290377574,0.0
1695127179.9095445,0.033500229150851726,0.005350671922895592,-0.0,0.000457954426724117,0.0011931624694617841,-3.141556292578494,0.0
1695127179.910678,0.03333272800509747,0.00538616180276942,-0.0,0.00045377609207470054,0.0012056584945001766,-3.141560592489728,0.0
1695127179.911489,0.03316606436507198,0.005420744832283732,-0.0,0.00045235695502153695,0.0012073456346380126,-3.141560272389147,0.0
1695127179.9130716,0.033000234043246625,0.005460217469327892,-0.0,0.00045925766867086577,0.0012032183264641572,-3.1415662919771656,0.0
1695127179.9135568,0.03283523287303039,0.0054938148912779825,-0.0,0.0004519165386535135,0.0012039837388156658,-3.1415630412602855,0.0
1695127179.914562,0.032671056708665235,0.005529245263989954,-0.0,0.0004519941689393063,0.0012070319118963303,-3.141566685938048,0.0
1695127179.915492,0.03250770142512191,0.00556351694856862,-0.0,0.0004490938954214453,0.0012002101334123666,-3.1415663952905057,0.0
1695127179.916542,0.0323451629179963,0.00559711744863708,-0.0,0.00044517283989654627,0.0011995669806175086,-3.1415715381048304,0.0
1695127179.917389,0.03218343710340632,0.005630324279358105,-0.0,0.000439235794838988,0.0012031712498182248,-3.1415685872768253,0.0
1695127179.9184065,0.03202251991788929,0.005664853947028436,-0.0,0.0004439724905721463,0.001202484632546171,-3.1415696556010277,0.0
1695127179.9194744,0.03186240731829985,0.005700455640830862,-0.0,0.0004504528523218541,0.0012031786829640406,-3.1415714995687396,0.0
1695127179.9208252,0.031703095281708345,0.005737077791166277,-0.0,0.0004572298202090481,0.0012000387393166138,-3.1415717092949356,0.0
1695127179.9218533,0.0315445798052998,0.005768310227648546,-0.0,0.000452596042942436,0.0012041483538067649,-3.141570828737782,0.0
1695127179.9226713,0.031386856906273304,0.005801611747431122,-0.0,0.00045404169579204304,0.0012031984050810565,-3.1415709637256986,0.0
1695127179.9235353,0.031229922621741936,0.005834755006760225,-0.0,0.00045674750877606487,0.0011999588257282823,-3.1415698644840564,0.0
1695127179.9244585,0.031073773008633225,0.005865976605300828,-0.0,0.0004544425765311989,0.0012013910535894018,-3.141571336207294,0.0
1695127179.925427,0.03091840414359006,0.005899562652987931,-0.0,0.00045800518974018975,0.001200942119988716,-3.1415707462851508,0.0
1695127179.9264324,0.03076381212287211,0.005932482537615262,-0.0,0.000462241026097944,0.0012002203529995323,-3.1415688753652073,0.0
1695127179.9274876,0.03060999306225775,0.0059680333326081,-0.0,0.0004706514957175888,0.0012027670614802263,-3.1415710273032404,0.0
1695127179.9284222,0.03045694309694646,0.00600093482175525,-0.0,0.0004814355710932523,0.0012044788802393622,-3.1415698480147904,0.0
1695127179.9295444,0.03030465838146173,0.0060332520202990335,-0.0,0.0004887489403854851,0.0012049136602824977,-3.1415731869643047,0.0
1695127179.930559,0.03015313508955442,0.006066398392429274,-0.0,0.0004954157528422181,0.0012039848673696797,-3.1415719659472736,0.0
1695127179.931506,0.03000236941410665,0.006098183406393457,-0.0,0.0004967812884485142,0.0012010585096729279,-3.141569294244265,0.0
1695127179.9327092,0.029852357567036115,0.006128865572417882,-0.0,0.0004987901655234417,0.00119892500936283,-3.1415718789700064,0.0
1695127179.9335835,0.029703095779200935,0.006161648239485924,-0.0,0.0005060256938749316,0.0011988433534926152,-3.141572703596942,0.0
1695127179.9344454,0.02955458030030493,0.006194501946191553,-0.0,0.0005134844657166897,0.0012025552574608349,-3.1415709202321187,0.0
1695127179.9355235,0.029406807398803407,0.006229546737138659,-0.0,0.0005237937033402923,0.0011986975385689111,-3.141567731734099,0.0
1695127179.9365602,0.02925977336180939,0.006262897659418427,-0.0,0.0005323879047969653,0.0011938523317150266,-3.1415691004387614,0.0
1695127179.937773,0.029113474495000343,0.006293306328656144,-0.0,0.0005289794894456145,0.001204335093167063,-3.141571711689996,0.0
1695127179.93877,0.02896790712252534,0.0063251032155998465,-0.0,0.0005314122790903818,0.001203350185921799,-3.141573338185895,0.0
1695127179.9395394,0.028823067586912714,0.0063531176867613936,-0.0,0.0005197434965258241,0.0012022692212115655,-3.1415713724467875,0.0
1695127179.9405427,0.02867895224897815,0.00638453957498696,-0.0,0.0005187086712583724,0.0012000171607467276,-3.1415698772661536,0.0
1695127179.9415822,0.02853555748773326,0.00641945125944161,-0.0,0.0005277853967691228,0.0012044228026742015,-3.141568541110951,0.0
1695127179.942575,0.028392879700294592,0.006450788375599362,-0.0,0.0005297127214442223,0.001202786524510973,-3.1415675980152957,0.0
1695127179.943577,0.02825091530179312,0.006485714549526111,-0.0,0.0005398973152778509,0.0012037022477413709,-3.1415681480579476,0.0
1695127179.9445474,0.028109660725284154,0.006516650251029828,-0.0,0.0005390790724421828,0.0012015280569271417,-3.141566822118242,0.0
1695127179.9454064,0.027969112421657734,0.006547180021874929,-0.0,0.000541537021060914,0.001202880084174211,-3.1415664395520047,0.0
1695127179.9465408,0.027829266859549444,0.00657714483574924,-0.0,0.0005318095260299816,0.0012060965433626002,-3.1415630626607753,0.0
1695127179.947508,0.027690120525251695,0.0066089507278872224,-0.0,0.0005389194773063773,0.0012052491952617948,-3.1415610330858055,0.0
1695127179.9485528,0.027551669922625435,0.006639714222597601,-0.0,0.0005393439395460202,0.001199084019426725,-3.141559678979278,0.0
1695127179.949462,0.027413911573012307,0.006672478695334984,-0.0,0.0005434122938232275,0.001209495002612233,-3.1415619614409516,0.0
1695127179.9505138,0.027276842015147244,0.006703176506785456,-0.0,0.0005481761188830974,0.0012066612896588884,-3.141559716036707,0.0
1695127179.951447,0.027140457805071506,0.006734692518926294,-0.0,0.0005594267814250894,0.0012127305570700311,-3.1415595878679596,0.0
1695127179.9529583,0.02700475551604615,0.006767084156621996,-0.0,0.0005702866894253751,0.001214413144658024,-3.1415603509529206,0.0
1695127179.953583,0.026869731738465918,0.006795833858249304,-0.0,0.0005674567563788325,0.0012115369239964742,-3.1415590471116923,0.0
1695127179.9550447,0.02673538307977359,0.006828198304746557,-0.0,0.0005839916095406843,0.0012118017854893435,-3.1415592258748797,0.0
1695127179.9556293,0.02660170616437472,0.006856373595079454,-0.0,0.0005874176033247277,0.001213940984118694,-3.1415605010399466,0.0
1695127179.956821,0.02646869763355285,0.006884941650269188,-0.0,0.0005918365547040442,0.0012136703465018374,-3.1415584431758172,0.0
1695127179.9576516,0.026336354145385085,0.006917327766748221,-0.0,0.0006048927904408094,0.0012100871545348603,-3.141559510155521,0.0
1695127179.9584134,0.02620467237465816,0.006947097701086422,-0.0,0.0006124275029633532,0.001210373283597654,-3.14155623946191,0.0
1695127179.9594126,0.02607364901278487,0.006975204960516998,-0.0,0.0006175003741032385,0.0012115913632669345,-3.1415538899881557,0.0
1695127179.9604151,0.02594328076772095,0.007005437394309686,-0.0,0.0006290348150206154,0.001209167181039135,-3.141551767832108,0.0
1695127179.9614105,0.025813564363882345,0.007034828542633166,-0.0,0.0006403714775752829,0.0012077426237546147,-3.1415500807918226,0.0
1695127179.962469,0.025684496542062934,0.007065213644029022,-0.0,0.0006571713020023655,0.0012113319490297688,-3.1415514022801827,0.0
1695127179.9635587,0.025556074059352618,0.007092189911531839,-0.0,0.0006603819148688365,0.0012120545029458804,-3.1415522544145036,0.0
1695127179.964575,0.025428293689055855,0.007121494866719503,-0.0,0.0006735174650947789,0.001216735350536389,-3.141547566096732,0.0
1695127179.96541,0.025301152220610575,0.0071483384542255675,-0.0,0.0006788699640817283,0.0012183593001389233,-3.1415459046556453,0.0
1695127179.9665132,0.02517464645950752,0.00717938689499768,-0.0,0.000690990103888159,0.001215724310932358,-3.141547283973848,0.0
1695127179.9674482,0.025048773227209983,0.007206898222890411,-0.0,0.0007006631483320143,0.0012129604239424698,-3.1415437822556718,0.0
1695127179.9685109,0.024923529361073934,0.007233706776363802,-0.0,0.0007036882514887794,0.0012069576476155916,-3.141542030719346,0.0
1695127179.9694626,0.024798911714268564,0.00726018599349139,-0.0,0.000706003579401289,0.00121504766301415,-3.141539959482656,0.0
1695127179.9703789,0.02467491715569722,0.0072892877379035085,-0.0,0.0007198778605021046,0.0012142157680547353,-3.1415404575954446,0.0
1695127179.9718473,0.024551542569918733,0.00731614118131948,-0.0,0.0007178476481861694,0.001215829360809679,-3.1415415362376233,0.0
1695127179.972873,0.02442878485706914,0.007342953970293298,-0.0,0.0007190787326919653,0.0012095778064785988,-3.141541355204064,0.0
1695127179.973407,0.024306640932783796,0.007370438093199903,-0.0,0.0007213231308408942,0.0012110393389495318,-3.1415381629198245,0.0
1695127179.9745586,0.024185107728119878,0.007395936642965232,-0.0,0.0007245201064107515,0.0012096891545503332,-3.1415356334890863,0.0
1695127179.9754024,0.02406418218947928,0.007424499863035636,-0.0,0.0007290647427317308,0.001214535011358902,-3.1415353875903715,0.0
1695127179.9764519,0.023943861278531882,0.007451138646617337,-0.0,0.0007346252539613648,0.00121623669465983,-3.141534470360794,0.0
1695127179.9775758,0.023824141972139223,0.007479426441354367,-0.0,0.0007376632845290194,0.0012133573746103052,-3.1415331321847555,0.0
1695127179.9786131,0.023405021262278527,0.007504369857824443,-0.06,0.0007362762115714041,0.0012084788574340218,-3.14152965958807,0.0
1695127179.9795463,0.02298799615596713,0.007531656014586126,-0.06,0.0007385130604006831,0.0012092955243162582,-3.1415249524848576,0.0
1695127179.980491,0.022573056175187293,0.007555457018107714,-0.06,0.0007284855062717381,0.0012084352071990113,-3.1415224207607437,0.0
1695127179.9815683,0.022160190894311354,0.007581167684346937,-0.06,0.0007256319325790394,0.0012168478371894986,-3.141521168450845,0.0
1695127179.982581,0.021749389939839794,0.00760682357921743,-0.06,0.0007275573744191722,0.0012156853310060936,-3.1415157750540987,0.0
1695127179.9835644,0.021340642990140594,0.007630678661855766,-0.06,0.0007232963798374612,0.001217269477471338,-3.141508322612018,0.0
1695127179.9845698,0.02093393977518989,0.007658407911258826,-0.06,0.0007278864114824944,0.0012138156123884085,-3.1415016652836223,0.0
1695127179.9855049,0.02052927007631394,0.007682423215473698,-0.06,0.0007279352869994998,0.0012089342333005736,-3.141499820187432,0.0
1695127179.9864683,0.02012662372593237,0.007707350136956278,-0.06,0.000724998126879544,0.0012123839566894115,-3.1414969949299443,0.0
1695127179.9877007,0.019725990607302707,0.007731563638901261,-0.06,0.0007228263241338234,0.0012154639707249585,-3.1414965833464,0.0
1695127179.9889503,0.01932736065426619,0.007754451241945232,-0.06,0.0007189116220707992,0.0012119587938489648,-3.141490520217343,0.0
1695127179.9895086,0.018930723850994858,0.007777771940366668,-0.06,0.000720229820313141,0.0012131942164486126,-3.14148592000444,0.0
1695127179.9906077,0.018536070231739882,0.007802684450125696,-0.06,0.0007179844056585031,0.001208218691920165,-3.1414818169785814,0.0
1695127179.9915688,0.01814338988058118,0.007824563799475923,-0.06,0.0007190242082965115,0.0012104835441742877,-3.1414784114480834,0.0
1695127179.9924378,0.017752672931178274,0.007845772054825973,-0.06,0.0007123962860993498,0.0012145981838316401,-3.141470593015395,0.0
1695127179.9935443,0.01736390956652238,0.00787009187115821,-0.06,0.0007195799255224664,0.0012105395519316044,-3.1414648294633905,0.0
