Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1698933309.0207424,0.03930545202395267,0.0611597095018064,0.11,3.0858585623926036,-3.0550174155837535,0.024494886855344015,0.0
1698933309.0217402,0.03943892476383291,0.06120086544725038,0.11,3.0858606299744173,-3.0550239056583806,0.024490278425270746,0.0
1698933309.0229263,0.039571730140013736,0.06124165268459026,0.11,3.0858729656358808,-3.0550301226283114,0.024491558577489563,0.0
1698933309.023749,0.03970387148931367,0.06128117099824327,0.11,3.0858724143634872,-3.055033730115972,0.024487585642106555,0.0
1698933309.0250123,0.0398353521318671,0.06132049637591313,0.11,3.085865486080722,-3.0550359035079224,0.02448799710331474,0.0
1698933309.025761,0.03993617537120776,0.06135792861605131,0.1,3.085863850927685,-3.055040008829452,0.024486304574315276,0.0
1698933309.0267282,0.040036494494351725,0.06139472140730506,0.1,3.0858561184237447,-3.055042107275951,0.024485670069229845,0.0
1698933309.0277832,0.040166312021879966,0.06143606938734444,0.11,3.085857751483643,-3.0550513275913427,0.02447930298381223,0.0
1698933309.0287852,0.04029548046177056,0.06147714119117775,0.11,3.085855155443747,-3.055051482693467,0.02447604733880115,0.0
1698933309.0298371,0.040424003059461706,0.061518321630552396,0.11,3.0858551294701,-3.0550557898789834,0.024478373939831793,0.0
1698933309.0308173,0.040521883044164396,0.06155938864704619,0.1,3.0858488914098006,-3.0550610031441754,0.024476688775301902,0.0
1698933309.0318227,0.040619273628943575,0.0616000772196908,0.1,3.085847652569055,-3.0550656531191938,0.02447187797517301,0.0
1698933309.0328212,0.04071617726079886,0.061639794206741004,0.1,3.08584711235644,-3.055066889533883,0.024470811322994498,0.0
1698933309.0336776,0.040812596374494865,0.061680054064183205,0.1,3.085851167072592,-3.055077946252799,0.02446938853242331,0.0
1698933309.0347946,0.04090853339262239,0.06172027679294267,0.1,3.0858485934923725,-3.055074281637438,0.024469997578646308,0.0
1698933309.0358117,0.04100399072565928,0.06176318515659632,0.1,3.085860816019572,-3.0550835861268077,0.02446574277870776,0.0
1698933309.0367944,0.041098970772030986,0.0618066434563318,0.1,3.0858708360489597,-3.055088269768466,0.02446685461983057,0.0
1698933309.0376692,0.04119347591817083,0.06184806590482288,0.1,3.08588255261906,-3.0550935822259198,0.024461123110225313,0.0
1698933309.0386887,0.04128750853857998,0.061888516818047065,0.1,3.0858853321854802,-3.0550961463654294,0.024457563198419983,0.0
1698933309.0399537,0.04138107099588708,0.061929711427600065,0.1,3.0858913787828777,-3.055105518576066,0.024455675739585847,0.0
