Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1680278688.0573537,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.007929584159633749,1.0622735379045478,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0584164,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.007935795407154849,1.0625067172908342,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0593894,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.007941988020933384,1.0627391971389617,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0603766,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.007948162056870585,1.0629709795475448,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0615964,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.007954317570699974,1.0632020666089022,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0623703,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.007960454617987875,1.0634324604090755,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.06347,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.007966573254133911,1.0636621630278482,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.064328,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00797267353437151,1.0638911765387646,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0657527,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.007978755513768396,1.0641195030091484,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0668192,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.007984819247227092,1.064347144500121,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.068283,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.007990864789485411,1.0645741030666205,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0683918,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.007996892195116956,1.0648003807574207,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0693836,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008002901518531605,1.0650259796151484,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0704618,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00800889281397601,1.065250901676303,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0714626,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008014866135534083,1.0654751489712742,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0724242,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00802082153712748,1.0656987235243602,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0734215,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008026759072516099,1.065921627353787,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0743856,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00803267879529855,1.0661438624717257,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.075579,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008038580758912655,1.0663654308843105,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0763896,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008044465016635917,1.0665863345916575,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0774722,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00805033162158601,1.0668065755878826,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0783472,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008056180626721251,1.067026155861119,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.079416,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008062012084841088,1.0672450773935356,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0803745,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008067826048586565,1.0674633421613549,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0847452,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008073622570440806,1.0676809521348707,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0847487,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008079401702729484,1.067897909278466,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0854418,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008085163497621296,1.0681142155506305,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.086326,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008090908007128432,1.0683298729039785,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0875719,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008096635283107048,1.0685448832852666,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0884821,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008102345377257727,1.0687592486354107,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0894604,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008108038341125955,1.0689729708895044,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0904934,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008113714226102579,1.069186051976836,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0913563,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008119373083424272,1.0693984938209053,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0924954,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008125014964174,1.0696102983394427,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0934687,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008130639919281478,1.0698214674444244,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0944018,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008136247999523633,1.0700320030420911,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.095364,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008141839255525063,1.0702419070329647,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.096673,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008147413737758487,1.0704511813118658,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.097461,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008152971496545211,1.0706598277679302,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.0985055,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008158512582055577,1.0708678482846263,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.099446,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008164037044309411,1.0710752447397724,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.100602,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008169544933176483,1.0712820190055532,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1016412,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008175036298376953,1.0714881729485366,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.102448,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008180511189481822,1.071693708429691,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1033819,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008185969655913377,1.0718986273044018,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1044579,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008191411746945638,1.0721029314224886,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1053414,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008196837511704802,1.0723066226282212,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1064408,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008202246999169688,1.0725097027603365,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1072917,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008207640258172179,1.0727121736520555,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1084456,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008213017337397663,1.0729140371310992,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1094325,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00821837828538547,1.0731152950197058,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1104176,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008223723150529315,1.0733159491346467,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1114118,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008229051981077727,1.0735160012872427,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.112377,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008234364825134495,1.073715453283381,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1135163,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008239661730659091,1.0739143069235308,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1143346,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008244942745467115,1.0741125640027602,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.115478,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008250207917230714,1.074310226310752,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.116443,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008255457293479023,1.0745072956318198,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.117444,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008260690921598587,1.0747037737449243,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1184819,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008265908848833792,1.0748996624236895,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1194315,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00827111112228729,1.0750949634364184,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.120436,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00827629778892043,1.0752896785461092,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1214373,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008281468895553668,1.0754838095104708,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1224494,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008286624488867007,1.0756773580819394,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1234455,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008291764615400406,1.0758703260076936,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1244273,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008296889321554205,1.0760627150296704,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1254535,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008301998653589543,1.0762545268845813,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1263957,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008307092657628775,1.0764457633039275,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1274285,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008312171379655888,1.0766364260140158,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1284845,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008317234865516922,1.0768265167359736,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1296864,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008322283160920372,1.0770160371857658,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1304579,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008327316311437611,1.0772049890742084,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1317823,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008332334362503298,1.0773933741069857,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1325083,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008337337359415789,1.0775811939846647,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1333642,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008342325347337542,1.0777684504027107,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1343777,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00834729837129553,1.0779551450515026,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1354578,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008352256476181643,1.078141279616348,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1363716,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.0083571997067531,1.078326855777499,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1375823,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00836212810763284,1.0785118752101666,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.138439,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008367041723309942,1.0786963395845361,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1394296,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008371940598140013,1.0788802505657824,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1405098,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008376824776345593,1.0790636098140851,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.14148,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008381694302016558,1.079246418984643,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1423335,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00838654921911051,1.0794286797276889,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1434445,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008391389571453179,1.0796103936885058,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.144556,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00839621540273882,1.0797915625074401,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1453586,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008401026756530604,1.0799721878199178,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1464784,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008405823676261014,1.080152271256458,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.147502,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008410606205232232,1.0803318144426886,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1486354,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008415374386616535,1.0805108189993604,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1494794,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008420128263456686,1.0806892865423623,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1504772,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008424867878666316,1.0808672186827353,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1514366,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008429593275030317,1.081044617026687,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.15248,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008434304495205226,1.0812214831756068,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1535125,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008439001581719612,1.08139781872608,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1544647,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008443684576974453,1.0815736252699018,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1554813,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008448353523243529,1.081748904394092,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1562874,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008453008462673798,1.0819236576809097,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1574626,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008457649437285778,1.082097886707867,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.158485,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008462276488973922,1.0822715930477433,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1594222,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008466889659507001,1.0824447782686002,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1605573,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008471488990528481,1.0826174439337943,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.161539,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008476074523556896,1.082789591601993,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1623898,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008480646299986227,1.082961222827187,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1633983,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008485204361086268,1.0831323391587053,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1645525,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00848974874800301,1.0833029421412292,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.165542,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008494279501759001,1.0834730333148055,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.166371,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008498796663253724,1.083642614214861,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.167526,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008503300273263964,1.0838116863722163,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.16838,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008507790372444172,1.0839802513130996,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1693459,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00851226700132684,1.0841483105591603,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1704512,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00851673020032286,1.0843158656274827,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1714647,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008521180009721893,1.0844829180306002,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1722786,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008525616469692727,1.0846494692765083,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1734405,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008530039620283649,1.0848155208686787,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1743054,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008534449501422799,1.0849810743060726,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1754363,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008538846152918531,1.0851461310831543,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1764205,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008543229614459776,1.0853106926899048,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.177548,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008547599925616397,1.0854747606118351,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1784372,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008551957125839548,1.0856383363299995,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1793582,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00855630125446203,1.0858014213210094,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.180443,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.008560632350698644,1.0859640170570464,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278688.1814537,"[label: ""x""
size: 15
stride: 1]",0,114.0,2.0,0.0,-16.300000242888927,0.00856495045364655,1.0861261250058751,0.0,-0.028902872490853257,0.01,0.005,0.05,1.0,0.003,0.05,0.1
