Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1680277136.659965,0.36382370748173093,0.10802759353861932,0.4041315542062835,3.1272124866901465,3.1205433328134653,-0.053960030013625114,0.0
1680277136.6609433,0.36382423475386866,0.10802846656478074,0.404131753689556,3.127214636960283,3.1205445637810967,-0.053961655139360694,0.0
1680277136.6617606,0.36382450006658595,0.10802489109583963,0.40413276742977944,3.1272065774055893,3.120546451305421,-0.05395941347685644,0.0
1680277136.6628869,0.36382536020425355,0.1080258287871368,0.4041332186111303,3.127206620005747,3.1205469977317657,-0.05395806753891475,0.0
1680277136.6639414,0.3638245197422055,0.10802604388335474,0.40413469859917445,3.1272121364253196,3.1205510874330966,-0.05395759731756726,0.0
1680277136.6649282,0.36382440470932853,0.1080262029220428,0.40413376810942114,3.127212766879651,3.1205481270005433,-0.05395803120383747,0.0
1680277136.6659455,0.3638234676768367,0.10802630450262826,0.40413089104538613,3.1272138695818943,3.1205420592328927,-0.05396580127228006,0.0
1680277136.6667933,0.36382515637913,0.10802615694067207,0.4041343794996288,3.1272114211452657,3.1205499707201465,-0.05395686088934873,0.0
1680277136.6679842,0.36382402103351186,0.10802774780459967,0.4041327935622444,3.1272164967083707,3.1205452857995946,-0.0539572766522828,0.0
1680277136.669286,0.36382393810596214,0.10802731224975076,0.4041314561744259,3.1272145636818407,3.1205422818945845,-0.05395781483564942,0.0
1680277136.6700516,0.36382380811459286,0.10802577450757679,0.4041309032118806,3.1272136746749677,3.120541132152009,-0.053960825658715496,0.0
1680277136.6709955,0.3638240083622252,0.10802835432538903,0.40413329250366326,3.127213991756143,3.120548190993522,-0.05396011712740836,0.0
1680277136.671893,0.3638238488772406,0.1080285970748759,0.4041320932945137,3.1272180658751307,3.1205459074055155,-0.053960957883425864,0.0
1680277136.6729376,0.36382519732632557,0.10802693865048489,0.40413202593941555,3.127208585952243,3.120543195172734,-0.05395754466177797,0.0
1680277136.6740096,0.3638239385288981,0.1080279335751436,0.4041333971974992,3.1272119777430567,3.1205469195349536,-0.05395925649773721,0.0
1680277136.6750164,0.3638240138220608,0.10802780526239864,0.4041327904904821,3.127213430194253,3.120547737690493,-0.053960256116630495,0.0
1680277136.6758924,0.36382462286801187,0.10802921609719407,0.4041350321670122,3.127213818879057,3.120550397462207,-0.05395555918964375,0.0
1680277136.6769276,0.36382379003331006,0.10802674377573028,0.4041319056080812,3.1272148763161653,3.120544762905966,-0.053959703850484174,0.0
1680277136.6780374,0.36382511118990873,0.10802834446288441,0.40413524284484803,3.1272157154376874,3.120551455696185,-0.053957120572452805,0.0
1680277136.6789708,0.363825140175737,0.10802802874745476,0.40413385975933036,3.1272112451030205,3.1205491313785765,-0.0539564766220573,0.0
1680277136.6797683,0.36382384918344873,0.10802549521731437,0.40413038429555187,3.1272047917734644,3.1205409024173494,-0.05395871998984192,0.0
1680277136.6809142,0.36382432748954074,0.10802659874575346,0.4041325201813274,3.127214386168744,3.120546598948887,-0.05395910348468185,0.0
1680277136.6822126,0.3638249649018301,0.10802604077061381,0.4041333378765186,3.1272154881231136,3.120547598734043,-0.05395717126338568,0.0
1680277136.6830618,0.36382473919855635,0.10802699350010161,0.40413469345677927,3.127213079824616,3.120550609531864,-0.05395734482650242,0.0
1680277136.684045,0.36382431428024353,0.10802536456055231,0.40413072570978115,3.1272104259230913,3.1205428987102914,-0.053961134940954954,0.0
1680277136.6851532,0.3638244788543939,0.10802616391401836,0.4041321571671636,3.1272118431952216,3.120543853233936,-0.05396040886012244,0.0
1680277136.686073,0.36382419141241595,0.10802769642501658,0.4041332523671778,3.1272161779702223,3.1205466094222483,-0.05395818296088322,0.0
1680277136.6871943,0.3638251429837377,0.10802592603715894,0.40413194280714304,3.1272120066610247,3.120544181340939,-0.05396007253591083,0.0
1680277136.688182,0.363825284261623,0.10802631483098366,0.40413312980784993,3.1272111261710247,3.1205473971887443,-0.053960270914057924,0.0
1680277136.689309,0.3638237080188843,0.10802602315179943,0.40413224132252706,3.127212000113512,3.120545390957209,-0.05395989389165231,0.0
1680277136.690085,0.36382523284615426,0.10802571364831567,0.4041333054087857,3.127207101968541,3.1205468915817383,-0.053959017461206245,0.0
1680277136.690901,0.3638247493321218,0.10802634208154142,0.4041332499404871,3.1272096238661438,3.1205484567105466,-0.05395934038153164,0.0
1680277136.6918998,0.3638242272262052,0.10802734981342212,0.4041311900780837,3.127212550953544,3.120543121188165,-0.05396125539721281,0.0
1680277136.6929438,0.3638254123955791,0.1080255204627046,0.4041360707620012,3.127206933869617,3.120552730624871,-0.05395457180520074,0.0
1680277136.6977065,0.36382453872410964,0.10802720883116142,0.4041319128216984,3.1272108664893623,3.120543692794251,-0.0539599869925651,0.0
1680277136.6977997,0.36382512959828717,0.10802454245928562,0.40413246157727195,3.127205232118028,3.120544548160694,-0.053957969755205115,0.0
1680277136.6988337,0.3638258343560693,0.10802633693475185,0.40413524982567084,3.1272107319270055,3.120552470519072,-0.05395810835527234,0.0
1680277136.700085,0.36382454319542995,0.10802900764654895,0.40413379465462407,3.127218254152064,3.1205491755286614,-0.0539608197406436,0.0
1680277136.7013757,0.3638246818352308,0.10802743516244852,0.40413435149303045,3.1272105685797342,3.1205514246776485,-0.05395755678825118,0.0
1680277136.7021403,0.3638241968950249,0.10802650021195281,0.40413337574981034,3.127210931139827,3.120547402160608,-0.05395664053409751,0.0
1680277136.7030504,0.36382518945650333,0.10802503833048091,0.40413274785251785,3.127210741684234,3.120544795364018,-0.05395726820823836,0.0
1680277136.704127,0.36382471621046586,0.10802685088656738,0.4041321074532563,3.1272062465215735,3.120543092238656,-0.05395708231500678,0.0
1680277136.7048686,0.363824016223905,0.10802688311651273,0.4041331318196488,3.1272088083979437,3.1205457346841268,-0.053953293700149424,0.0
1680277136.7058954,0.36382462032919893,0.10802602022495138,0.4041338089089017,3.1272127679137114,3.120547887564323,-0.053955606844541024,0.0
1680277136.7069182,0.36382560807172365,0.10802563519280221,0.4041321339662495,3.1272052923557037,3.1205431583537537,-0.05395813647324431,0.0
1680277136.7079232,0.36382545198338406,0.1080260823998883,0.4041335997605786,3.12721098736054,3.12054732243902,-0.05395692136036625,0.0
1680277136.7090182,0.36382431182592384,0.10802688133870358,0.4041337575512043,3.1272137848802295,3.120548714465775,-0.053957887002457086,0.0
1680277136.7101214,0.36382453493190003,0.1080263816893773,0.4041325269242964,3.127211596404147,3.1205453621219204,-0.053960048300993636,0.0
1680277136.710794,0.3638243153359045,0.10802563993949331,0.404132481445869,3.12721130492683,3.1205454511468127,-0.05395963213386507,0.0
1680277136.7119424,0.363823307696422,0.10802743140417094,0.4041308151612266,3.127213790016793,3.120540503491636,-0.05395751279621251,0.0
1680277136.7130122,0.36382309278447417,0.10802620783843431,0.40413052314567033,3.1272115266972556,3.1205396720931855,-0.053956139884846,0.0
1680277136.714056,0.3638253094009349,0.10802619226645056,0.4041332586971785,3.127212807654194,3.120546604001832,-0.05395582636661969,0.0
1680277136.7152507,0.3638244337107008,0.10802647175604221,0.4041326102275108,3.127214277796242,3.120545934967173,-0.05395690135408683,0.0
1680277136.7161765,0.36382464398232633,0.10802605734644663,0.40413195802222657,3.127208904216665,3.1205440093275305,-0.05395632570979603,0.0
1680277136.7175949,0.3638244753121327,0.1080256670505992,0.40413169924512266,3.127208306110819,3.12054379955808,-0.05395895436813042,0.0
1680277136.717921,0.3638256961298674,0.10802667001547676,0.40413427351473,3.127211797139689,3.1205496234550134,-0.05395741133975029,0.0
1680277136.7189922,0.3638251069940257,0.10802797582416158,0.40413505562686813,3.127214901333875,3.120551289751148,-0.053957829268591946,0.0
1680277136.7202053,0.36382450348066664,0.10802630419839611,0.4041331509748055,3.12720902559366,3.120547120746525,-0.05395946343528651,0.0
1680277136.721054,0.3638245966380836,0.10802623038982763,0.4041320519290136,3.127205832211024,3.120544442617836,-0.053956621901153586,0.0
1680277136.7220004,0.3638232596712353,0.10802731174750557,0.40413033242908075,3.1272109770638155,3.1205400120511437,-0.05395699985252731,0.0
1680277136.7228699,0.36382451046909275,0.10802767950643001,0.4041347503447641,3.1272120105557293,3.1205509051490066,-0.05395760376149429,0.0
1680277136.7240381,0.36382428253398086,0.10802674865040816,0.4041320025841077,3.1272121227157132,3.120543367360007,-0.053956369654141384,0.0
1680277136.7250555,0.3638246172118972,0.10802622909961893,0.4041320941217006,3.127209060409763,3.120545662384529,-0.05395980045852214,0.0
1680277136.7257845,0.3638245559491833,0.10802550742868774,0.40413238431431403,3.127207010918966,3.1205435656848497,-0.0539589819785733,0.0
1680277136.7268443,0.3638244103365179,0.10802595682643128,0.4041325497019106,3.1272095874378993,3.120546364945748,-0.053959573409193516,0.0
1680277136.7280118,0.3638246346398189,0.10802748210179458,0.4041332918643954,3.1272103287358606,3.1205457218562818,-0.05395608547893718,0.0
1680277136.7289317,0.3638240784877973,0.10802712802129391,0.40413263620158923,3.127214058197742,3.1205455972258163,-0.0539574106555045,0.0
1680277136.7298853,0.3638245386686782,0.10802705666329042,0.40413287742641685,3.1272121173147154,3.120546133511658,-0.05395978882124371,0.0
1680277136.731048,0.3638241108786188,0.10802994545060643,0.40413303313227533,3.1272184024799836,3.1205484325539175,-0.053959671253467935,0.0
1680277136.731858,0.36382433125489766,0.10802569848826422,0.40413174394607576,3.1272087622927924,3.1205444078130076,-0.05396193873515094,0.0
1680277136.7329798,0.36382514350208006,0.10802565415054431,0.4041345374678836,3.1272078177976694,3.1205503934639793,-0.053957216876368584,0.0
1680277136.7340279,0.36382419139379124,0.10802604560528331,0.404133576226412,3.127207656432722,3.120544981700594,-0.053959109505534765,0.0
1680277136.7353768,0.36382489884286184,0.10802694665056323,0.4041341574897871,3.127210522651689,3.120549087898179,-0.05395799436043577,0.0
1680277136.738459,0.3638233130295197,0.10802594928789999,0.4041302605396428,3.127210786805508,3.120539962984613,-0.05396163590102957,0.0
1680277136.7384682,0.36382352020595626,0.10802931318021175,0.4041332607831519,3.1272153516554853,3.120546733741586,-0.053958338466407026,0.0
1680277136.7385745,0.3638232637210643,0.10802718100270163,0.4041303242964327,3.1272106270651943,3.120540690252707,-0.05395890353038241,0.0
1680277136.7389116,0.3638245364400878,0.10802675616127398,0.40413243558589895,3.127210984254175,3.1205472361002666,-0.05395728690821358,0.0
1680277136.7405148,0.3638242104934252,0.10802644268805238,0.4041316112864685,3.127211920164962,3.1205439276607136,-0.0539599057776386,0.0
1680277136.7409246,0.3638246776851807,0.10802790731075398,0.4041332174860033,3.1272161534539173,3.120546816696704,-0.05395792692905778,0.0
1680277136.7420642,0.36382441473530847,0.10802596124853443,0.40413115505345787,3.127211068697573,3.1205436983612675,-0.05395847161292239,0.0
1680277136.742949,0.3638225703419883,0.10802648716718119,0.4041298765472193,3.127210391878051,3.120537031966222,-0.05396002503795909,0.0
1680277136.7440157,0.3638239208219931,0.10802670731062139,0.40413300820260994,3.1272159100199803,3.120545419947219,-0.053960919298633184,0.0
1680277136.7448318,0.3638237877467935,0.108026815571564,0.40413313848476523,3.1272164641888973,3.1205444959179465,-0.053960379050254303,0.0
1680277136.7458215,0.36382357046887004,0.10802592035910537,0.4041316813587246,3.1272135946631234,3.120542598760955,-0.05395998484304312,0.0
1680277136.7473514,0.3638240276475082,0.1080264910163761,0.4041323919732945,3.1272108731702026,3.1205441004123364,-0.053955920539850225,0.0
1680277136.7488198,0.3638238283418408,0.1080283363627071,0.404131268026595,3.127212697480666,3.1205421170688465,-0.053958707207638096,0.0
1680277136.7489316,0.3638243094000833,0.10802687629197125,0.40413385692601245,3.1272107785883065,3.1205484346494976,-0.053956547140086186,0.0
1680277136.7523196,0.3638244703961389,0.10802602288745278,0.4041319326273122,3.1272091252410723,3.1205444243390286,-0.053959279934329314,0.0
1680277136.752339,0.3638243092377924,0.10802774387059677,0.40413417054787154,3.1272103923222936,3.1205495165900095,-0.05395563247540465,0.0
1680277136.7538142,0.36382473113084307,0.10802631580044172,0.4041328171031004,3.127207922384384,3.1205451163451587,-0.05395733301712083,0.0
1680277136.7542624,0.36382484222013317,0.10802693073857442,0.4041342393085817,3.127211537102854,3.120547599954303,-0.05395479146500332,0.0
1680277136.7550137,0.3638249333764254,0.10802642290991138,0.4041328664520185,3.127212425948397,3.1205462221645996,-0.05395845415679546,0.0
1680277136.7566266,0.36382510039222693,0.10802624152171374,0.4041335420203492,3.1272116983408607,3.120548513297755,-0.053956196257484365,0.0
1680277136.7568064,0.363824942548648,0.10802547820992407,0.4041311715365297,3.127212018845175,3.120543678727776,-0.053961548597144464,0.0
1680277136.7580662,0.36382410926080333,0.10802690999533603,0.40413051637578445,3.12721664542886,3.1205421228011683,-0.053961629845735805,0.0
1680277136.7590961,0.36382422007921583,0.10802783140696601,0.4041331974204495,3.127214609776701,3.1205468433309527,-0.053955865151049,0.0
1680277136.7602797,0.363824597821749,0.10802717938488926,0.4041325916012027,3.1272106436672424,3.1205461611816205,-0.0539581308598737,0.0
1680277136.7609267,0.36382411550598664,0.10802689678853183,0.40413196875660706,3.1272135656343876,3.120544134991201,-0.05396009756785833,0.0
1680277136.7619917,0.3638250541270856,0.10802618146242175,0.4041311444786878,3.127213520764381,3.120541456044667,-0.0539604306023403,0.0
1680277136.7631283,0.36382326895161915,0.1080275865894842,0.4041299814219559,3.127217088202919,3.120541144287532,-0.05396137013855744,0.0
1680277136.764064,0.3638250918771335,0.10802602729286467,0.4041331551146341,3.127208243358709,3.120546323813207,-0.05395859946310094,0.0
1680277136.7647798,0.36382521100176385,0.10802431377675467,0.4041332734581264,3.127206790190277,3.1205466401841653,-0.05395789075429824,0.0
1680277136.7661686,0.36382289925303873,0.10802506132161338,0.4041284311591027,3.1272074794061258,3.1205346562484486,-0.053963060507899084,0.0
1680277136.766895,0.3638249141580507,0.10802545782794347,0.40413241259650096,3.1272081424514777,3.1205452948647077,-0.053959389377487926,0.0
1680277136.7679725,0.36382505741151516,0.10802483393970586,0.4041323273289065,3.1272050403626337,3.120545226303934,-0.0539594732607565,0.0
1680277136.7694306,0.36382549195066244,0.10802682949730401,0.40413492080722807,3.1272108128064464,3.1205518424584127,-0.053958523095756925,0.0
1680277136.7713487,0.3638240905899791,0.10802655097343655,0.4041318471268293,3.127208298195054,3.1205431278215214,-0.05395805103028344,0.0
1680277136.7713523,0.3638240149440935,0.1080276267962632,0.4041330948099968,3.127211752218847,3.1205470082020264,-0.05395963083090072,0.0
1680277136.7732368,0.36382418648957837,0.10802736945023782,0.40413163791316353,3.127212291113598,3.120544863386156,-0.0539605458699892,0.0
1680277136.773244,0.36382518169472433,0.10802654094560606,0.40413455704254336,3.1272076902754518,3.1205501719361775,-0.053955182684869846,0.0
1680277136.774178,0.36382452743245003,0.10802661995468045,0.4041326714671901,3.1272094520583766,3.1205448575295076,-0.05395921011324124,0.0
1680277136.774991,0.36382437960617875,0.10802628043856284,0.40413255748097743,3.127212210580956,3.1205460490404118,-0.053958855547415516,0.0
1680277136.7759476,0.36382528184078095,0.10802511404361655,0.40413250994228556,3.127211166186659,3.1205463831967695,-0.05395951931571703,0.0
1680277136.77769,0.36382368612218957,0.10802826717601059,0.4041315767582257,3.1272158767283083,3.120544520229299,-0.053961981732558305,0.0
1680277136.7777796,0.36382506490922223,0.10802832292046866,0.40413399822561014,3.127213763509203,3.1205488700766533,-0.05395896425252341,0.0
1680277136.7799704,0.3638242133599124,0.10802613114191509,0.40413107426955525,3.127210199121455,3.120543784354622,-0.0539610117900306,0.0
1680277136.7799852,0.36382360443552747,0.10802687762427991,0.40413216619826,3.1272161962190594,3.1205457561996983,-0.053958252467456704,0.0
1680277136.7810328,0.36382405774298904,0.10802726275652944,0.40413364456504297,3.127213742685165,3.120547748820034,-0.053957456564463144,0.0
1680277136.7820957,0.3638248704666116,0.10802686310540777,0.404132858599896,3.1272095004767144,3.120547267335577,-0.053959248635709355,0.0
1680277136.7828424,0.36382346681505745,0.10802683347976119,0.40413246533500863,3.1272096154724083,3.120546509837875,-0.05396093464515925,0.0
1680277136.7839887,0.36382459792476435,0.10802634502655924,0.40413309794933194,3.1272086311304426,3.1205472110848937,-0.053958330316966466,0.0
1680277136.7851908,0.36382456599469204,0.10802686925881308,0.40413254751675337,3.127210446519614,3.1205461125946647,-0.05395982352773489,0.0
1680277136.7860546,0.3638250742468055,0.10802715508429307,0.4041335350043466,3.127213755205608,3.120547798706878,-0.05395853330123773,0.0
1680277136.786998,0.3638244862257691,0.10802764549034627,0.40413277329688885,3.127214600175831,3.1205465752950916,-0.05395983606856743,0.0
1680277136.7878458,0.36382477754038156,0.10802665283338787,0.40413171331570263,3.127212887325298,3.1205435617574087,-0.05395943992561861,0.0
1680277136.7890232,0.36382456410650293,0.10802601547111472,0.40413233018542366,3.127211743014851,3.12054383787631,-0.053957405776860756,0.0
1680277136.7900467,0.36382424837424887,0.10802693578710072,0.404133576753452,3.1272130573889774,3.120548250834538,-0.05395749238729698,0.0
1680277136.7908356,0.36382406343600526,0.10802633559445018,0.4041315201215627,3.127213015417097,3.1205430477593503,-0.05395996223246763,0.0
1680277136.7918484,0.36382403213014547,0.10802712156760257,0.40413091469064377,3.1272165938930985,3.1205416295972044,-0.05396114645259898,0.0
1680277136.7929733,0.36382350874163233,0.10802722902446694,0.4041324731229095,3.1272175101490016,3.12054613493077,-0.05395905828938203,0.0
1680277136.79438,0.36382441547619343,0.10802758352139505,0.40413204909930245,3.1272177943906647,3.120545599092302,-0.053958409606414175,0.0
1680277136.7950902,0.36382297313346357,0.10802853585312178,0.404132189744269,3.127221267342336,3.120545556603605,-0.0539592211132158,0.0
1680277136.7960098,0.3638244884110273,0.1080253014865166,0.4041316549104208,3.12721078273809,3.120543805633405,-0.05396101338539194,0.0
1680277136.7969596,0.3638240694424691,0.10802738527062608,0.4041318914789648,3.127215428673391,3.120544281918868,-0.053959340388904806,0.0
1680277136.7979422,0.36382480380614957,0.10802743344150384,0.40413339936484877,3.1272101386272793,3.1205470540990854,-0.0539573146345371,0.0
1680277136.7989998,0.3638249948948675,0.10802675002377965,0.4041319608911864,3.127213315908959,3.1205441661422118,-0.0539580349108406,0.0
1680277136.7999978,0.363823956950833,0.10802650671533301,0.4041322725019879,3.127210047732685,3.120545333370606,-0.0539600694353449,0.0
1680277136.8021548,0.3638249062185693,0.10802627462131024,0.4041325344138149,3.1272079669409427,3.1205463074180377,-0.053958570341615164,0.0
1680277136.8022013,0.36382542245020905,0.10802590026407034,0.4041335769905026,3.127207325512859,3.12054801547468,-0.05395864881133551,0.0
1680277136.8042734,0.36382372098732146,0.10802692073265704,0.4041304574493306,3.127212337866377,3.1205401390653735,-0.053961162183592586,0.0
1680277136.80429,0.3638238511513942,0.10802846174232418,0.40413274397840515,3.1272124553398837,3.1205475592767526,-0.053959572213215276,0.0
1680277136.8048837,0.3638242841458935,0.10802632666802821,0.4041316525725201,3.127207192304411,3.120543338583632,-0.05395764024776735,0.0
1680277136.8059514,0.3638238225950213,0.10802778618345249,0.4041336539085125,3.1272127642423446,3.120548283385069,-0.053958696938170785,0.0
1680277136.8070166,0.36382323752046014,0.1080263610440305,0.4041319398974698,3.1272086673368142,3.120544123149636,-0.05395943560033844,0.0
1680277136.8080254,0.3638245071283921,0.10802651817211421,0.40413322274141344,3.127212190468815,3.1205479868157373,-0.05396025105403618,0.0
1680277136.808992,0.36382446319079415,0.10802708029119724,0.40413339646839547,3.127213096807057,3.120546653533796,-0.05395577650927868,0.0
1680277136.8100371,0.36382439337411,0.10802649822596766,0.4041319256172868,3.1272096365251643,3.1205443451180543,-0.053958788203305096,0.0
1680277136.8109822,0.3638237159427939,0.10802737289906322,0.40413234031855194,3.1272124525911336,3.120545947360124,-0.05396128528698132,0.0
1680277136.8120105,0.3638245467457648,0.10802618942847268,0.4041309261858012,3.127207571404753,3.1205420523352165,-0.053958321620934,0.0
1680277136.8131917,0.3638239408749326,0.10802760292261214,0.40413167146077433,3.1272060921443305,3.120544018665068,-0.053957456492349974,0.0
1680277136.8144727,0.3638228818060247,0.10802748581057522,0.4041313981353195,3.127211453812134,3.1205418910424725,-0.05395962693855868,0.0
1680277136.8148677,0.3638244998053652,0.10802715497138769,0.4041325756167665,3.1272086654110978,3.1205442247234045,-0.05395465334477102,0.0
1680277136.8158212,0.36382425629025134,0.10802737757580919,0.404131719837385,3.1272095505098805,3.1205425835944487,-0.053959688982799875,0.0
1680277136.8168418,0.36382522629616415,0.10802807117630167,0.4041337993479041,3.1272106628292105,3.120549427628041,-0.053955887956319566,0.0
1680277136.818328,0.36382446219385967,0.1080259179866858,0.4041320356475773,3.1272093944373482,3.120544137848714,-0.05395949369921077,0.0
1680277136.8192515,0.36382543770985215,0.10802711292467528,0.4041352094192262,3.1272078268983567,3.1205502351460006,-0.053953822109208335,0.0
1680277136.8201833,0.36382417347810747,0.10802632339704335,0.4041331600573951,3.1272110698556155,3.1205445886311667,-0.05395752018276677,0.0
1680277136.821094,0.363824907531443,0.10802706409735204,0.40413187043562326,3.1272124507287455,3.120545195314368,-0.05396006342762346,0.0
1680277136.8220577,0.3638247002046574,0.10802513244529113,0.40413232485022066,3.1272068699341244,3.1205437650773074,-0.05395914826686737,0.0
1680277136.8229969,0.3638246995793437,0.10802626754947874,0.40413277396622593,3.127210953661987,3.120545904397004,-0.05396017626418211,0.0
1680277136.8239682,0.3638243610712852,0.1080265414307105,0.40413258021047166,3.1272136427029977,3.1205450707205733,-0.053955004609203515,0.0
1680277136.8247535,0.36382407099914593,0.10802734504457617,0.40413249363825976,3.127216595287063,3.1205459799578628,-0.05395781668157287,0.0
1680277136.8258772,0.36382455702950245,0.10802527690161787,0.404133773310562,3.127208927770184,3.120546574477612,-0.053955523700488624,0.0
1680277136.8268375,0.3638240575151391,0.1080271109770737,0.40413369027977186,3.1272111017243955,3.1205460109789165,-0.05395280105386138,0.0
1680277136.8280144,0.3638239268739236,0.10802744055221589,0.40413254090327816,3.127212953203043,3.120545680476261,-0.05395795897239678,0.0
1680277136.8287992,0.36382344308143083,0.10802789325525695,0.40413307492066736,3.127212723866388,3.1205470768200465,-0.05395903991946739,0.0
1680277136.8297827,0.36382431304552104,0.10802620849884378,0.4041304226191202,3.1272078609756835,3.120541634613437,-0.05396001568861509,0.0
1680277136.8308988,0.36382404004995433,0.10802744568492002,0.4041330854498085,3.1272118815692034,3.1205461034214057,-0.053957552076598976,0.0
1680277136.831917,0.3638246976737649,0.10802818693481334,0.40413262353901586,3.12721098763611,3.1205456628954584,-0.053959206197004575,0.0
1680277136.8329206,0.3638242857121108,0.1080248666212302,0.40413175191959294,3.1272065513364766,3.1205448423382376,-0.05396034331946336,0.0
1680277136.834057,0.363823867893753,0.10802465722151372,0.4041313733315327,3.1272069467846495,3.12054459985944,-0.053959280605846115,0.0
1680277136.8351872,0.36382458892813757,0.10802631096915047,0.4041310976804054,3.1272106178235215,3.120543278196839,-0.05396076238032974,0.0
1680277136.8361268,0.36382302369869307,0.10802706877616723,0.40413015212942827,3.1272177818839326,3.1205403437600645,-0.053963343035964464,0.0
1680277136.837112,0.36382451478582856,0.10802481025126147,0.4041319314245244,3.1272042127717166,3.1205441224764336,-0.05395910146227245,0.0
1680277136.8378801,0.3638250512556593,0.10802634879186224,0.4041317509647151,3.1272115373497806,3.120544706294665,-0.0539606709384215,0.0
