Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1695127958.2737226,0.28868120823554455,0.07294582087930641,0.24,0.00034852619393816787,0.0031027238589507577,3.140631724776482,0.0
1695127958.274825,0.28867780219436684,0.07323485808010911,0.24,0.0003537364912228357,0.003121937776495024,3.140622850262714,0.0
1695127958.275754,0.288674413183395,0.0735252801717412,0.24,0.00035908266046177895,0.003137903649507019,3.1406133915868035,0.0
1695127958.276585,0.288671041117478,0.07381983165226386,0.24,0.00037884116320578964,0.0031612425003784486,3.140601705918667,0.0
1695127958.2777486,0.28866768591189057,0.07411036835635335,0.24,0.0003930649636679225,0.0031867216106649422,3.1405915273505647,0.0
1695127958.2786012,0.28830434748233114,0.0744059782900012,0.18,0.00040259449567984704,0.0032111576671541874,3.1405753252504325,0.0
1695127958.2796233,0.28794282574491953,0.0746884310124562,0.18,0.0003807834506348802,0.003232909106635707,3.1405630323161917,0.0
1695127958.2805736,0.28758311161619493,0.0749803652329743,0.18,0.00039756232126231375,0.003254949690296455,3.1405564682319564,0.0
1695127958.2815547,0.287225196058114,0.0752747542678474,0.18,0.00040751516526586664,0.003269535008307885,3.1405459279688808,0.0
1695127958.2825155,0.2868690700778234,0.07556244550800502,0.18,0.0004157864530486296,0.0032889810249285925,3.1405402878102815,0.0
1695127958.283555,0.28651472472743433,0.07585069939662245,0.18,0.00042575957341453883,0.0033090339120526993,3.1405321643902595,0.0
1695127958.2845662,0.28616215110379717,0.07613074050192543,0.18,0.0004038859365512205,0.003319426077042978,3.14052412137956,0.0
1695127958.2855997,0.2858113403482782,0.07641304873099831,0.18,0.00040736622993822313,0.003331093573125343,3.1405193157420572,0.0
1695127958.2866194,0.28546228364653686,0.07669980464862487,0.18,0.0004067419839982043,0.0033605385071182104,3.140515361726945,0.0
1695127958.2877114,0.2851149722283042,0.07698564342576626,0.18,0.00041605923226579767,0.0033824448382384696,3.1405086952752104,0.0
1695127958.2886398,0.28476939736716267,0.07726849357100252,0.18,0.00041188929399863053,0.0034031457075890093,3.1405032595452633,0.0
1695127958.289577,0.28442555038032685,0.077548151553058,0.18,0.00038458054737985437,0.003413476107729662,3.140492958930234,0.0
1695127958.2904747,0.28408342262842523,0.07782417475372064,0.18,0.00036576682081744126,0.0034186987500746963,3.1404829973458535,0.0
1695127958.2914855,0.28374300551528314,0.07810865272583753,0.18,0.00035092225989027026,0.0034472462390022908,3.1404795228984366,0.0
1695127958.2925334,0.28340429048770677,0.07839068957596595,0.18,0.00031336107555778216,0.0034840671439137307,3.140468972607069,0.0
1695127958.296648,0.2827072690352682,0.07867097626706908,0.12,0.00031632476986129666,0.003500234765517462,3.1404648087402562,0.0
1695127958.296657,0.2820137326900919,0.07951355944737917,0.12,0.00024611551090037006,0.003547224146593709,3.1404461012021114,0.0
1695127958.297468,0.28132366402664144,0.07979500926388637,0.12,0.00020234845447198986,0.003570154612250364,3.140438681532252,0.0
1695127958.298529,0.2806370457065082,0.08007878239840441,0.12,0.00020485364407474963,0.0035717547097954827,3.14043719303711,0.0
1695127958.2995574,0.27995386047797566,0.08036078036646406,0.12,0.00018374955492961182,0.003579806131220702,3.140424066001248,0.0
1695127958.3004763,0.27927409117558577,0.08064219994537997,0.12,0.00016704968922527367,0.003581876098433936,3.1404153958883354,0.0
1695127958.301618,0.27859772071970784,0.08093285009815364,0.12,0.00018104553669042787,0.0035822352531756675,3.1404105233119233,0.0
1695127958.302636,0.2779247321161093,0.08121863904992149,0.12,0.0001697990371261975,0.0035950175058221553,3.140401380638652,0.0
1695127958.303911,0.27725510845552875,0.08150431657499964,0.12,0.00018229471455865007,0.003600492726526469,3.1403948094055107,0.0
1695127958.3045852,0.2765888329132511,0.08178908596069553,0.12,0.00018323157543568037,0.0035949217446291644,3.1403924048871263,0.0
1695127958.3055484,0.27592588874868484,0.08206936904563106,0.12,0.00020063478165974308,0.00360217352545575,3.140390433965104,0.0
1695127958.3065467,0.2752662593049414,0.0823532824069413,0.12,0.00020977625371038363,0.0035993029072484304,3.140386437927397,0.0
1695127958.3075361,0.2746099280084167,0.08263878055217036,0.12,0.00023780265028755767,0.0036023194506619237,3.140386108534913,0.0
1695127958.3085675,0.2739568783683746,0.08292090892489153,0.12,0.00026982024272598746,0.0035998197807969837,3.14038653305312,0.0
1695127958.3096535,0.27330709397653274,0.08320023511838197,0.12,0.0002789978882724417,0.0036014470436345715,3.140382433103277,0.0
1695127958.3106263,0.27266055850665005,0.08347643222170154,0.12,0.0002938690081097086,0.0035998409211307845,3.140386605476997,0.0
1695127958.3115065,0.2716572557141168,0.08375792226328387,0.06,0.0003206370504394066,0.00358005419684781,3.140390983027579,0.0
1695127958.3126192,0.27065896943554624,0.08404514990014995,0.06,0.0003555527183009344,0.0035735290067563886,3.140397897902299,0.0
1695127958.3138337,0.26966567458836854,0.0843232674959386,0.06,0.0003883517103884582,0.003564357895638179,3.14040319179819,0.0
1695127958.3146656,0.2686773462154267,0.08460188756475064,0.06,0.0003887108219217645,0.003555319527349527,3.1404105584055673,0.0
1695127958.3155918,0.2676939594843496,0.08486881310372098,0.06,0.00037408521055119597,0.0035397284004123337,3.140421021148245,0.0
1695127958.3165717,0.2667154896869279,0.08514239958783588,0.06,0.00037858551064417486,0.0035197557429049215,3.1404291685612544,0.0
1695127958.3176699,0.26574191223849325,0.08542313835590398,0.06,0.000409038320017603,0.0035204928394549674,3.140437808775517,0.0
1695127958.31847,0.2647732026773008,0.08569674492201304,0.06,0.00040864625799491144,0.0035088293287567373,3.1404481447493504,0.0
1695127958.3195693,0.2638093366639143,0.08596806565054538,0.06,0.00041918453137672893,0.003489643889219571,3.1404505157214877,0.0
1695127958.320698,0.2628502899805948,0.08623425732441722,0.06,0.0004087198580986354,0.0034705925517977006,3.1404572995476228,0.0
1695127958.3217409,0.2618960385306918,0.08649719413851822,0.06,0.000396910827374035,0.003456050211936912,3.1404638465590278,0.0
1695127958.32276,0.26094655833803837,0.08676761346781174,0.06,0.00041415286603315685,0.0034482270890581882,3.1404831321691398,0.0
