Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1695128828.4861822,0.011453122541420628,0.0014619208441848807,0.08,0.0004386972234552732,0.0018970767500724839,3.141470120007104,0.0
1695128828.4872677,0.011475856928713526,0.0014727340385523482,0.08,0.0004396744120753498,0.0018973204875151885,3.1414679997254322,0.0
1695128828.4883037,0.011498477644069959,0.0014811870611501085,0.08,0.00043016499821151065,0.0019037063390236822,3.1414740481786443,0.0
1695128828.489234,0.01152098525584961,0.0014936871339055482,0.08,0.0004331322193557016,0.001893605467375119,3.1414728609000804,0.0
1695128828.4901946,0.011543380329570361,0.0015051595463127,0.08,0.0004379724680190874,0.0019010868495536485,3.1414747967844074,0.0
1695128828.4911745,0.01156566342792251,0.0015175255266432453,0.08,0.00043452859113705353,0.0018984015606610565,3.141480619336794,0.0
1695128828.492476,0.011587835110782898,0.0015292388319971624,0.08,0.0004372911473893179,0.0018992090673103906,3.1414784150838084,0.0
1695128828.4933102,0.011609895935228983,0.0015423025983115665,0.08,0.00044604193238758033,0.0018981095731486132,3.1414786290688994,0.0
1695128828.494201,0.011631846455552838,0.0015537712813015992,0.08,0.0004445454037780675,0.0018951461568209535,3.1414797379981274,0.0
1695128828.4952662,0.011653687223275073,0.0015661885783746056,0.08,0.0004495661644922849,0.0018955842542698537,3.1414757075392825,0.0
1695128828.496278,0.011675418787158698,0.0015775708090715486,0.08,0.0004521411267735855,0.0018948527507401277,3.141474736389884,0.0
1695128828.497292,0.011697041693222904,0.001590807894313356,0.08,0.0004576088435971989,0.0018987617131520514,3.1414654060840874,0.0
1695128828.4983687,0.01171855648475679,0.0016027945000983083,0.08,0.00046391899926824835,0.001896583031047367,3.1414689897132284,0.0
1695128828.4995084,0.011739963702333007,0.0016123700412646544,0.08,0.00045452626147551227,0.0019022628886618867,3.141469274786901,0.0
1695128828.5004938,0.011761263883821342,0.00162192765117959,0.08,0.0004525057424726878,0.001896147265585858,3.1414683789824758,0.0
1695128828.5012436,0.011782457564402235,0.0016331764339731153,0.08,0.0004511163757139048,0.0019038646375535797,3.1414684159517905,0.0
1695128828.5023282,0.011803545276580224,0.001644139905330557,0.08,0.00044736784046958976,0.0019003243989330937,3.141466945700067,0.0
1695128828.5032327,0.011824527550197323,0.0016563319417221202,0.08,0.0004494121659752788,0.0019003716769035684,3.1414652213306558,0.0
1695128828.5044353,0.011845404912446336,0.0016674965079803965,0.08,0.00044840703022574693,0.0019002574962550744,3.141465852065779,0.0
1695128828.5077891,0.011866177887884105,0.001679676669653584,0.08,0.0004451426708632252,0.001893737350295772,3.1414631257064594,0.0
1695128828.5078902,0.011886846998444684,0.001702557705440568,0.08,0.00044112075735229983,0.0018945013640476475,3.141463086483405,0.0
1695128828.5085256,0.01190741276345246,0.0017124361564729276,0.08,0.000442190987343403,0.001903095248370039,3.1414549953894197,0.0
1695128828.5093396,0.011927875699635198,0.0017252186826735199,0.08,0.00044130168080874755,0.001902131367001099,3.1414561950664353,0.0
1695128828.510453,0.011948236321137022,0.0017357208918796102,0.08,0.0004338818580998714,0.001901198398897859,3.1414542402379904,0.0
1695128828.5112615,0.011968495139531337,0.0017475704813250006,0.08,0.0004355575406744396,0.001900987465581746,3.1414513708645075,0.0
1695128828.512378,0.01198865266383368,0.0017582487614944916,0.08,0.0004342164672738121,0.0019044394331104945,3.1414516892103723,0.0
1695128828.5134094,0.012008709400514512,0.0017690788378611597,0.08,0.00042931027683664114,0.0019007048238242116,3.14145091258014,0.0
1695128828.5143607,0.012028665853511939,0.0017840126186851935,0.08,0.00043666034134260653,0.0018970894369394894,3.1414499709398234,0.0
1695128828.5159879,0.01204852252424438,0.0017942927755297767,0.08,0.0004301315392377959,0.0018991759660665073,3.1414452824354377,0.0
1695128828.5169663,0.012068279911623158,0.0018060558747225773,0.08,0.0004247265397696904,0.0018937816975250338,3.141445516717691,0.0
1695128828.517274,0.012087938512065043,0.001818493314633314,0.08,0.0004247652911440682,0.0018941252995558844,3.1414433710190948,0.0
1695128828.5182302,0.012107498819504717,0.0018309830274101746,0.08,0.00043026793705645366,0.001902460552434365,3.141441069869339,0.0
1695128828.5193925,0.012126961325407193,0.0018427430989323347,0.08,0.0004245527031069144,0.0018993141489899083,3.1414362184146576,0.0
1695128828.5204604,0.012146326518780157,0.00185386575910193,0.08,0.000418592992524648,0.0018963416978828036,3.1414344742925246,0.0
1695128828.521251,0.012165594886186256,0.001868430456193278,0.08,0.0004283896001220526,0.0018940187014811535,3.141432164439369,0.0
1695128828.5224204,0.012184766911755325,0.001878099756917968,0.08,0.00042182352141767476,0.0019010101606950589,3.1414329661471663,0.0
1695128828.5233796,0.012203843077196548,0.0018935772585478424,0.08,0.00042927172507545,0.0018999479620884472,3.1414265827701855,0.0
1695128828.5243902,0.012222823861810566,0.0019046621732940884,0.08,0.00042710942874676244,0.0019008564372247597,3.141421963248357,0.0
1695128828.525364,0.012241709742501513,0.0019177353130392892,0.08,0.00042723353540643653,0.0018940744670035048,3.1414204979936837,0.0
1695128828.5264041,0.012260501193789006,0.0019285674696310879,0.08,0.00043057374455860613,0.0019041585335610777,3.141417625113103,0.0
1695128828.5272243,0.012279198687820061,0.0019428870756145358,0.08,0.00043618347171703347,0.0018992428560964762,3.141412919256221,0.0
1695128828.5286384,0.01229780269438096,0.001954548743647747,0.08,0.00043615646385580787,0.0019031018445080708,3.1414110103211152,0.0
1695128828.5293884,0.012316313680909055,0.001966108095519978,0.08,0.0004413014066524073,0.001897389285647964,3.141407891244136,0.0
1695128828.5302424,0.01233473211250451,0.0019804219088443596,0.08,0.00044821648324242446,0.0019008685535764785,3.1414065483645026,0.0
1695128828.531412,0.012353058451941987,0.0019917459096700234,0.08,0.0004493177102969688,0.0018985611757649703,3.1414018657691676,0.0
1695128828.5328329,0.012371293159682278,0.0020064194957335538,0.08,0.0004575825327668098,0.0018987612569472789,3.1413999582236545,0.0
1695128828.5336232,0.012389436693883867,0.0020182131427396656,0.08,0.00045924487040388144,0.0018984281172924034,3.141394570278207,0.0
1695128828.5341733,0.012407489510414448,0.0020300631483362824,0.08,0.0004637634951149741,0.0019018594215788698,3.1413925439598795,0.0
1695128828.5352304,0.012425452062862375,0.0020426168168227706,0.08,0.000468616839336,0.0018994376940399615,3.1413893799491057,0.0
1695128828.5362964,0.012403324802548063,0.0020537823171269784,0.04,0.0004708959685818818,0.0018963345882337173,3.1413886769876145,0.0
1695128828.5375557,0.012381308178535323,0.002068192495613527,0.04,0.00047441489538507553,0.0018941420359557277,3.141389844231761,0.0
1695128828.53828,0.012359401637642646,0.0020813026560894173,0.04,0.00048071354883346556,0.0018993436776624196,3.1413884643205905,0.0
1695128828.5393758,0.012337604629454433,0.002093261516009405,0.04,0.0004723921015643436,0.0018997733966352064,3.141385960143453,0.0
1695128828.5403368,0.01231591660630716,0.0021057672752128162,0.04,0.0004775728504101447,0.0018972880611601874,3.141386211039521,0.0
1695128828.5412614,0.012294337023275625,0.0021183547411665416,0.04,0.0004748737909487733,0.0018967285743854475,3.141377173418961,0.0
1695128828.542369,0.012272865338159246,0.0021304154898254685,0.04,0.0004770587441838498,0.0018986969870989992,3.1413778694452836,0.0
1695128828.5432997,0.012251501011468451,0.0021445970815504893,0.04,0.0004823154881709763,0.001900224216809576,3.1413775951369547,0.0
1695128828.5442622,0.01223024350641111,0.0021556360967245948,0.04,0.0004801975490164992,0.001896455068406228,3.141380990305211,0.0
1695128828.545408,0.012209092288879054,0.002168519284866132,0.04,0.0004816210834260957,0.0018972576278024232,3.1413819358147634,0.0
1695128828.5462475,0.012188046827434658,0.002181523410940987,0.04,0.00048429203679166535,0.0018928078016254828,3.1413781355593753,0.0
1695128828.5473857,0.012167106593297485,0.0021915830873800108,0.04,0.00048403790683832285,0.0018999282094367077,3.141380707832366,0.0
1695128828.5482762,0.012146271060330997,0.0022042744094951027,0.04,0.00048335928424374935,0.0018987937367683325,3.1413803379856144,0.0
1695128828.5495157,0.012125539705029342,0.0022151021383760893,0.04,0.0004773399485506379,0.0018967326953381828,3.141379790564951,0.0
1695128828.5504272,0.012104912006504195,0.0022276522921944267,0.04,0.0004766348580678882,0.0018941456222717377,3.141381425009825,0.0
1695128828.55155,0.012084387446471674,0.0022413862828431453,0.04,0.00047968155808071947,0.0018979302870087266,3.14137528862511,0.0
1695128828.5523703,0.012063965509239315,0.0022544775014773488,0.04,0.00048268448238598515,0.001901690926318249,3.1413759868198547,0.0
1695128828.5535285,0.012043645681693119,0.002265812076839324,0.04,0.00047881877859195637,0.00190159174340492,3.1413780683602215,0.0
1695128828.5543156,0.012023427453284654,0.002278211699659568,0.04,0.00047267858670542744,0.001899285776498314,3.141374661202638,0.0
1695128828.55538,0.01200331031601823,0.0022901552661184397,0.04,0.000475328071789488,0.0018988002072052824,3.141375385368008,0.0
1695128828.5562394,0.011983293764438139,0.002301517275103574,0.04,0.0004786345340635436,0.0018996782932155178,3.1413740901347924,0.0
1695128828.5574706,0.011963377295615947,0.002313157759538074,0.04,0.0004803251243417341,0.0019003903247221013,3.141375422290188,0.0
1695128828.5581346,0.011943560409137868,0.0023253237636121703,0.04,0.0004846139650915232,0.001902267265477139,3.1413718898559195,0.0
1695128828.5592585,0.011923842607092179,0.0023375137525828535,0.04,0.00048466366050259986,0.001898431889673774,3.141372192846198,0.0
1695128828.5603065,0.011904223394056718,0.002351631528865795,0.04,0.0004893927940862473,0.0018984570488222237,3.1413704416947703,0.0
1695128828.561207,0.011884702277086434,0.0023628820038262537,0.04,0.0004897238937962079,0.001892086766809811,3.1413672708415525,0.0
1695128828.5623329,0.011865278765701003,0.002374731870958129,0.04,0.0004920942877357052,0.0018985064267987607,3.141364041290291,0.0
1695128828.5633996,0.011845952371872498,0.002388078802648562,0.04,0.0004978650075783687,0.0018994700735879358,3.1413682044984093,0.0
1695128828.564241,0.011826722610013135,0.002400995292704855,0.04,0.0005023991029806794,0.0018902007302403561,3.1413681909310585,0.0
1695128828.5653038,0.01180758899696307,0.0024118719036306593,0.04,0.0005035843494965134,0.0018970742529044631,3.1413666609306237,0.0
1695128828.5664787,0.011788551051978255,0.00242417967591404,0.04,0.0005020625349588999,0.001896710166437806,3.141362253109708,0.0
1695128828.567341,0.011769608296718363,0.002435132617257734,0.04,0.0005013994041421559,0.0018931478553225124,3.1413649467479883,0.0
1695128828.5684054,0.011750760255234772,0.002445613468991345,0.04,0.000501626561086482,0.0018975675912541816,3.141364426383473,0.0
1695128828.5693715,0.011732006453958598,0.002460402987153078,0.04,0.0005124509646078519,0.0019002673410030018,3.1413602245929133,0.0
1695128828.5702698,0.011713346421688805,0.0024716802367936073,0.04,0.0005118263465909319,0.0018957926447623313,3.1413642543638,0.0
1695128828.5714002,0.01169477968958036,0.002484166837955774,0.04,0.0005169853614765742,0.001893590926835291,3.1413619161871464,0.0
1695128828.5722742,0.01167630579113246,0.002496064043759624,0.04,0.0005199001118962288,0.0018951860494935016,3.141359851464586,0.0
1695128828.5733159,0.011657924262176798,0.002508031334021609,0.04,0.0005214606326329229,0.0018961511944780329,3.1413598356602694,0.0
1695128828.5742462,0.011639634640865914,0.0025200042864810587,0.04,0.0005247283691562733,0.0018949665007503556,3.141356801999672,0.0
1695128828.5752125,0.011621436467661584,0.002531200483109569,0.04,0.000521630288866221,0.0018939829915702335,3.141358670592467,0.0
1695128828.5764198,0.011603329285323276,0.0025432057734022387,0.04,0.0005241389455472739,0.0018951682723870919,3.1413583056047005,0.0
1695128828.5774395,0.01158531263889666,0.0025536336053498324,0.04,0.0005191450922646495,0.0018986648406621657,3.1413601198713934,0.0
1695128828.5784783,0.011567386075702176,0.0025660600616163776,0.04,0.0005210122998194462,0.001896077158274725,3.141360143508952,0.0
1695128828.5794854,0.011549549145323666,0.002580208812504102,0.04,0.0005276604263103417,0.00189436572006936,3.1413564198658017,0.0
1695128828.5801754,0.011531801399597048,0.002593985226677407,0.04,0.0005370935718194898,0.0018926838605624937,3.141354948543465,0.0
1695128828.5814047,0.011514142392599062,0.0026034963519678987,0.04,0.0005321950969925514,0.0019007403760111523,3.141361751564723,0.0
1695128828.5825722,0.011496571680636067,0.0026172000811455747,0.04,0.0005359842575956609,0.001894229425267037,3.1413547725173707,0.0
1695128828.5834744,0.011479088822232886,0.002629966352899738,0.04,0.0005385140480240742,0.001900261391123718,3.141361117382044,0.0
1695128828.5843415,0.011461693378121722,0.002641226956642825,0.04,0.0005358983506471961,0.001896607891483559,3.1413582229377384,0.0
1695128828.5853074,0.011444384911231113,0.0026526177280182793,0.04,0.0005355203688978627,0.001898281749374385,3.141359929548759,0.0
1695128828.5863237,0.011427162986674958,0.002664337108147237,0.04,0.0005386127277233314,0.0019007417894389735,3.1413601733396277,0.0
1695128828.5872629,0.011410027171741584,0.0026777873564723473,0.04,0.000539998076574571,0.0018967385155855665,3.141354423800824,0.0
1695128828.5882368,0.011392977035882877,0.0026873358521478877,0.04,0.0005336527376887395,0.001895166549659863,3.1413587812776385,0.0
1695128828.5893462,0.011376012150703463,0.0026991756872323594,0.04,0.0005344428582203936,0.0019008897376743474,3.1413598343474938,0.0
1695128828.5902457,0.011359132089949946,0.002711830161218693,0.04,0.0005338703800470093,0.0018957618694229487,3.1413575844364416,0.0
1695128828.5913248,0.011342336429500196,0.0027225070320374667,0.04,0.0005298344575278556,0.001897649515792234,3.141359849417898,0.0
1695128828.5922792,0.011325624747352695,0.0027352615262539897,0.04,0.0005340713017163576,0.00190157089116192,3.1413560672656207,0.0
1695128828.5933962,0.011308996623615931,0.0027474233456901793,0.04,0.0005336279182357364,0.0018962886945405187,3.1413559835539653,0.0
1695128828.5942607,0.011292451640497851,0.002757443511936808,0.04,0.0005329419982418438,0.0018978118832776183,3.1413596375534922,0.0
1695128828.5952468,0.011275989382295362,0.002768423959124107,0.04,0.0005292419068281657,0.0018964972930696092,3.141359574196277,0.0
1695128828.5964565,0.011259609435383885,0.002779593036947244,0.04,0.0005305733682354736,0.0018961852422698898,3.1413562943756212,0.0
1695128828.597454,0.011243311388206965,0.0027912821132132833,0.04,0.0005328754575870633,0.0018975819454907078,3.1413569281396,0.0
1695128828.598392,0.011227094831265931,0.0028023161910765843,0.04,0.0005297715372126344,0.0018942055612836421,3.1413561671645684,0.0
1695128828.5994935,0.011210959357109602,0.002813760406280263,0.04,0.0005302411249303516,0.0018987087325938858,3.1413573869502573,0.0
1695128828.6003919,0.011194904560324053,0.002825426340652252,0.04,0.0005325509218617885,0.0018965116727639208,3.141356159632341,0.0
1695128828.6012368,0.011178930037522433,0.0028369128250025416,0.04,0.0005297763294735701,0.001900708649080913,3.1413566158040456,0.0
1695128828.602425,0.01116303538733482,0.0028485411328653433,0.04,0.0005293991006175303,0.001900053851077106,3.141359034874678,0.0
1695128828.603382,0.011147220210398146,0.0028605920206512337,0.04,0.0005307214885570553,0.0018981158138830303,3.1413619367961134,0.0
1695128828.6043365,0.011131484109346156,0.0028716138620565896,0.04,0.0005308565314364984,0.0018995270617544178,3.1413596225099774,0.0
1695128828.6052582,0.011115826688799426,0.0028839696994861583,0.04,0.0005355316549916283,0.0019006102885039914,3.141354867972797,0.0
1695128828.606464,0.011100247555355429,0.002894522336498603,0.04,0.0005338401205615006,0.0018989241094777667,3.1413564382957,0.0
1695128828.6075087,0.011084746317578652,0.0029057545213582838,0.04,0.0005371124276022481,0.0019033097922740545,3.141354342331744,0.0
1695128828.608426,0.011069322585990759,0.0029179020050199224,0.04,0.0005426380721063291,0.0018970323128942239,3.1413574954166488,0.0
1695128828.609428,0.011053975973060804,0.0029285942682940407,0.04,0.0005418870545972476,0.0018980886508336609,3.141358489616706,0.0
1695128828.6104918,0.0110387060931955,0.0029408950993833026,0.04,0.0005426702690649886,0.0018928035619045899,3.141357679255362,0.0
1695128828.611496,0.011023512562729524,0.002951544705567345,0.04,0.0005497588826247353,0.0018950838142689102,3.141363591971122,0.0
1695128828.6123316,0.011008394999915875,0.002962792972166293,0.04,0.0005488565451822051,0.0018945295374145801,3.141361910968969,0.0
1695128828.6132066,0.010993353024916296,0.0029728821042888254,0.04,0.0005491640197514505,0.0018929564367961115,3.141357576468843,0.0
1695128828.6143198,0.010978386259791714,0.0029843913784046035,0.04,0.000552466195938744,0.0018953640189268283,3.14135579435371,0.0
1695128828.6152687,0.010963494328492755,0.002994632392043261,0.04,0.0005451992989945252,0.0018920278495859495,3.141359262506433,0.0
1695128828.6165898,0.010948676856850291,0.003006287554088588,0.04,0.0005525336934907897,0.0018971794470575968,3.141357623673949,0.0
1695128828.6175568,0.01093393347256604,0.003015967372496186,0.04,0.0005469944394433913,0.0018966789881119399,3.1413554343549484,0.0
1695128828.618304,0.01091926380520321,0.00302710244197297,0.04,0.0005487516587749324,0.0018926181510827533,3.141355814514435,0.0
1695128828.619207,0.010904667486177194,0.003038777239199988,0.04,0.0005490215708236771,0.0018989189066355508,3.141358804844729,0.0
1695128828.6203604,0.010890144148746308,0.0030505854102060473,0.04,0.0005545563034621598,0.001896687821927568,3.1413559401960764,0.0
1695128828.6214333,0.010875693428002577,0.003058499521176465,0.04,0.0005434727164391786,0.0019034711673741368,3.1413576403652916,0.0
1695128828.6225352,0.010861314960862564,0.003068439616438733,0.04,0.0005406541629096967,0.0018967556676913885,3.1413562924756273,0.0
1695128828.623634,0.010847008386058251,0.003079912511769004,0.04,0.0005397947628452951,0.001892931583904028,3.141355885520584,0.0
1695128828.6278727,0.010832773344127961,0.0030926418774718744,0.04,0.0005477783767332099,0.0018962558669500073,3.141355430450966,0.0
1695128828.6278806,0.010818609477407322,0.0031239626258836163,0.04,0.0005401139935201666,0.0018942584659854178,3.1413587479031277,0.0
1695128828.6283214,0.010804516430020285,0.0031349149722677294,0.04,0.0005400452706197484,0.0018938421231081532,3.1413554645241155,0.0
1695128828.629308,0.010790493847870184,0.0031453319127899937,0.04,0.0005415104652839336,0.0018948870599582116,3.1413572825698464,0.0
1695128828.630189,0.010776541378630832,0.003156922623281123,0.04,0.0005409613033432395,0.0018974615378944768,3.141354685177022,0.0
1695128828.6312256,0.010762658671737677,0.003169262765182576,0.04,0.0005397477055196194,0.0019029291779787347,3.141354039988437,0.0
1695128828.632617,0.01074884537837899,0.003177959429434447,0.04,0.0005334527108274361,0.0018980444519242487,3.141355393251056,0.0
1695128828.633352,0.010735101151487094,0.0031897826729447958,0.04,0.000535103207774798,0.00189694391479115,3.1413533935252644,0.0
1695128828.6344395,0.010721425645729659,0.0031995946651436668,0.04,0.0005357436007814555,0.0018978753651950077,3.141355730497169,0.0
1695128828.6353855,0.01070781851750101,0.003211063208852898,0.04,0.0005389560712655247,0.001891330834342409,3.1413552625360097,0.0
1695128828.636278,0.010694279424913505,0.0032205349819779128,0.04,0.0005320559196888889,0.0018943880195596316,3.141354449566518,0.0
1695128828.6372268,0.010680808027788938,0.0032326864887094768,0.04,0.0005319082805463324,0.001893732077543647,3.14135504296835,0.0
1695128828.638216,0.010667403987649994,0.003241445610826393,0.04,0.0005272750375833619,0.0019033763372834087,3.1413561174206825,0.0
1695128828.639352,0.010654066967711744,0.003250960291083668,0.04,0.0005255060655426818,0.0018966228622321767,3.1413554057857,0.0
1695128828.6404035,0.010640796632873185,0.0032628538876707325,0.04,0.0005324723855001002,0.0018952582292049137,3.141355356952891,0.0
1695128828.6414795,0.01062759264970882,0.003273359524114453,0.04,0.0005279314997757513,0.0018994906019725686,3.1413553893460007,0.0
1695128828.6421945,0.010614454686460276,0.003284933491389007,0.04,0.0005372255486025331,0.0018902188240071133,3.1413565888665755,0.0
1695128828.6432168,0.010601382413027976,0.0032960918658118447,0.04,0.0005405524776573273,0.0018939572669480912,3.1413550703924797,0.0
1695128828.6443553,0.010588375500962836,0.0033065999339567417,0.04,0.0005427164165893675,0.001897173297945888,3.141354981009417,0.0
1695128828.6456902,0.010575433623458022,0.00331880907574001,0.04,0.0005451520170686029,0.001897680888536006,3.1413506893089966,0.0
1695128828.6462812,0.010562556455340731,0.003329565115227019,0.04,0.0005505985751162583,0.0018926335062424207,3.141352543711267,0.0
1695128828.6472642,0.010549743673064027,0.0033392108816870016,0.04,0.0005484017301406239,0.0018977595063604728,3.1413549063308026,0.0
1695128828.6484416,0.010536994954698706,0.0033509082332702886,0.04,0.0005505626826777053,0.0018971770731923865,3.141358748245601,0.0
1695128828.649497,0.010524309979925213,0.003362643871883388,0.04,0.0005560406984821541,0.0018956485619917522,3.14135462367494,0.0
1695128828.650443,0.010511688430025586,0.0033730331632199767,0.04,0.0005564368475353031,0.001899863192123374,3.141355893238043,0.0
1695128828.6512592,0.010499129987875458,0.0033843067840893023,0.04,0.0005595690002350001,0.0018965220475837192,3.141354911764424,0.0
1695128828.652447,0.01048663433793608,0.00339407720936282,0.04,0.0005614115845708864,0.001898957750152367,3.1413527127831458,0.0
1695128828.6532712,0.0104742011662464,0.0034039354032238188,0.04,0.0005563096184037512,0.0018948005494245355,3.141360429668045,0.0
1695128828.654457,0.010461830160415167,0.003418223251455837,0.04,0.0005694542382222465,0.0018949425122996345,3.141353027022944,0.0
1695128828.6553068,0.010449521009613091,0.003428269319540189,0.04,0.000573400717981205,0.0018935016974015314,3.141353116840125,0.0
1695128828.6561754,0.010437273404565026,0.003437068346743171,0.04,0.0005708333121842579,0.0018987264533003566,3.141355532047061,0.0
1695128828.657415,0.010425087037542202,0.0034495874982001596,0.04,0.0005717121368467985,0.001894871317933809,3.141357578216328,0.0
1695128828.6583972,0.010412961602354491,0.003459461473279025,0.04,0.0005711642236413962,0.0018932112969388306,3.141352939950069,0.0
1695128828.6594014,0.010400896794342718,0.0034707547202066,0.04,0.0005764922211639965,0.0018956721202134587,3.1413561440584483,0.0
1695128828.6603074,0.010388892310371005,0.0034809279659521403,0.04,0.00057470515960434,0.0018955463481642465,3.141353515212641,0.0
1695128828.661271,0.01037694784881915,0.0034929206632018706,0.04,0.0005784579347501809,0.0018919589621754667,3.141352927245164,0.0
1695128828.6622148,0.010365063109575055,0.0035045166843991177,0.04,0.000583419511338732,0.0018883615874130451,3.141351496040406,0.0
1695128828.663243,0.010353237794027179,0.003513245471886785,0.04,0.0005790238118735645,0.0018975840820841961,3.1413545961188674,0.0
1695128828.6644151,0.010341471605057042,0.0035254674390987886,0.04,0.0005910813264061826,0.001901819862020055,3.1413518916738647,0.0
1695128828.6655169,0.010329764247031758,0.0035374247082972975,0.04,0.0005921850560069039,0.0018893635587752015,3.1413519983376315,0.0
