Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1679095187.0751758,0.36352732777837904,0.1078768238696807,0.40402211852477304,3.1282645522502035,3.1201592893143526,-0.053802904827894585,0.0
1679095187.0760286,0.36352689841249675,0.10787817967536009,0.4040216260583459,3.1282681218142954,3.120158085812246,-0.05380488503891703,0.0
1679095187.0771158,0.36352543183433045,0.10787936405170453,0.40402063071601946,3.12827171540404,3.1201583668667663,-0.0538045427394898,0.0
1679095187.0781846,0.3635281079811448,0.10787731991322345,0.40402168843112607,3.1282718448509184,3.120161526058377,-0.053805253681173025,0.0
1679095187.0790958,0.36352652700179555,0.10787906268779864,0.4040185056000835,3.128270238232249,3.1201528501503306,-0.05380689142327816,0.0
1679095187.0802639,0.36352671357256405,0.10787772223612611,0.4040220923877892,3.1282659176255776,3.1201600654350155,-0.05380175102250033,0.0
1679095187.0810807,0.36352692934953706,0.1078789151251735,0.40402108133767045,3.1282729583637288,3.120159394065395,-0.053804937995389136,0.0
1679095187.0820956,0.36352671532223824,0.10787780012743566,0.40402224692473165,3.1282684249463117,3.120161657438206,-0.05380499572578072,0.0
1679095187.0834653,0.36352814448380505,0.10787595921213784,0.40402371904716466,3.12826380013107,3.1201643204651774,-0.053803042120700764,0.0
1679095187.08444,0.36352657394299837,0.10787740575246686,0.404020027054549,3.128266570183935,3.1201561026709532,-0.053805417132605095,0.0
1679095187.0853143,0.3635265505717346,0.10787817484063833,0.404019325515053,3.1282710188927396,3.1201556419689402,-0.0538094717623592,0.0
1679095187.086058,0.36352714380479134,0.10787757652930251,0.4040202670431211,3.128264609927081,3.1201565773714166,-0.05380622428767739,0.0
1679095187.0873117,0.3635260073403832,0.10787884275730236,0.4040206455972463,3.12826982814092,3.120157241883295,-0.053803764619658925,0.0
1679095187.0880432,0.3635267086248024,0.10787756967357051,0.4040207619905635,3.1282678133175432,3.120158636960111,-0.053803580490283484,0.0
1679095187.0892088,0.36352533678213306,0.10787780391999144,0.40402096470405613,3.1282694894519487,3.1201551947296413,-0.0538047906840234,0.0
1679095187.090099,0.36352526908259036,0.10787780395437603,0.40402033235766815,3.1282688078203087,3.1201543968599563,-0.05380960647058518,0.0
1679095187.09119,0.36352541927728604,0.10787956967014552,0.4040207173519567,3.1282746901386007,3.120155299682752,-0.05381014018710061,0.0
1679095187.0923624,0.36352765683390614,0.10787695059040446,0.40402295332024596,3.1282671534491526,3.1201615951911275,-0.05380487316040025,0.0
1679095187.0933626,0.3635270870645811,0.10787886085829962,0.4040231122286996,3.128273089016451,3.120161992421518,-0.05380482124707736,0.0
1679095187.0941646,0.36352721540634375,0.10787742140456368,0.4040201022280523,3.128270388646399,3.1201556107898325,-0.05380535350613831,0.0
1679095187.0950587,0.3635269457843184,0.10787742719349133,0.4040215090744532,3.128266852065658,3.120159112319629,-0.05380357263494996,0.0
1679095187.0962,0.36352661940560527,0.10787751091106164,0.4040220336197514,3.1282661771796922,3.1201572182115207,-0.05380280412335672,0.0
1679095187.0975375,0.3635260279733628,0.10787742859487166,0.4040205025681998,3.128268997731202,3.1201553467939416,-0.05380414299991329,0.0
1679095187.0985148,0.3635266225632942,0.10787764939872026,0.40402141359532884,3.128269207410423,3.120157334338392,-0.053802187870060886,0.0
1679095187.0990798,0.3635259618390391,0.10787800233278645,0.4040199619941735,3.1282700501593923,3.1201566137811296,-0.05380514540339272,0.0
1679095187.1007886,0.3635267927643888,0.1078782386718069,0.4040201554338814,3.1282696404517516,3.1201553804684807,-0.05380576569088697,0.0
1679095187.101387,0.36352565656092584,0.10787784748292492,0.40402047645673234,3.1282787275643837,3.1201557119129766,-0.05380925718014444,0.0
1679095187.1021433,0.36352666938688677,0.10787741393169123,0.4040199977382856,3.12827158188103,3.1201558635218496,-0.05380458665272715,0.0
1679095187.1037207,0.3635268781476132,0.10787681572388111,0.4040201356244307,3.1282696934135212,3.1201579242707176,-0.053809079879171995,0.0
1679095187.1044683,0.3635273510796336,0.10787686011667935,0.4040222271005178,3.1282675942149076,3.1201595119841765,-0.05380251545888016,0.0
1679095187.1051269,0.36352712505856677,0.10787730312277267,0.4040208914852578,3.128271438153673,3.1201577235939073,-0.05380503652838876,0.0
1679095187.1062589,0.36352652529003693,0.10787584302579033,0.4040182666617167,3.128270871620256,3.1201502327603574,-0.05381267810611287,0.0
1679095187.1119666,0.363526727743628,0.10787679468190545,0.4040196308308774,3.128272378024591,3.1201527194512715,-0.05380913975218482,0.0
1679095187.112175,0.36352707966238185,0.10787742046346512,0.40402028592207584,3.128271357093659,3.1201574228533255,-0.05381070765166119,0.0
1679095187.1125515,0.36352860273871496,0.1078760553711216,0.404021087169418,3.1282678014687746,3.1201599158975286,-0.053805289335577315,0.0
1679095187.1131544,0.3635267271555848,0.1078771948362138,0.4040200785246038,3.12826840329188,3.120154473433471,-0.053808027737253815,0.0
1679095187.1142013,0.3635268327419396,0.10787685306274412,0.4040207357835158,3.128265804653597,3.1201554391580193,-0.053803659820573495,0.0
1679095187.1151884,0.3635270051510958,0.10787603518486105,0.40402204986775914,3.1282652673986004,3.1201593867754274,-0.05380274857191699,0.0
1679095187.1162212,0.3635273702540542,0.1078759866704397,0.404021507887298,3.1282677042794638,3.120159027190524,-0.05380402067329185,0.0
1679095187.117411,0.36352718648508414,0.10787610620976826,0.4040214580945869,3.128268774249053,3.120159172709752,-0.053806562747124684,0.0
1679095187.118408,0.3635278972942704,0.10787570133480963,0.40402008518087495,3.128267601286631,3.1201567151635694,-0.053807282453223755,0.0
1679095187.1191046,0.36352776761253514,0.10787706400465116,0.40402156979527754,3.128267937668811,3.1201606910104394,-0.053808025157978986,0.0
1679095187.12033,0.3635280429840869,0.10787489499610782,0.404020872261244,3.128265460890449,3.1201590870681035,-0.053807251135162194,0.0
1679095187.1211574,0.36352809081694176,0.10787479076848819,0.4040209427930134,3.1282663793766154,3.1201594849713166,-0.05380768903587799,0.0
1679095187.1220577,0.3635273332941741,0.10787561426120763,0.4040200376317878,3.1282644119024092,3.1201574656543922,-0.05380725181528472,0.0
1679095187.1232274,0.3635280659344091,0.10787589412739748,0.4040230496186821,3.1282645732851844,3.1201642323403194,-0.053803544549846934,0.0
1679095187.1244326,0.3635280589538281,0.10787584253992871,0.4040202915663938,3.1282669491369277,3.1201580882642177,-0.05380708693670362,0.0
1679095187.1252067,0.36352877375641096,0.10787439747701669,0.4040230586508123,3.1282605905063083,3.120163158052794,-0.053804747920924816,0.0
1679095187.1263359,0.3635275945189508,0.10787468750112925,0.40402072424730684,3.128261262069799,3.1201560139606235,-0.05380434551890897,0.0
1679095187.1272593,0.36352817993471126,0.10787443682420314,0.4040209100775659,3.1282610303304623,3.120158786568619,-0.05380544311771928,0.0
1679095187.128292,0.3635272314426461,0.10787548639697024,0.404020665697058,3.1282645008012357,3.1201585581547806,-0.053805516213325674,0.0
1679095187.1292367,0.363527837954419,0.10787550016063024,0.40402162219802956,3.128267783909077,3.120159937113738,-0.05380242857130368,0.0
1679095187.130281,0.36352826401528643,0.10787437963693788,0.4040208444008909,3.1282612909792404,3.1201566799902687,-0.05380661839408311,0.0
1679095187.1313016,0.36352715546906283,0.10787595468427494,0.4040192355793739,3.12826740172161,3.1201535725204517,-0.053805099060848974,0.0
1679095187.1326334,0.3635285764057669,0.10787409864099137,0.404020178000104,3.128262767789972,3.120156829558964,-0.05380444560368153,0.0
1679095187.1333568,0.363528687330105,0.1078736583364007,0.4040222539449889,3.1282562088296655,3.120160833409777,-0.053801641990983876,0.0
1679095187.134473,0.36352785497308826,0.10787366114253917,0.4040219587245449,3.1282624681626356,3.1201576523833285,-0.05380463467515,0.0
1679095187.1353698,0.3635286657097883,0.10787245552781748,0.40402130673116887,3.128261854970453,3.1201548564395916,-0.05380607377116416,0.0
1679095187.136348,0.3635282177816686,0.10787362630471074,0.4040193885417258,3.1282644270486895,3.1201533743179835,-0.053807954984256195,0.0
1679095187.1371694,0.3635281856397743,0.10787490037752485,0.40401963503730914,3.1282652043966643,3.12015588776471,-0.05380913050805029,0.0
1679095187.1382933,0.36352731267877636,0.10787304691022925,0.40401976486427543,3.128260955815183,3.120153269345425,-0.05380618165526837,0.0
1679095187.1392138,0.3635269916700348,0.10787493372762871,0.4040184367514789,3.128266874879739,3.1201525354486286,-0.053808070682857374,0.0
1679095187.1402493,0.36352864350134717,0.10787168856893928,0.4040213965094978,3.1282594092196434,3.120158601224111,-0.053804215534815784,0.0
1679095187.141192,0.36352876946531476,0.10787255053409753,0.40402283925582,3.1282612688534743,3.120162516143641,-0.05380420214140257,0.0
1679095187.1422222,0.3635278548355404,0.10787294614204229,0.40401985214167546,3.1282598729840263,3.120152421899431,-0.05380579827953157,0.0
1679095187.1432865,0.36352740978340264,0.10787398290759186,0.40401913170455195,3.128260528957586,3.1201493993561904,-0.053805398566985435,0.0
1679095187.144016,0.3635281856737365,0.10787511986791548,0.40402089360166327,3.12826485952096,3.120156844252065,-0.05380537078046537,0.0
1679095187.1453898,0.3635280723012115,0.10787435265498083,0.4040201386555306,3.1282642359715394,3.120156097143228,-0.05380735853495719,0.0
1679095187.1461215,0.3635283659046383,0.1078729063782708,0.40402086575436147,3.128256342271881,3.120156923169767,-0.053803193733284314,0.0
1679095187.147322,0.363528816836789,0.107872282973254,0.4040208526798941,3.1282589035194666,3.120158134412087,-0.05380456016559856,0.0
1679095187.1484416,0.3635283799869779,0.10787303968646123,0.4040220436419833,3.12826178228601,3.120156025689917,-0.05380288359581975,0.0
1679095187.1491368,0.3635289618304448,0.10787357227862876,0.40402156027334307,3.1282582621583375,3.120157110434064,-0.05380300437735275,0.0
1679095187.1502113,0.36352811487970405,0.10787227772863825,0.40402023675690807,3.128255983409231,3.1201553896193372,-0.05380115675257044,0.0
1679095187.1512856,0.3635284489397814,0.10787569577184757,0.40402159035271734,3.1282678294153734,3.120158494673602,-0.05380607000859489,0.0
1679095187.1521266,0.36352825539143246,0.10787518129800829,0.404020164697276,3.1282658394133898,3.1201538960175386,-0.053803297628393774,0.0
1679095187.1531656,0.3635286395596694,0.107874587354912,0.40402093019374974,3.1282610576237078,3.1201572198485006,-0.0538026751546883,0.0
1679095187.154512,0.3635281764860738,0.10787281892787545,0.40402130805674713,3.1282582126452168,3.120155103262476,-0.05380282190782595,0.0
1679095187.1553009,0.36352821747574504,0.10787268317859754,0.4040186685646222,3.12825923711437,3.1201534666443793,-0.05380988442558699,0.0
1679095187.1560102,0.3635277938834962,0.10787290517604443,0.40402059497614035,3.1282619339256175,3.1201580819864025,-0.05380752846170617,0.0
1679095187.157028,0.36352655109876203,0.10787366207216054,0.4040179478704087,3.128258462026045,3.120147373571263,-0.053805379904777836,0.0
1679095187.1582227,0.3635278212497615,0.10787419850003109,0.40401625172535743,3.1282609431984776,3.1201482662619977,-0.05381114228101325,0.0
1679095187.1593187,0.36352812526036427,0.1078726947370053,0.40401908864874003,3.1282588459413496,3.1201538891793184,-0.05380746034251529,0.0
1679095187.1603682,0.3635283260357968,0.107874411266467,0.40402087065013115,3.1282643233179677,3.120158502399178,-0.05380396610659059,0.0
1679095187.16127,0.36352913075689364,0.10787402792049594,0.40402246607075265,3.1282589271373054,3.1201616988207275,-0.05380392633092401,0.0
1679095187.1623952,0.363527464534078,0.10787183865987084,0.4040195784858791,3.128256747114576,3.1201526512731714,-0.053808055049476236,0.0
1679095187.1630929,0.36352686068750595,0.10787329628850205,0.4040195271911851,3.128259166310768,3.1201514381771958,-0.0538061404487438,0.0
1679095187.1642005,0.36352808500961703,0.10787319959379174,0.4040212079803628,3.1282571681596494,3.120159415821413,-0.053806002805531196,0.0
1679095187.1652193,0.3635278053401141,0.1078740253511003,0.4040199039697631,3.1282595926239023,3.120157014289878,-0.053806139326988064,0.0
1679095187.166172,0.36352737726458345,0.10787467639789418,0.4040197404597323,3.128258469931317,3.1201550750300657,-0.05380487504006073,0.0
1679095187.167747,0.3635277938410666,0.1078757223100374,0.4040198874789893,3.128265490554616,3.1201556988025123,-0.05380700517078676,0.0
1679095187.168462,0.3635257420038038,0.10787533006335631,0.40401786872847706,3.128263736541276,3.120149399759067,-0.053806562265527054,0.0
1679095187.1690788,0.36352716258100815,0.10787531120018268,0.4040217643705447,3.1282598315737506,3.1201570266410332,-0.05380319948126263,0.0
1679095187.1701458,0.3635279058737344,0.10787337116336758,0.40401982047202023,3.128257352168803,3.120154120415885,-0.05380780213269468,0.0
1679095187.1712008,0.3635287895322012,0.10787340196403035,0.40401950324991376,3.128256786217369,3.120153743981809,-0.053808648872427194,0.0
1679095187.1722655,0.36352812142283186,0.10787317864000551,0.4040207448944183,3.1282591090454566,3.1201569869666907,-0.05380634330759749,0.0
1679095187.1732638,0.3635278997386793,0.10787517791935981,0.4040201614652087,3.128264152387181,3.1201566583511293,-0.05380767753618901,0.0
1679095187.1741881,0.36352731700097984,0.10787418525436433,0.40401844102342305,3.128263442038593,3.120151404003619,-0.05381066605730466,0.0
1679095187.1752424,0.36352654790425437,0.10787385905465055,0.40401961591392843,3.128261425708764,3.1201546505671915,-0.053809622835885904,0.0
1679095187.1762626,0.3635270807469792,0.10787634683012273,0.4040208391625615,3.1282633582285904,3.120156971734316,-0.05380607139309174,0.0
1679095187.1772854,0.3635271186050365,0.10787606655382666,0.4040214938595322,3.1282651333054234,3.120159115788542,-0.05380647303314814,0.0
1679095187.1785212,0.3635267769046662,0.10787402755111479,0.40402029151089114,3.1282653655032315,3.120154219287524,-0.053806204756772724,0.0
1679095187.1793735,0.3635282408558985,0.1078749137124971,0.4040216197567412,3.128267559289323,3.1201596478254876,-0.05380657371796964,0.0
1679095187.1804557,0.36352807878209115,0.10787575191212584,0.4040216448464117,3.128265205501302,3.1201588132452867,-0.05380235697017105,0.0
1679095187.181198,0.3635277894466918,0.1078760728983444,0.4040209987778464,3.1282669166418167,3.120159058114529,-0.053804655625230756,0.0
1679095187.1821826,0.36352816473887806,0.1078742682435633,0.40402088250209156,3.1282569774925633,3.1201576708856034,-0.0538026291437297,0.0
1679095187.1835222,0.3635271926038273,0.10787528457634359,0.40401992279079013,3.1282668384554118,3.1201536114846764,-0.05380841177867649,0.0
1679095187.1840794,0.36352720234957375,0.10787592158952554,0.40402156689857005,3.128268847226046,3.120159932757461,-0.0538083670441192,0.0
1679095187.185222,0.3635267266037996,0.10787509195812059,0.4040197772295131,3.128265171737369,3.1201546296487472,-0.053809637640316585,0.0
1679095187.1862729,0.3635266334403292,0.10787736138685144,0.4040201015627506,3.1282670424971335,3.1201567284809184,-0.053806199011472024,0.0
1679095187.1870728,0.36352740474661827,0.10787762095471791,0.40402306210534616,3.1282714067916464,3.120163082907689,-0.05380195947748931,0.0
1679095187.1880603,0.3635275362490136,0.10787638391710638,0.40402160728727066,3.1282629853041612,3.1201599703856595,-0.05380209350993041,0.0
1679095187.1891084,0.36352787247910245,0.10787675938337327,0.40401965239508264,3.128268875523945,3.120155969752825,-0.053806459181701585,0.0
1679095187.1900492,0.36352772493778757,0.10787773856632438,0.40402321602184843,3.128272712613696,3.1201637017005104,-0.05380602874013689,0.0
1679095187.1912484,0.36352769365447374,0.10787600323645852,0.4040229297203862,3.128262612202705,3.1201625314447465,-0.05380292962808326,0.0
1679095187.1923199,0.36352629454877833,0.10787693608315888,0.40401987614399104,3.12826672755918,3.12015376388203,-0.05380455687974465,0.0
1679095187.193323,0.3635284891365788,0.10787550174001893,0.40402307158329076,3.128261621313252,3.120162745651505,-0.0538026966400837,0.0
1679095187.194239,0.3635264451712472,0.10787638555530844,0.4040206161165423,3.1282650854632386,3.1201543572203376,-0.053807250001728694,0.0
1679095187.1950748,0.36352721450385983,0.10787632755161804,0.40402349488227757,3.1282657416385256,3.1201613948921785,-0.053805336993552694,0.0
1679095187.196229,0.3635276227253812,0.10787690174330256,0.404022963862034,3.12826445251271,3.1201606612491743,-0.053802229807041815,0.0
1679095187.1970925,0.3635283132652798,0.10787585159524175,0.4040224337552034,3.1282675541221105,3.120160673963581,-0.05380465119892721,0.0
1679095187.1982403,0.3635277829237885,0.1078766001096103,0.4040230239421225,3.1282690788653875,3.1201630960385374,-0.05380157367201873,0.0
1679095187.1993496,0.36352733628813544,0.10787846743756997,0.4040224574691748,3.128268494857764,3.120161841673532,-0.05380192959057139,0.0
1679095187.2001147,0.363526646963952,0.10787751573759125,0.40402217016515407,3.1282706521371186,3.1201589562395124,-0.053807029156132294,0.0
1679095187.2016506,0.3635273095079917,0.10787700868474367,0.40402223217122846,3.1282710664514966,3.1201603719502247,-0.05380537531178473,0.0
1679095187.2022924,0.3635274444295563,0.10787672208780782,0.4040208688783144,3.1282703054368177,3.120157256163291,-0.053809786512444314,0.0
1679095187.2033172,0.36352675085827313,0.10787722423298197,0.40402148327362997,3.1282719484638357,3.1201583419858894,-0.05380505526536106,0.0
1679095187.2041826,0.3635278102828792,0.10787592917342435,0.4040216878040098,3.128263831141803,3.120158367035297,-0.053802764046906794,0.0
1679095187.2051275,0.363527484661641,0.10787735570381521,0.40402178315273934,3.1282710392364685,3.1201599411667558,-0.05380595645001043,0.0
1679095187.2061393,0.3635278941593972,0.1078756011879038,0.4040222101208215,3.1282660668920292,3.1201618760172205,-0.05380075791652821,0.0
1679095187.2072413,0.36352863427483034,0.10787679302268571,0.4040227155527478,3.128271518517553,3.1201637880998896,-0.053805102245879165,0.0
1679095187.2082145,0.36352781973883636,0.10787559658343307,0.4040222658668329,3.1282678997025353,3.120160966187041,-0.05380594386643477,0.0
1679095187.2092128,0.363527512065272,0.10787617423887255,0.4040209134268754,3.1282704559022236,3.1201586327741184,-0.05380723740663826,0.0
1679095187.2102318,0.36352669820681094,0.10787675624839232,0.40402135793826705,3.128274080698339,3.1201608513234245,-0.05380728939100803,0.0
1679095187.2111979,0.363527371732052,0.10787471744464461,0.40402051277222084,3.1282645859754554,3.120156987222899,-0.05380921661978075,0.0
1679095187.2120547,0.36352752753682976,0.10787653436364474,0.4040222376283464,3.1282709512727904,3.1201609239889967,-0.05380544006854312,0.0
1679095187.2132726,0.36352771414993457,0.10787460592805383,0.40402067475499864,3.1282663131389556,3.1201561715660047,-0.05380463399781843,0.0
1679095187.2140565,0.3635270700803896,0.10787633344988537,0.40402008624640456,3.128271069201892,3.1201574202491598,-0.05380777126700617,0.0
1679095187.215098,0.36352783208588385,0.10787663349918301,0.40402017901898035,3.128274074582193,3.1201569772670887,-0.05380534200471471,0.0
1679095187.21611,0.3635271659417604,0.10787616858176204,0.404020113039565,3.128272378911435,3.120157849870762,-0.05380861777642384,0.0
