Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1680279062.3068755,0.3635503824188216,0.10791596740096396,0.4039398504873504,3.12826186465237,3.120109960607176,-0.05384655629738292,0.0
1680279062.3077123,0.3635502219645144,0.10791623866592025,0.4039391919381281,3.1282605623012927,3.120109336811583,-0.05385122226168305,0.0
1680279062.3088434,0.36355089122097367,0.10791554465676753,0.4039405679323562,3.128256622835316,3.1201129099153992,-0.0538494163277337,0.0
1680279062.309722,0.3635506534082753,0.10791684287874952,0.40394135203713905,3.1282606722719217,3.12011326352575,-0.05384930413388907,0.0
1680279062.3106973,0.36355053772760376,0.10791700180657036,0.4039407329803033,3.128260610101091,3.1201129622954626,-0.0538486404234537,0.0
1680279062.3116958,0.3635505893427271,0.10791557912574255,0.4039408950043429,3.1282563355208706,3.120113577559991,-0.05384825980524163,0.0
1680279062.3127246,0.36355075221478433,0.10791721066766007,0.40394102817536454,3.128259706793171,3.1201138876614762,-0.0538475637620513,0.0
1680279062.314749,0.36354993216877707,0.10791859908447264,0.40393989524818197,3.128263877791163,3.1201122283208487,-0.05384874725977437,0.0
1680279062.3147597,0.36355078202633917,0.10791630340587534,0.4039405183133182,3.1282563217536734,3.120111890178919,-0.053847457630627205,0.0
1680279062.31573,0.363551584849213,0.10791562322987693,0.40394161145578367,3.1282555387565387,3.1201136530159754,-0.05384505642918301,0.0
1680279062.3168285,0.36355099137859254,0.10791604884347869,0.40394103551352295,3.1282601288698277,3.1201105143906904,-0.05384762637359696,0.0
1680279062.3203568,0.36355096645202284,0.10791770089123337,0.4039431120140309,3.1282623902337594,3.1201171046994194,-0.05384692148256667,0.0
1680279062.3203623,0.3635495754482394,0.10791698325838109,0.4039399295383316,3.1282607620891194,3.120110883521993,-0.053847900248445456,0.0
1680279062.3217425,0.3635510916527188,0.10791751634813447,0.403942918656104,3.128261695084579,3.1201163975028647,-0.05384407949212457,0.0
1680279062.3217583,0.36354927827641076,0.10791591661192004,0.4039380370865507,3.128258939464404,3.1201070423010164,-0.053850921119721964,0.0
1680279062.3220394,0.36355043434038925,0.10791695075345438,0.40394136893120564,3.128261331287925,3.1201144299184467,-0.053847875350574365,0.0
1680279062.3229988,0.36355033467183745,0.10791777995111737,0.4039417408346243,3.128262748123488,3.1201152606795937,-0.053847906058214205,0.0
1680279062.32379,0.3635504802741948,0.10791647551520223,0.403940368459321,3.1282619988892897,3.1201115893284905,-0.053847651710598,0.0
1680279062.324791,0.3635503732630587,0.10791574430394277,0.40393943952509703,3.1282593618590404,3.120110301874553,-0.05384788631357399,0.0
1680279062.3259509,0.3635501547996467,0.10791629697095534,0.4039421939453502,3.128261536690059,3.1201171396881473,-0.05384669100333955,0.0
1680279062.3267205,0.3635515630429552,0.10791587825083497,0.40394247471279643,3.128257879772859,3.120116893364011,-0.053845824854775105,0.0
1680279062.32779,0.36355041304629104,0.10791540957511862,0.4039400396841413,3.1282624810771216,3.120110108045275,-0.05384937077533787,0.0
1680279062.328665,0.36355093537282207,0.10791690830708002,0.4039409255299728,3.1282625948801526,3.1201132453309515,-0.05384530863468184,0.0
1680279062.3298154,0.36355058191930967,0.10791710642982642,0.40394097501258475,3.128264088266354,3.1201133136127983,-0.05384868642110693,0.0
1680279062.3309963,0.36355070073803,0.10791544964552549,0.403942788287921,3.128261466109514,3.12011758986116,-0.05384595625117601,0.0
1680279062.3319316,0.3635500933480806,0.10791563511354277,0.4039398579117437,3.128264893675297,3.120110542911589,-0.05384724471583866,0.0
1680279062.332865,0.36354982246210205,0.10791681887177458,0.40393853092804316,3.128261552663246,3.120108614459788,-0.05385150865261674,0.0
1680279062.3338006,0.36355067879316244,0.10791752800608849,0.4039415065786506,3.128267055628555,3.1201139404233853,-0.05384882358847852,0.0
1680279062.334759,0.36354957807440114,0.1079166344104827,0.40394065564798676,3.1282649914332263,3.1201103898966167,-0.0538493571391888,0.0
1680279062.3356714,0.3635504208567561,0.107915299271525,0.403941353942555,3.128260505492241,3.1201129406224157,-0.05384395796912292,0.0
1680279062.3369026,0.36355121844265553,0.1079157495786942,0.4039422069925971,3.1282592759692327,3.1201154708857164,-0.05384650393463035,0.0
1680279062.3377635,0.3635511251524282,0.10791576086537367,0.4039417232138536,3.1282601890144868,3.120115193909206,-0.053846545878257275,0.0
1680279062.338796,0.36354968337425436,0.1079169040040885,0.403939355942944,3.128263464177998,3.1201092557969776,-0.05384922232821815,0.0
1680279062.3397648,0.3635502455836559,0.10791782805360028,0.40394068307517644,3.128264870327781,3.1201122424301975,-0.053847432959927465,0.0
1680279062.3407843,0.36355022040038626,0.10791630951114223,0.4039390735452879,3.128262180202929,3.1201084284156435,-0.05384951983806842,0.0
1680279062.341689,0.36355024049403734,0.10791765109975343,0.40394062286841126,3.128266625793687,3.120112838821113,-0.05384958409730543,0.0
1680279062.3427758,0.3635503413600399,0.10791685920372404,0.4039428346851952,3.1282640324510846,3.1201186151422173,-0.053846830452981366,0.0
1680279062.343792,0.3635506890916349,0.10791640047914423,0.4039402357065703,3.128262450875694,3.1201082973588705,-0.053851088702364144,0.0
1680279062.344985,0.3635503158631342,0.10791602023160476,0.4039401127769779,3.1282632050731056,3.1201109312935915,-0.05384999728127304,0.0
1680279062.345867,0.36355049099493525,0.1079171106781171,0.4039408418128231,3.128266495867884,3.120112334759765,-0.05384790241552467,0.0
1680279062.3467479,0.36355132896591896,0.10791538783214097,0.4039423329137365,3.1282600423272564,3.12011448099634,-0.053844503995367436,0.0
1680279062.347795,0.363550361724981,0.10791566371696291,0.40394071426112516,3.1282603851211133,3.1201119012604117,-0.05384709725239244,0.0
1680279062.3489544,0.36355071838826464,0.10791722415883385,0.4039409706344308,3.128263524545574,3.1201116750975557,-0.05384891841614906,0.0
1680279062.3498785,0.3635500107815038,0.10791790488614833,0.4039403030560652,3.12826618868932,3.1201111731448825,-0.05384704709107382,0.0
1680279062.3510468,0.3635507557856826,0.10791570903261749,0.40393874321325196,3.12826160377685,3.120107400837334,-0.053850057025294676,0.0
1680279062.3518975,0.3635505295426939,0.10791536873950312,0.403939869424864,3.128259716306516,3.120109206106722,-0.05384580704523576,0.0
1680279062.3533726,0.3635510663916767,0.10791585145249846,0.4039410995398169,3.128260406240872,3.1201132485594347,-0.05384764633676022,0.0
1680279062.353886,0.36355144539307915,0.107915668808055,0.4039396564127112,3.1282603037235317,3.120108738307716,-0.05384631541948446,0.0
1680279062.3547792,0.3635506868480555,0.10791555364870674,0.4039430753774127,3.1282564855153705,3.1201176243343074,-0.053845432062121924,0.0
1680279062.355742,0.3635513854749227,0.10791718563795112,0.4039434320073624,3.1282598797273646,3.120117778420867,-0.053845755511651584,0.0
1680279062.3567698,0.36355131431247006,0.10791721219032784,0.4039420583098924,3.1282655671452857,3.120115861559619,-0.05384729974187841,0.0
1680279062.3577554,0.36354959478731946,0.10791709392416197,0.40394224183114846,3.1282640357585856,3.120112352240731,-0.05384560766270127,0.0
1680279062.358738,0.3635499803615556,0.10791699743987362,0.4039414407939243,3.128260103609219,3.1201121893328114,-0.05384748179930301,0.0
1680279062.359733,0.3635509380707577,0.10791586649889359,0.4039406769489722,3.1282592031627847,3.1201124847177586,-0.053847065148475974,0.0
1680279062.3607748,0.3635508296848785,0.10791514831512371,0.40394047462959526,3.128261143246308,3.120110976746928,-0.053847523904421886,0.0
1680279062.3617847,0.3635505350287888,0.10791562378748992,0.40393990701284893,3.128256606098145,3.1201110511032732,-0.05384847579406471,0.0
1680279062.3628144,0.3635512541026297,0.10791487374482582,0.403941642552148,3.128259771773238,3.1201149717557812,-0.05384796968256454,0.0
1680279062.3638985,0.36355109939354724,0.10791686559737734,0.4039432937842155,3.1282596470817174,3.12011809647399,-0.053843218155929094,0.0
1680279062.3648689,0.3635494802667542,0.10791717896310464,0.40393859087907924,3.128261716107874,3.1201097773051143,-0.05385124163053141,0.0
1680279062.365829,0.3635510767848031,0.10791554016147104,0.40394292409916377,3.1282574309179836,3.1201172682713323,-0.053846441323334694,0.0
1680279062.3668246,0.36355107414594534,0.10791640096352727,0.4039412365077345,3.1282619366205555,3.1201149505520918,-0.05384964725967864,0.0
1680279062.3678672,0.36355057040198313,0.1079167360143737,0.4039417134845449,3.1282602523620433,3.1201141710772076,-0.05384673217456269,0.0
1680279062.3688066,0.3635505491682951,0.10791593608467881,0.40394098877122514,3.1282587964672857,3.1201129400665364,-0.05384625034193671,0.0
1680279062.3697262,0.3635512191594321,0.10791654126610434,0.4039426214774291,3.1282626356856365,3.120116502943317,-0.053846248584412906,0.0
1680279062.3737612,0.3635513966499937,0.10791505756720138,0.40394116920241396,3.1282585507041145,3.120113640405011,-0.05384808474866356,0.0
1680279062.3738008,0.363549617139177,0.10791621934957585,0.40393927819398645,3.128263067344097,3.1201076220677644,-0.05384892252220214,0.0
1680279062.3739357,0.3635508503417685,0.10791589035668525,0.403942509001806,3.1282594050595227,3.120116163861744,-0.05384464784833305,0.0
1680279062.3747962,0.36355094026312407,0.1079156654590287,0.40394251906772216,3.128258296267896,3.1201167149921556,-0.053845857587994,0.0
1680279062.3756328,0.363549755894021,0.10791802545352985,0.40393956556283855,3.1282685478824948,3.1201095583925507,-0.05385178614903719,0.0
1680279062.3766878,0.36355148916602603,0.1079175338017322,0.4039419079586344,3.1282624612196455,3.1201141836541084,-0.05384597602267389,0.0
1680279062.377796,0.3635504311698246,0.10791427116335875,0.4039420440372816,3.12825672768671,3.1201121667156975,-0.053845978305925586,0.0
1680279062.3787737,0.36355124774663733,0.10791572636144216,0.403943241520012,3.1282600649224928,3.120117780194122,-0.05384538365877408,0.0
1680279062.3798387,0.36355108122510565,0.10791587457337315,0.4039418006468168,3.12826068933007,3.1201148850379705,-0.05384590941637898,0.0
1680279062.3808832,0.36355000135307536,0.1079161934290844,0.4039415102911443,3.1282580641988433,3.120111237710264,-0.05384788952149775,0.0
1680279062.3817534,0.3635509412740302,0.10791666185189834,0.40394247704170655,3.1282579484028847,3.1201151363704933,-0.053845415868488414,0.0
1680279062.382735,0.3635506710838107,0.10791621073017794,0.40394175641977026,3.128257841300077,3.1201144599464086,-0.05384795761175827,0.0
1680279062.3840623,0.3635504732101139,0.10791564922247936,0.40394177063226566,3.1282612195948225,3.1201150000405,-0.053846570338579716,0.0
1680279062.3849053,0.3635516170448037,0.10791667635258742,0.4039429166890609,3.128259575558827,3.1201167253382334,-0.053847517817296076,0.0
1680279062.385842,0.3635508034487142,0.10791655380918766,0.40394178308226536,3.1282582479368286,3.1201148006576225,-0.053846136991144856,0.0
1680279062.3868222,0.3635504582698716,0.10791649701792572,0.4039408680045462,3.128258391884564,3.1201135387679693,-0.05384659539908198,0.0
1680279062.387816,0.36355017008555796,0.1079179316674575,0.40393958972414196,3.1282612721744925,3.1201109014809316,-0.05384933098629202,0.0
1680279062.3888192,0.36355069534131146,0.10791841073740523,0.4039412749906554,3.128263727658824,3.1201135674239264,-0.053849688716735525,0.0
1680279062.3898041,0.36355124854778376,0.10791732901759458,0.40394201825687376,3.1282641922512413,3.1201156024154986,-0.05384671682391444,0.0
1680279062.3908086,0.36355043558614636,0.10791632524849769,0.40394103897527733,3.1282588569858194,3.1201135622151672,-0.05384748952506581,0.0
1680279062.3917542,0.3635505934226552,0.10791641414743787,0.40394029193584596,3.128262559486829,3.1201121739535265,-0.05384801884423873,0.0
1680279062.3927994,0.3635510370443884,0.10791660999151244,0.4039422447731568,3.128258315002265,3.1201157198537763,-0.053845781135254046,0.0
1680279062.3938184,0.36355030678533046,0.107916412741791,0.4039393576546785,3.128258182489994,3.1201108407735525,-0.05384761712376439,0.0
1680279062.3948078,0.36355002318961227,0.10791533936912547,0.403940934309057,3.1282570761365993,3.1201103553181277,-0.05384865575478356,0.0
1680279062.3961358,0.3635494497765741,0.10791729868129003,0.4039410713369765,3.1282637755358773,3.1201132987989797,-0.05384810412044935,0.0
1680279062.3969724,0.363550923348343,0.10791642906194338,0.40394212286001774,3.1282576589287814,3.120115497309409,-0.05384680723466248,0.0
1680279062.3977358,0.3635499972222025,0.10791845928758875,0.40394154102305313,3.1282628487509903,3.1201146455858066,-0.05384757668968273,0.0
1680279062.3988287,0.3635504945975201,0.10791726917340419,0.4039407745819618,3.1282612070130114,3.1201122410562507,-0.0538466030411467,0.0
1680279062.3999033,0.3635507487117618,0.10791705079232601,0.40394177237413,3.128263550102008,3.120115654896881,-0.053847292214111074,0.0
1680279062.4008684,0.3635500463916755,0.1079184446197505,0.4039425813276556,3.1282635502817744,3.1201170538152576,-0.05384641920367006,0.0
1680279062.4017797,0.3635514220566657,0.10791595189791223,0.403942508717686,3.1282569374480924,3.120116209027159,-0.053845406281098074,0.0
1680279062.4027295,0.36355035015999143,0.10791792424846489,0.4039403960168626,3.1282632328358067,3.120111295432087,-0.05384913599421605,0.0
1680279062.403792,0.3635503554969477,0.10791647352787018,0.4039400472024527,3.1282612009781556,3.1201109616396563,-0.05384765721335018,0.0
1680279062.4047618,0.36355167682574496,0.10791537881927456,0.4039425181581059,3.1282545894403233,3.1201168130861308,-0.05384534677071803,0.0
1680279062.405791,0.36355047237607413,0.10791720626077694,0.4039416099195369,3.1282609474345278,3.1201144652317443,-0.053846502564778576,0.0
1680279062.406907,0.3635498633018233,0.10791638910683775,0.40393901155335865,3.128264034329606,3.1201084929431095,-0.05384756973482574,0.0
1680279062.407825,0.3635499790759245,0.10791795551016614,0.4039405193585528,3.1282663146307135,3.120110890379673,-0.05384670460597839,0.0
1680279062.4089508,0.363548704036502,0.10791736167407162,0.40393863296812943,3.1282655622427082,3.120107968211412,-0.05384915853459096,0.0
1680279062.4101539,0.3635496008705428,0.10791772433156423,0.4039397216711427,3.128266134926096,3.120107784261699,-0.05385005905136505,0.0
1680279062.4108014,0.36355010600216636,0.1079164237533159,0.4039396738145444,3.128262043328235,3.1201098691705,-0.05384792733251981,0.0
1680279062.4117606,0.36355055969185096,0.1079185300974807,0.40394160206736573,3.1282629456629363,3.120115071154635,-0.05384816206905121,0.0
1680279062.4127614,0.3635508580837571,0.10791516441122892,0.40394131726742466,3.128257732793447,3.120112811325465,-0.0538458627979124,0.0
1680279062.413793,0.3635506754987419,0.10791722474064813,0.40394083420493315,3.1282606900311287,3.1201131501383137,-0.05384688662476248,0.0
1680279062.4147632,0.36355020518240183,0.1079172522060841,0.40394232003917985,3.128264652458336,3.1201148906835887,-0.053844345071454504,0.0
1680279062.4157174,0.36355109666424223,0.10791471400211776,0.4039421747036229,3.1282540760418653,3.1201150676335785,-0.05384332091795834,0.0
1680279062.4167242,0.36355026737132373,0.10791814235906527,0.40394099884194035,3.1282674742983874,3.120114149492848,-0.05385077118879908,0.0
1680279062.4177444,0.3635507984043273,0.10791645350397977,0.4039416240040762,3.128258706283267,3.1201144560900858,-0.05384607458370664,0.0
1680279062.418812,0.36355094903641333,0.10791787660619433,0.4039433726984054,3.1282613416896923,3.120119632758917,-0.05384496858715022,0.0
1680279062.4198802,0.3635511346607984,0.10791525040250323,0.40394082227203654,3.1282574955533953,3.1201124980502777,-0.05384707138024181,0.0
1680279062.4207783,0.36355009627200585,0.10791687133739648,0.4039400761384994,3.1282657040482853,3.1201108424437325,-0.05384925840328592,0.0
1680279062.4217598,0.3635510882935449,0.10791580542021681,0.40394220504481476,3.128256668097688,3.120115347282736,-0.053846845932971024,0.0
1680279062.4227448,0.36355095659321784,0.1079172936063307,0.4039424551216302,3.128260505296986,3.12011638710206,-0.053846263557806244,0.0
1680279062.4237235,0.36355205584551065,0.10791670494132434,0.40394219555400634,3.1282549784976807,3.1201152915049697,-0.05384482110999691,0.0
1680279062.4247417,0.3635512161276959,0.10791661299267931,0.40394256223469766,3.12825858604187,3.12011659942052,-0.05384618260159626,0.0
1680279062.4257998,0.36354989074959904,0.10791703213708052,0.4039401709079004,3.1282607151737762,3.120110520174418,-0.05384931074768124,0.0
1680279062.4266405,0.36355152733999135,0.10791631079090931,0.4039409930901058,3.1282580810422638,3.1201127109155924,-0.05384565137647164,0.0
1680279062.427766,0.36355037004130436,0.10791648043930865,0.4039400780636993,3.128256126324021,3.1201112966871594,-0.05384774295533339,0.0
1680279062.428857,0.3635507212117464,0.10791753926716308,0.4039415918240524,3.128263736812295,3.120114287889406,-0.053848830298328515,0.0
1680279062.4298012,0.36355046198451196,0.10791535561235036,0.4039407946778574,3.128256754311155,3.120114216592461,-0.053844637177691994,0.0
1680279062.430806,0.3635507326707566,0.10791790116090302,0.40394169529489793,3.1282656102341266,3.1201147600524113,-0.05384814949372722,0.0
1680279062.4318094,0.36355103735820476,0.10791511992725716,0.4039403134046302,3.128254934600023,3.1201124317214353,-0.053847925669328174,0.0
1680279062.432885,0.3635502389619026,0.1079169314388346,0.40393952261589994,3.128260600017663,3.120109763882973,-0.05385005955564078,0.0
1680279062.4336345,0.36355088409095,0.10791662478470992,0.4039408778144359,3.1282611503742705,3.120113153225252,-0.05384679910925784,0.0
1680279062.434735,0.36355049331257666,0.10791696768947345,0.40394240654428465,3.1282629799904753,3.1201164351967843,-0.05384591987795841,0.0
1680279062.4357224,0.3635503084643063,0.10791697921478914,0.403940836272116,3.1282609628260203,3.1201136849655,-0.05384724152427093,0.0
1680279062.4367137,0.3635509274670038,0.10791651986542816,0.4039401200928826,3.1282606162580104,3.120111679328922,-0.053848462711737155,0.0
1680279062.4377813,0.3635501192889794,0.1079170345406837,0.40393998940598874,3.1282634362633113,3.1201110865967645,-0.053848500621419826,0.0
1680279062.4387233,0.3635507332222341,0.10791653754330988,0.4039416387401851,3.128262633628127,3.1201142895104987,-0.0538461478693041,0.0
1680279062.4397197,0.36355113443109865,0.10791674679878453,0.4039425170924593,3.128258008135277,3.120116056870808,-0.05384503022902113,0.0
1680279062.4407969,0.36355179661851095,0.10791546725119638,0.4039412506586121,3.128257616797841,3.1201128088873307,-0.05384620404818834,0.0
1680279062.4417539,0.363550870666149,0.10791494720821002,0.4039430824581356,3.128261316612573,3.1201172880056314,-0.0538452870769182,0.0
1680279062.4427705,0.3635498276948481,0.10791770092926677,0.4039394866533185,3.128266962309548,3.1201083428733014,-0.05384905429385914,0.0
1680279062.443699,0.3635507843299473,0.10791660786944779,0.40394146313244483,3.1282617554277614,3.120114267591746,-0.05384525871223653,0.0
1680279062.4448748,0.36355103569853986,0.10791723009251783,0.4039418124241195,3.1282652189486546,3.1201130946406783,-0.053843349125097695,0.0
1680279062.445979,0.3635508683667895,0.10791629020169287,0.40394087097383263,3.128262903391046,3.120111541105789,-0.053844636220357456,0.0
1680279062.4468024,0.3635506134436398,0.10791608223777865,0.4039414175378042,3.1282596562116725,3.1201119456605295,-0.053849446564343414,0.0
1680279062.4477415,0.3635502588672952,0.10791646106766724,0.40393936429903365,3.128264912926002,3.1201082958243567,-0.05384860158837624,0.0
1680279062.4488096,0.36355094662905696,0.10791658326983006,0.40394218043293384,3.128261883512652,3.120115114887357,-0.05384583146393114,0.0
1680279062.4498913,0.3635506964372512,0.10791707087218733,0.40394103438897,3.1282585854433393,3.120113302372263,-0.05384766967404319,0.0
1680279062.450775,0.363550903115198,0.10791576363559335,0.4039395799269483,3.128260260937327,3.120110493727229,-0.05384868378716031,0.0
1680279062.451795,0.3635504920733671,0.10791827248134331,0.4039410323930702,3.1282630025454727,3.1201139489419973,-0.05384641546225973,0.0
1680279062.4530647,0.3635514196042422,0.10791691467415031,0.4039433862135099,3.128260686352137,3.1201183820613894,-0.05384777954059758,0.0
1680279062.4538012,0.36355152732357937,0.10791691692576429,0.4039420156859793,3.1282572490200846,3.1201159405326946,-0.053845240090793695,0.0
1680279062.4548228,0.3635517568922286,0.10791557135573122,0.40394124963983785,3.128256035519845,3.1201126740143295,-0.053845687864828934,0.0
1680279062.4559426,0.36355082322597965,0.10791552844047175,0.40394043235750854,3.1282579035401135,3.120112572846795,-0.05384949164693512,0.0
1680279062.4567015,0.3635508187631053,0.1079165840023175,0.40394097123449624,3.128263333506663,3.1201126728719397,-0.05384691078641697,0.0
1680279062.457755,0.36355017298143477,0.10791760985293213,0.4039407114646502,3.1282599701919023,3.120112826389743,-0.05384988879646176,0.0
1680279062.4587438,0.3635510950710704,0.10791612007811986,0.403942025166669,3.128258780400049,3.120114683611967,-0.05384453896663963,0.0
1680279062.4597785,0.36355012565203293,0.1079169543925061,0.40394204180111065,3.1282618277236742,3.120115244738012,-0.05384661946378353,0.0
1680279062.4607449,0.36355203693851773,0.10791573721501203,0.40394272137721027,3.1282573512763205,3.120117074462159,-0.05384750722854575,0.0
1680279062.4617043,0.3635509063441127,0.10791617247582522,0.4039417958228191,3.1282595079397764,3.1201155307653594,-0.053848187425451756,0.0
1680279062.4627135,0.36355086387693525,0.10791723729470905,0.40394125090597893,3.1282625249348976,3.1201141759580633,-0.053847334366289065,0.0
1680279062.4638112,0.3635503326817548,0.10791622511228667,0.40394220594295627,3.128261242487829,3.120114869635159,-0.05384656494816798,0.0
1680279062.4647925,0.3635510694266656,0.10791728717306101,0.40394104647507517,3.1282602867994678,3.1201130855280264,-0.05384803866433632,0.0
1680279062.4658039,0.36355056572949207,0.10791800000737047,0.4039412165797539,3.1282625993810274,3.1201143058580114,-0.053847796690598214,0.0
1680279062.466882,0.3635506777337744,0.1079171447331683,0.40394109839770775,3.128260252120181,3.120111951215729,-0.05384399716370313,0.0
1680279062.467849,0.3635507504603183,0.10791711813955164,0.40394120240264475,3.1282618710812518,3.120113696286477,-0.053847939169220656,0.0
1680279062.4701576,0.3635521620418068,0.10791602271580808,0.40394500146839774,3.1282582685985867,3.1201214955361567,-0.05384365553539095,0.0
1680279062.4702997,0.36355067893117093,0.10791592760393694,0.403940365986627,3.1282598397020918,3.120111300219195,-0.053846745026022325,0.0
1680279062.4708483,0.3635509249174278,0.10791708315237634,0.4039425183742267,3.1282675148539707,3.12011554742743,-0.053846248649044255,0.0
1680279062.471712,0.36355066070739417,0.10791791151739612,0.40394132964732216,3.12826451194794,3.1201146392254393,-0.05384820905006328,0.0
1680279062.472914,0.3635511309333023,0.10791641062229958,0.40394127357703186,3.1282633459454687,3.120114323891844,-0.053847896599315916,0.0
1680279062.473759,0.36355179442333574,0.10791611371973002,0.40394285365057003,3.1282608375368803,3.120115926423663,-0.05384598413441239,0.0
1680279062.4747157,0.36355099387136236,0.10791642110175469,0.40394196057486975,3.1282623129486726,3.120116327753137,-0.05384808263926412,0.0
1680279062.4757628,0.36355097927999497,0.10791729090547936,0.4039406429692687,3.1282633328135887,3.1201126712058245,-0.05384804964100704,0.0
1680279062.4769623,0.363550889314691,0.10791615355407978,0.40393896062426016,3.1282603785496694,3.120107718782504,-0.05384768893161605,0.0
1680279062.4778063,0.36355147467220766,0.10791622047890442,0.40394201324583534,3.128258136275376,3.1201159922599855,-0.053848874893850346,0.0
1680279062.478738,0.36355058390407335,0.10791723285751605,0.4039418323784121,3.1282645808355123,3.1201147090749908,-0.05384625585732608,0.0
1680279062.4797778,0.3635509749829136,0.10791595012429181,0.4039417795353807,3.1282568526484686,3.1201145565688617,-0.05384557239419731,0.0
1680279062.4807498,0.36354956480867123,0.10791833513960908,0.4039408652173468,3.1282672574849184,3.120112615694677,-0.053848185842717305,0.0
1680279062.4817576,0.3635500267758524,0.1079170615727113,0.4039407838904954,3.128266152744352,3.1201128667587823,-0.05384796411205459,0.0
1680279062.4827375,0.363551544702567,0.10791583213625387,0.40394257693549807,3.128261840267748,3.12011715202447,-0.05384663699662988,0.0
1680279062.4837503,0.36355089394782586,0.10791619644388004,0.40394031851027373,3.1282586352895043,3.120111591534863,-0.0538500993239326,0.0
1680279062.4846845,0.3635503192825679,0.1079184014708575,0.4039422920941024,3.128262546544941,3.12011590701296,-0.053847756212412994,0.0
1680279062.485741,0.3635515497207958,0.10791522460115854,0.403941728967707,3.1282558161293177,3.120113817578519,-0.05384648047398546,0.0
1680279062.4867277,0.36355116090594897,0.10791628443889102,0.4039412417282347,3.1282627530072538,3.120114548420029,-0.05384858030054369,0.0
1680279062.487774,0.36355063315866176,0.10791696093436569,0.4039412098569793,3.1282605657377642,3.120113674207279,-0.05384945627020014,0.0
1680279062.4887989,0.36355072791517273,0.10791637335641557,0.40394251492473854,3.1282595224659646,3.1201167456750127,-0.05384587608256412,0.0
