Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1680280316.3883944,0.3638761429222229,0.10804025741345745,0.4039512501469577,3.1280305311349084,3.1204692669666367,-0.053495737808911585,0.0
1680280316.389336,0.3638757966735119,0.10803973259492519,0.40395193786480726,3.128030855405273,3.12047270833678,-0.05349704148189367,0.0
1680280316.3904448,0.36387545315505065,0.10803881555285247,0.4039517125574818,3.1280301893027223,3.1204721599274015,-0.0534956315606129,0.0
1680280316.3913171,0.36387578485847105,0.10803986530666529,0.4039528217883364,3.1280314269254768,3.120472554073383,-0.053494304502698424,0.0
1680280316.3923042,0.3638757591619964,0.1080391279645765,0.40395211554790444,3.1280295760401517,3.120471785072515,-0.053494569095465225,0.0
1680280316.3934386,0.36387527434793193,0.10803916524468021,0.40395011243642054,3.1280333955566437,3.1204663427748516,-0.05349588487494451,0.0
1680280316.3942075,0.3638758007662294,0.10803914804312871,0.40395187160772267,3.12803206374928,3.1204710690869812,-0.05349480740487476,0.0
1680280316.3952522,0.3638753923438193,0.1080402519704236,0.4039513642611743,3.128034937516184,3.1204700864785537,-0.053498113348428605,0.0
1680280316.3962474,0.3638763818261959,0.10804029181288938,0.40395420815936,3.128031516889313,3.120476145144866,-0.053491402509668814,0.0
1680280316.3977778,0.36387631877882437,0.10803796537240933,0.4039511588855057,3.1280255774240175,3.120469807758717,-0.053496712709760245,0.0
1680280316.3982806,0.3638755244613511,0.10803851412541882,0.40395139255583934,3.1280270715600147,3.120468831364489,-0.05349513433299064,0.0
1680280316.3992376,0.36387654377652534,0.10803941141184249,0.403951165200488,3.128028097048561,3.1204698268617856,-0.053495833834252965,0.0
1680280316.4004934,0.3638763164575814,0.10803914608679994,0.4039540374778555,3.128031053243091,3.1204750239547017,-0.053493056376474446,0.0
1680280316.4012575,0.36387644721429596,0.10803833125131919,0.4039507007358565,3.1280263301231224,3.120469125278069,-0.053496356005395845,0.0
1680280316.4023104,0.3638762690830144,0.1080375290627589,0.4039517952186865,3.1280288483613954,3.120469781222174,-0.053491870879602776,0.0
1680280316.4034038,0.36387675172764816,0.10803959610582452,0.40395300736976747,3.128033277731697,3.120473627843314,-0.05349419729175835,0.0
1680280316.4044142,0.36387577093523005,0.10803974248081574,0.40395205352577657,3.1280295677458474,3.120472800865051,-0.053496083324662366,0.0
1680280316.4053123,0.36387425824194264,0.10803822775987547,0.4039479024642668,3.128031833127456,3.1204596989760502,-0.05349785967001745,0.0
1680280316.4064069,0.36387427928616656,0.10803741450637444,0.40395166672078225,3.1280252133920956,3.1204688691964484,-0.05349274403218938,0.0
1680280316.4073637,0.36387630075090505,0.1080383961512165,0.4039516631316985,3.1280343900185494,3.1204695255232013,-0.05349405930949114,0.0
1680280316.4085,0.3638762851480176,0.10803848469341013,0.40395177831958845,3.1280312785931406,3.1204700777650576,-0.05349630789019394,0.0
1680280316.409405,0.36387514469228915,0.10803900575315703,0.4039508269069713,3.1280309086978555,3.1204686905139574,-0.0534968450517017,0.0
1680280316.4103823,0.36387584600721173,0.10803793383796859,0.4039523056730754,3.1280304065025284,3.1204709253505465,-0.053493269011351055,0.0
1680280316.411285,0.36387550181557726,0.10803915555996836,0.4039523127141536,3.128037360469835,3.1204709858604707,-0.0534937534553062,0.0
1680280316.412283,0.36387611480543736,0.1080379846115336,0.4039510354092264,3.1280293143393942,3.1204679448455597,-0.05349435702759802,0.0
1680280316.4132936,0.363875467544864,0.10803841766273589,0.40395276487216636,3.128029173286895,3.1204721829217745,-0.05349453396562488,0.0
1680280316.4142756,0.363876233959662,0.1080402049903238,0.4039538131128143,3.1280377373772756,3.120474679389142,-0.053492870943283706,0.0
1680280316.4152067,0.36387504391203646,0.10803917336956005,0.40395115330759357,3.1280366102274373,3.120468422520839,-0.053494205671768304,0.0
1680280316.416276,0.3638755280300261,0.10803961207086872,0.403952632740514,3.1280340273164904,3.1204736749255746,-0.053496350803834525,0.0
1680280316.4173436,0.3638757005705724,0.1080389658794681,0.4039517418497361,3.128029474071372,3.1204705509169637,-0.053495895929182934,0.0
1680280316.4182806,0.3638752306657573,0.10804041090183387,0.40395029600069593,3.128037260069197,3.1204686595910958,-0.053497855829281384,0.0
1680280316.4193993,0.3638755432608495,0.10803843199824299,0.40395170619085446,3.1280288045155866,3.12047166183372,-0.05349443517277161,0.0
1680280316.4214864,0.36387585620109647,0.10803902141138935,0.4039527155010357,3.128032356297505,3.120473845139295,-0.05349423528841362,0.0
1680280316.4223197,0.3638745500308739,0.10803877519254268,0.40395154372102426,3.1280298750341853,3.120468747607931,-0.05349673918417279,0.0
1680280316.4225075,0.36387431408683224,0.10804008753834575,0.40395038282046036,3.1280385059723517,3.120467822160422,-0.053497894307040786,0.0
1680280316.423306,0.36387638641035275,0.10804012686971994,0.40395278054734063,3.1280338851413676,3.1204726223604595,-0.0534956717025609,0.0
1680280316.4243233,0.3638761097845168,0.10803941522420739,0.40395348476493226,3.1280336732466227,3.120475001120593,-0.053493353807385464,0.0
1680280316.425358,0.3638754469050725,0.10803975037670216,0.4039527214469558,3.128031726815514,3.120473481812584,-0.05349482626297935,0.0
1680280316.4266076,0.36387485199862774,0.10803897558896916,0.40395074967489353,3.128032712578613,3.120466825560161,-0.05349573561072999,0.0
1680280316.427324,0.3638760914846981,0.10803854035748774,0.40395326146145,3.1280295917329135,3.120473258229266,-0.05349291023960354,0.0
1680280316.4283645,0.3638751745612885,0.10804078954094909,0.40395351713032285,3.1280364585060365,3.120476606830578,-0.05349594481189281,0.0
1680280316.4292848,0.3638747083421918,0.1080401679686297,0.40395247779181676,3.128034898657708,3.120473474542993,-0.05349550934676402,0.0
1680280316.4302902,0.36387634427497717,0.10803865185893986,0.4039527904079303,3.128028065809556,3.1204728161592468,-0.05349326881537374,0.0
1680280316.4314137,0.3638768943438428,0.10803716716927081,0.40395252753516514,3.128025979774016,3.1204706344173396,-0.053496013515618064,0.0
1680280316.4323702,0.3638767432825095,0.1080394012661562,0.40395342027044484,3.1280344640361424,3.1204745143430515,-0.05349338806417093,0.0
1680280316.4334238,0.36387547056784325,0.10803979943669685,0.4039525731278631,3.1280351015969936,3.1204726868206003,-0.05349394799069373,0.0
1680280316.4346123,0.3638759244726056,0.10804009969290566,0.40395434316954726,3.128031510821842,3.1204773261291265,-0.05349055244888935,0.0
1680280316.4353468,0.3638756127952988,0.10803958648735983,0.4039521679877356,3.128033206026306,3.120471677066401,-0.05349410160226963,0.0
1680280316.4365947,0.3638761738658393,0.1080391379878061,0.4039529243128369,3.128029327787534,3.120473357869591,-0.05349382820318309,0.0
1680280316.437736,0.3638769815635892,0.10803747044229824,0.40395420293638756,3.1280303367982962,3.1204752830145828,-0.05349111544587534,0.0
1680280316.4388664,0.36387533485503587,0.10803900088229948,0.40395349504486605,3.1280313113206,3.1204746878620133,-0.05349408651281262,0.0
1680280316.439481,0.36387565535702965,0.10803934227897499,0.40395219327536636,3.1280302864389453,3.120471463384848,-0.05349325891136247,0.0
1680280316.440624,0.36387513537223554,0.1080396281143166,0.4039520457896614,3.1280343651316223,3.1204723728780053,-0.05349379917792678,0.0
1680280316.4414256,0.3638760093079291,0.10803915204787502,0.4039537468206152,3.128035735256057,3.1204750275219713,-0.053492834876307044,0.0
1680280316.44257,0.36387588035443197,0.10803974743717294,0.40395443690217403,3.128034200359516,3.1204776383764545,-0.05349252622862989,0.0
1680280316.4437478,0.3638743021921338,0.108041093682651,0.40395203335860613,3.1280385894114686,3.120471006076961,-0.05349420476581793,0.0
1680280316.444409,0.3638751475942635,0.10804196983685388,0.4039538062892649,3.1280395925148494,3.1204754027576227,-0.05349316924942615,0.0
1680280316.4454234,0.36387523217536727,0.10803877083994799,0.4039519884293235,3.1280322906891946,3.1204725033708756,-0.053496716353021764,0.0
1680280316.4465818,0.3638761914523624,0.10803924033698738,0.40395267827575365,3.1280324278674763,3.120472651858532,-0.05349417923670266,0.0
1680280316.4477208,0.3638755286469304,0.10803791609859678,0.4039516313286168,3.128029359474441,3.120470340744875,-0.053493203581625494,0.0
1680280316.4488783,0.36387493980625946,0.10803959518329696,0.40395117347099413,3.1280346672932966,3.1204696830614127,-0.053497268016797876,0.0
1680280316.4494636,0.3638760632780225,0.10804009533583298,0.40395196461706945,3.1280345677217767,3.1204709736517633,-0.053495353595000544,0.0
1680280316.4506025,0.36387588970290224,0.10803783454841107,0.40395004197582,3.1280299459999963,3.1204667681309624,-0.05349554265603332,0.0
1680280316.4513466,0.36387609209399907,0.10803953795371563,0.4039526063544082,3.1280367199545345,3.1204720864081965,-0.053493954831906804,0.0
1680280316.4525795,0.36387540011280955,0.10803992012488048,0.40395169156325744,3.1280353066747164,3.1204697193072164,-0.05349458376785461,0.0
1680280316.4537451,0.3638759394887875,0.10803866431051382,0.4039518276712162,3.1280258244660524,3.120470956923758,-0.05349431123725631,0.0
1680280316.4549465,0.3638756372376778,0.10803906912287631,0.403952830427861,3.1280329539668315,3.120473312195091,-0.05349364541042348,0.0
1680280316.4555094,0.36387517344144926,0.10803921122813255,0.40395111135670886,3.1280325691695503,3.1204676692103144,-0.05349034045565306,0.0
1680280316.456501,0.36387609374221047,0.1080389016339793,0.4039525325565734,3.1280315859553327,3.1204707844314368,-0.05349212499980981,0.0
1680280316.457506,0.3638755236167839,0.10803974365203795,0.4039532868998628,3.128035045279589,3.120475045004294,-0.05349321642109864,0.0
1680280316.4594057,0.3638749559831486,0.10803964924291357,0.40395198674433785,3.1280386243474343,3.120471723371901,-0.05349503977396497,0.0
1680280316.4595802,0.36387478419022046,0.1080396138898314,0.4039499784206577,3.1280365395919314,3.1204676372569584,-0.05349804215437272,0.0
1680280316.4606388,0.3638760276713142,0.10803909739452004,0.40395380366970146,3.128030512718208,3.120475993975806,-0.05349448944141157,0.0
1680280316.461347,0.3638761260661306,0.10803866810781126,0.4039528253891097,3.1280306446664183,3.1204715843457524,-0.05349169041705513,0.0
1680280316.4625432,0.3638755094701463,0.10803741076694531,0.4039513498245352,3.128024374735911,3.120471648157549,-0.05349399554490966,0.0
1680280316.463759,0.3638748780436141,0.10804037118510595,0.40395122949900103,3.1280329561881057,3.120469760403528,-0.05349446374411249,0.0
1680280316.4644103,0.36387629214026324,0.10803657237308943,0.4039522834902928,3.12802405557861,3.120470710712019,-0.05349189153867023,0.0
1680280316.4654274,0.3638750426038195,0.10803996266187672,0.40395094845023316,3.128032668384339,3.1204688417186937,-0.053494326600951304,0.0
1680280316.4663787,0.36387624321653556,0.10803940609499894,0.4039520913216888,3.1280299738487884,3.1204711273590027,-0.053494281261955844,0.0
1680280316.467345,0.36387553058208416,0.10803821811023666,0.4039508749669658,3.128027891966246,3.1204667348908917,-0.05349760642470049,0.0
1680280316.4683611,0.36387560994290197,0.1080394147273375,0.40395102673641065,3.1280337901073287,3.120468014702848,-0.053495863036778064,0.0
1680280316.4694245,0.3638755249616626,0.10803979194764077,0.4039518758770913,3.128037655749836,3.120470913220005,-0.05349579935058991,0.0
1680280316.4703279,0.36387511532578415,0.10803955936405271,0.4039512437576906,3.128036189434774,3.120470285657342,-0.05349676322843034,0.0
1680280316.4746456,0.3638762726360573,0.10803879654846531,0.40395449418475093,3.1280302502861663,3.1204778573489755,-0.05349140110521323,0.0
1680280316.4746656,0.3638757309286292,0.1080375768735851,0.4039512327122797,3.1280288851540305,3.1204701403805917,-0.05349581046026298,0.0
1680280316.4746723,0.36387576122673415,0.10803913945843334,0.40395109210250846,3.1280333281812767,3.1204685372619836,-0.053495945426131196,0.0
1680280316.474686,0.3638760418018017,0.10803845790589003,0.40395175364954283,3.1280323507966146,3.1204706856148547,-0.05349471855151037,0.0
1680280316.475346,0.3638767898917829,0.10803830710087306,0.40395182684827724,3.128029452470773,3.1204706221563114,-0.05349350332811028,0.0
1680280316.476418,0.36387614143754854,0.10803697804676436,0.40395250755882767,3.128031707902253,3.120471977428102,-0.0534948241385606,0.0
1680280316.4773872,0.36387573432085857,0.10803907488703322,0.4039498164035502,3.1280347123556362,3.120467171736485,-0.05349724391577027,0.0
1680280316.4782538,0.36387522437965,0.10803830682309853,0.4039508095239428,3.128029024181919,3.1204678617187707,-0.05349614335140093,0.0
1680280316.479222,0.36387559020900545,0.10803921025473008,0.40395093128582893,3.1280279853406854,3.1204676667502684,-0.05349580854513211,0.0
1680280316.4803839,0.3638748272504173,0.1080388867646707,0.4039508686366133,3.1280298067685766,3.120469497797192,-0.05349531141209012,0.0
1680280316.4812586,0.36387604425161224,0.10804058586781343,0.4039531169016037,3.1280369849389005,3.120475233495798,-0.05349503300638794,0.0
1680280316.4822884,0.3638758045245351,0.10803937178164233,0.4039514425600058,3.1280293382155975,3.1204702418967374,-0.05349570990410783,0.0
1680280316.4832735,0.363876143852048,0.1080397706724794,0.4039512530956398,3.1280316877429835,3.120469259869703,-0.053497367289128,0.0
1680280316.4843843,0.3638762529085661,0.10803991366136938,0.40395428862360394,3.128031805128791,3.1204768482989915,-0.05349446102074688,0.0
1680280316.4854279,0.36387535309930136,0.10803944715614891,0.4039528502423014,3.1280344466439063,3.1204735418039427,-0.05349603600152572,0.0
1680280316.4863577,0.3638760984404129,0.10803908321800555,0.40395230457509224,3.128035363714138,3.1204737456682756,-0.05349598823904634,0.0
1680280316.4877086,0.36387676097017374,0.1080378561271881,0.40395280061704014,3.1280283487794525,3.120473744292864,-0.05349448331272098,0.0
1680280316.4888043,0.3638757933263186,0.10803814349339497,0.4039535676712561,3.128027778114841,3.120476017659755,-0.053495010927314755,0.0
1680280316.489611,0.3638756885538086,0.1080382978505963,0.40395282071038785,3.128030321583474,3.1204727461115622,-0.05349372281484143,0.0
1680280316.4903286,0.3638754315378306,0.10803867001033232,0.40395124783165065,3.1280331682372684,3.120470618177648,-0.05349697260380318,0.0
1680280316.4912667,0.36387490630667413,0.10803817285969904,0.40394953477816176,3.1280284275810066,3.1204673959304876,-0.05349699453925151,0.0
1680280316.4924827,0.3638753661928294,0.10803886039823256,0.40395122396381944,3.1280290481502697,3.120470833686029,-0.053497421465037956,0.0
1680280316.4934509,0.36387635473726615,0.1080378992539008,0.40395179839542505,3.1280251188360824,3.1204710228251367,-0.05349285926292318,0.0
1680280316.4943912,0.36387660882096895,0.10803835369162013,0.4039519569896208,3.128030223011979,3.1204708181266163,-0.053494492477836754,0.0
1680280316.4953508,0.36387600102861634,0.1080376690004342,0.4039513094477461,3.128026053833066,3.12046870301241,-0.053495661215909006,0.0
1680280316.4964514,0.36387509761524295,0.10803962402168373,0.40395124120093373,3.128032055414293,3.1204699751199816,-0.05349524913530559,0.0
1680280316.4973261,0.3638765692000707,0.10803689122951664,0.4039533279150871,3.128026637240345,3.12047322547461,-0.05349242840649621,0.0
1680280316.4985561,0.36387626555638714,0.10803815672846624,0.40395075615821757,3.1280291683524104,3.120466918046347,-0.05349206525908124,0.0
1680280316.4996848,0.3638747017764939,0.10803950623246732,0.40395053449142293,3.1280316076487864,3.1204690892923694,-0.053497150656039626,0.0
1680280316.5004554,0.3638759195738659,0.10803827068539702,0.4039526920710681,3.1280292921009836,3.1204734204074684,-0.0534947125401354,0.0
1680280316.502884,0.3638762969815812,0.10803910031280362,0.403952963833463,3.1280298455806035,3.1204729822597326,-0.0534912879705955,0.0
1680280316.5029008,0.36387591779116474,0.10803994661058,0.40395383436661825,3.1280391173011557,3.120475832455784,-0.053493110104192186,0.0
1680280316.503701,0.3638757486725106,0.10803851145711241,0.40395208229851665,3.1280321638693875,3.120470748416966,-0.053494418406408985,0.0
1680280316.5043283,0.3638761511162929,0.10803798430941501,0.40395183494118725,3.128026217813569,3.1204708244564383,-0.053493958920787114,0.0
1680280316.5054774,0.36387484646487855,0.10803743564091252,0.40394991112660983,3.12802919670571,3.120467980674112,-0.05349568867608763,0.0
1680280316.5064666,0.3638765296743015,0.10803828403641767,0.40395317732682556,3.128032559426488,3.1204729126745017,-0.053493479095205874,0.0
1680280316.5074544,0.36387617583466386,0.10803835272482377,0.4039527517689085,3.128032369650493,3.1204721805011504,-0.05349404338920622,0.0
1680280316.5084229,0.3638760455516941,0.10803981885989553,0.4039514789033124,3.128038376637242,3.120469236692946,-0.05349638398607064,0.0
1680280316.509328,0.36387545056228265,0.10804026028738455,0.4039519944930186,3.128040060686347,3.120471920240901,-0.053497013025235136,0.0
1680280316.5103815,0.3638764378692861,0.10803850783466684,0.4039534490823749,3.1280370979204157,3.1204749307807442,-0.05349356434726027,0.0
1680280316.5114737,0.363875427018411,0.10804028210053215,0.4039521844166801,3.1280401448212958,3.1204723493090114,-0.053496515861961975,0.0
1680280316.5127475,0.36387576260781523,0.10803890836194104,0.40395359403169406,3.1280337828923175,3.120473896794303,-0.05349414247364325,0.0
1680280316.5140693,0.3638754255329076,0.10803949113510848,0.4039515449170712,3.128037024902268,3.1204697614473593,-0.053497742605857025,0.0
1680280316.5141609,0.3638755137236124,0.10803882970829363,0.40395296647587575,3.1280386282297146,3.1204735062312463,-0.0534957738106746,0.0
1680280316.5152974,0.36387603446308964,0.10803918510691068,0.4039515519642265,3.1280365939552395,3.1204711421521254,-0.05349651148827566,0.0
1680280316.5170043,0.36387533687693957,0.10803956296350832,0.40395269786215793,3.128036194913671,3.120472868343723,-0.05349562786055374,0.0
1680280316.5175624,0.36387641922108116,0.10803862049013817,0.403952682214497,3.1280341308277055,3.120470262058416,-0.053494254698477135,0.0
1680280316.518467,0.36387637700916153,0.10803863496001642,0.40395264845856654,3.1280356188218112,3.120472320375623,-0.0534941121233042,0.0
1680280316.519971,0.3638749837620601,0.10804007599604605,0.40395171659630985,3.1280342990578496,3.120469746593379,-0.05349818222213137,0.0
1680280316.5206017,0.36387555405484423,0.10803888919073362,0.4039531772589002,3.12803284138706,3.120474142992041,-0.053493979282475054,0.0
1680280316.521548,0.3638758778763486,0.10803840648905505,0.4039505346183652,3.128028462027811,3.1204696856736454,-0.053497353645740195,0.0
1680280316.5223737,0.3638762665872339,0.10803737987712275,0.403953323663542,3.1280307034227284,3.1204736027938718,-0.0534956854901313,0.0
1680280316.523403,0.3638747758551236,0.10803928137019937,0.40395257268984375,3.128036837042299,3.120473101007302,-0.05349592954137739,0.0
1680280316.524299,0.3638759418662735,0.10803992166749854,0.4039537711582685,3.128033681861507,3.120475814238347,-0.05349268982179562,0.0
1680280316.525352,0.36387647959908714,0.10803878606194016,0.4039515349758785,3.1280287353250715,3.120471674052527,-0.05349379696835004,0.0
1680280316.526183,0.36387466004788116,0.10804007744043914,0.4039525064973591,3.128038041677293,3.1204706759397203,-0.05349653888432626,0.0
1680280316.5274143,0.36387551611727886,0.10803986445519362,0.40395197624051904,3.128034470565983,3.1204691045539676,-0.05349608561273953,0.0
1680280316.5288754,0.3638754187749229,0.10803976983778402,0.40395332020003527,3.1280384101253462,3.120474558414352,-0.05349288422219169,0.0
1680280316.5293877,0.36387680463206945,0.10803729318805268,0.40395344969370517,3.1280287924671377,3.1204726248180203,-0.053493205012872726,0.0
1680280316.5303328,0.36387443863497865,0.10803927261452625,0.4039513788981723,3.1280344126159854,3.120468423223077,-0.053497531482635426,0.0
1680280316.5312803,0.3638756534986906,0.10803934948660168,0.4039517530768617,3.128036651371995,3.1204698074554975,-0.05349375762154528,0.0
1680280316.5322626,0.36387619017672834,0.10803910006409737,0.4039525324818697,3.128039471646655,3.1204719152263656,-0.05349495220934875,0.0
1680280316.5333164,0.3638753999824455,0.10803991114837244,0.4039525509383154,3.128038304435992,3.120472122908919,-0.053493296040317065,0.0
1680280316.5350313,0.3638748238829247,0.10804051699736379,0.40395123694067014,3.1280400723581048,3.120469719675207,-0.05349541802744632,0.0
1680280316.5358021,0.36387640874466737,0.10803797907361068,0.4039543345641883,3.1280258498288642,3.120477048696358,-0.053491238177382786,0.0
1680280316.5363991,0.36387546488091493,0.1080395331276531,0.40395116062978226,3.12803500985412,3.1204695796007704,-0.053497926522428955,0.0
1680280316.5382016,0.3638756780558837,0.10803689343630983,0.4039511792714601,3.1280258951327697,3.1204696439582316,-0.05349402899321033,0.0
1680280316.5384815,0.3638762210236127,0.10803846928547715,0.4039531942501203,3.1280273622690373,3.1204734714430087,-0.053491737234335035,0.0
1680280316.5394819,0.3638763158326885,0.10803733610239008,0.4039547250432031,3.1280315816873845,3.120476540159965,-0.053489198701270946,0.0
1680280316.5403795,0.36387579853095625,0.10803888720290387,0.4039542614940963,3.128036069057416,3.1204758820720433,-0.0534930471722745,0.0
1680280316.541296,0.3638747706125779,0.1080406045180782,0.4039513497899154,3.1280343436845888,3.120470105844674,-0.05349482459877474,0.0
1680280316.5423017,0.36387511481654317,0.10804009294190499,0.403950630921898,3.128037180716424,3.1204694066735246,-0.05349885577034123,0.0
1680280316.5432978,0.3638754498493563,0.10803759891955733,0.40395166472767646,3.1280322877498126,3.120470168371596,-0.05349462435889366,0.0
1680280316.5443008,0.3638757639698505,0.10803925238341255,0.40395421101747236,3.128034345217594,3.120475618332316,-0.05349292657681099,0.0
1680280316.5453782,0.36387519488623943,0.10803894162159063,0.40395198340158434,3.1280310674404124,3.120471046358301,-0.05349466075355034,0.0
1680280316.546254,0.36387512151540674,0.10803978255616775,0.4039528378317974,3.128035710552409,3.1204718713008157,-0.05349345660750436,0.0
1680280316.547293,0.363873997926712,0.1080400207748674,0.40395161322885037,3.128033609593953,3.120468295181392,-0.05349690236750438,0.0
1680280316.548465,0.36387631020022637,0.10803856767363071,0.4039527123036135,3.128028603318421,3.1204728770851466,-0.053495261487373436,0.0
1680280316.5495737,0.3638759676900405,0.10803779457848811,0.40395368601365883,3.128024315351332,3.1204736646057136,-0.053492969650684626,0.0
1680280316.5503168,0.36387475306864203,0.1080403498664635,0.4039508433589421,3.1280372153200466,3.1204685276175073,-0.05349684973170077,0.0
1680280316.5516698,0.3638759083355818,0.10803911460027384,0.4039532854367191,3.128029120417744,3.1204736519071914,-0.05349377071463528,0.0
1680280316.5532684,0.36387482532474635,0.10803895356138872,0.40395178682307464,3.12802907523494,3.1204700218816748,-0.053494371090672115,0.0
1680280316.5535104,0.36387601532190444,0.10803915538689426,0.4039537057608276,3.1280296157569722,3.1204752539838734,-0.0534930148313772,0.0
1680280316.5545263,0.36387630685091954,0.10803823035686633,0.4039547861762681,3.1280303118979615,3.120476174732521,-0.05349202796858869,0.0
1680280316.5562382,0.36387568375742824,0.10803889811039817,0.40395186164439345,3.1280325325118694,3.1204705816995952,-0.05349565257112132,0.0
1680280316.556769,0.36387572035946764,0.10803951095798434,0.4039527257497298,3.128031427520395,3.1204744804349915,-0.05349568618338438,0.0
1680280316.5573087,0.36387594714648375,0.10803754472032946,0.40395467550218955,3.128034366799117,3.1204738674149017,-0.053492946605444895,0.0
1680280316.5583968,0.3638757796766161,0.1080391932960916,0.4039535725326479,3.1280344573851715,3.1204736623507974,-0.0534925335323648,0.0
