Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1695126900.7435024,-0.12531301767567718,0.010060511479893305,-0.24,3.141542443906171,3.1402989994403807,0.00011608232894714291,0.0
1695126900.7444901,-0.1258864525872988,0.009942071297884627,-0.24,3.141547351944395,3.1403046906325374,0.00012013562168547396,0.0
1695126900.7455332,-0.12645702032436232,0.009823919516659157,-0.24,3.141558986956288,3.1403069565024655,0.00012133954133787761,0.0
1695126900.7465043,-0.12702473522274052,0.009703485191823843,-0.24,3.141568820197704,3.140304679564657,0.00012001081680899238,0.0
1695126900.7475839,-0.12758961154662682,0.009582307609023658,-0.24,3.1415834764185764,3.140303379955379,0.0001236260367107339,0.0
1695126900.7485485,-0.1281516634888937,0.00946018031755049,-0.24,5.345070254305371e-06,0.0012896331030821323,-3.1414643849156394,0.0
1695126900.7496846,-0.12871090517144923,0.009339876885537822,-0.24,1.7781440367876917e-05,0.0012852455858543466,-3.141459802714953,0.0
1695126900.7509928,-0.129267350645592,0.009218523724456978,-0.24,3.985911107142425e-05,0.001288304522722217,-3.141454991013422,0.0
1695126900.751636,-0.12982101389236406,0.009093521397310098,-0.24,5.826887859799094e-05,0.0012881634215914136,-3.141453780149366,0.0
1695126900.7532308,-0.13037190882290225,0.008973948023462389,-0.24,9.273061662547671e-05,0.0012892572962938502,-3.141456525929166,0.0
1695126900.7537544,-0.13092004927878775,0.008847193144735503,-0.24,0.00011268308554805684,0.0012835241323829263,-3.1414540890638865,0.0
1695126900.7546566,-0.13146544903239382,0.008726093803478047,-0.24,0.00014051272858077167,0.0012851761727495701,-3.1414555351755933,0.0
1695126900.7560375,-0.13200812178723187,0.008601235608220691,-0.24,0.0001665271339823167,0.0012840868994687445,-3.1414525565395013,0.0
1695126900.7567046,-0.13254808117829572,0.008476362998862858,-0.24,0.0001899947882963711,0.001282007017567878,-3.1414554454998997,0.0
1695126900.7576404,-0.13308534077240425,0.008350685212670147,-0.24,0.0002168326832451976,0.0012900741415059367,-3.141449109438791,0.0
1695126900.7586284,-0.13361991406854223,0.008222825923983641,-0.24,0.00024311594006137495,0.0012876213819713377,-3.1414497820901803,0.0
1695126900.7596052,-0.13415181449819952,0.008098879923126658,-0.24,0.00028059942127546517,0.0012840584821388278,-3.141447277050944,0.0
1695126900.7605922,-0.1349810554257085,0.007969147674548815,-0.3,0.0003137100299966374,0.0012857009089638348,-3.141445048562695,0.0
1695126900.761601,-0.13580615014857997,0.007840540543683352,-0.3,0.00033990757873563073,0.0012927744163055953,-3.1414430026073252,0.0
1695126900.762602,-0.13662711939783706,0.007714143922952083,-0.3,0.00037142725102949815,0.0012968387102460293,-3.141445553448322,0.0
1695126900.7635205,-0.13744398380084788,0.007586055684716486,-0.3,0.0004044745751347677,0.0012926354230134382,-3.1414389479018383,0.0
1695126900.764558,-0.13825676388184363,0.007456906309619368,-0.3,0.0004286669126421755,0.001292888430148008,-3.141435851110386,0.0
1695126900.7658033,-0.1390654800624344,0.007327484650277961,-0.3,0.0004517252240630304,0.00128927948956643,-3.1414291313933562,0.0
1695126900.766573,-0.13987015266212224,0.007195303673162031,-0.3,0.00047326906226101493,0.0012878082095256448,-3.14142757876079,0.0
1695126900.767582,-0.14067080189881162,0.007063591732481037,-0.3,0.0004918752022789949,0.0012887814045095226,-3.1414223246881217,0.0
1695126900.768598,-0.14146744788931756,0.00692862723718179,-0.3,0.0005006754549511267,0.0012903500914958881,-3.141422000068588,0.0
1695126900.769523,-0.14226011064987099,0.00679314652801467,-0.3,0.0005149431108714702,0.0012925960737623023,-3.141413902600302,0.0
