Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1698938017.5077615,0.0,-0.043176137771469204,0.0,3.0857894865936877,-3.05502541083243,0.024843727372013808,0.0
1698938017.5086498,0.0,-0.04317498944824284,0.0,3.085790269588549,-3.055021097256769,0.02484288686792788,0.0
1698938017.5097694,0.0,-0.043175628326319236,0.0,3.0857918188740485,-3.055018747032286,0.02484414067219462,0.0
1698938017.5107281,0.0,-0.043175849251804295,0.0,3.0857967623290827,-3.055019607600692,0.024840811593796634,0.0
1698938017.511799,0.0,-0.04317719247005787,0.0,3.085789006821052,-3.055025956817401,0.024841527877458854,0.0
1698938017.5127304,0.0,-0.043175849141292175,0.0,3.0857934177504527,-3.0550208071926024,0.024837519185588283,0.0
1698938017.5137274,0.0,-0.04317601780084321,0.0,3.0857932584295633,-3.055015729843343,0.024843112045845453,0.0
1698938017.5147598,0.0,-0.0431757521253558,0.0,3.0857994382129776,-3.055022390327998,0.02483754969374434,0.0
1698938017.5158856,0.0,-0.0431748824258978,0.0,3.0857960104939064,-3.055016839927894,0.02484125763114641,0.0
1698938017.5167851,0.0,-0.043176480834879113,0.0,3.085789336569311,-3.0550244954815398,0.024840955447624723,0.0
1698938017.5177028,0.0,-0.04317617131259403,0.0,3.0857942099730526,-3.0550263412391017,0.02483948325292979,0.0
1698938017.519346,0.0,-0.043175021304606834,0.0,3.085797668786726,-3.055020883302451,0.024841979214999192,0.0
1698938017.5202675,0.0,-0.043176341093865686,0.0,3.0857936562169193,-3.05502241939977,0.02484179402641867,0.0
1698938017.5209265,0.0,-0.04317543792141288,0.0,3.0857948605550476,-3.055024661756729,0.02484014686989184,0.0
1698938017.5216322,0.0,-0.043175934910128534,0.0,3.0857940579845775,-3.0550163217334836,0.024838487259791903,0.0
1698938017.5226967,0.0,-0.04317562505159367,0.0,3.085794381042416,-3.0550213746205186,0.02484003015061916,0.0
1698938017.5236123,0.0,-0.04317657077010702,0.0,3.0857904030143755,-3.0550211690193616,0.02484179642357876,0.0
1698938017.5248659,0.0,-0.04317604723649846,0.0,3.085791998753441,-3.0550203273595726,0.024842434836133367,0.0
1698938017.525748,0.0,-0.0431763296364608,0.0,3.0857919437669623,-3.055021454712405,0.024840960026411955,0.0
1698938017.5267308,0.0,-0.04317616227840223,0.0,3.0857936013688536,-3.0550163591421606,0.02484152432032426,0.0
1698938017.527714,0.0,-0.043175733854815726,0.0,3.085793516647097,-3.0550235602265308,0.024842427274948488,0.0
1698938017.528689,0.0,-0.04317395788102874,0.0,3.085795254791976,-3.055021259413412,0.024840297084850704,0.0
1698938017.529772,0.0,-0.043175066478477395,0.0,3.085793000352169,-3.0550255075725294,0.0248401772496615,0.0
1698938017.5308077,0.0,-0.04317653776488983,0.0,3.0857946121335402,-3.055025851605553,0.02484058198731851,0.0
1698938017.534437,0.0,-0.04317651552672783,0.0,3.085789550184925,-3.055024506167474,0.02483743817446478,0.0
1698938017.5345352,0.0,-0.04317647528978785,0.0,3.085791923097574,-3.0550264700072347,0.024838972454883573,0.0
1698938017.534551,0.0,-0.04317613160093194,0.0,3.0857909996910964,-3.055026471698928,0.024840686277527974,0.0
1698938017.5347228,0.0,-0.04317616233778584,0.0,3.085786667901967,-3.055025908299165,0.024845205551035643,0.0
1698938017.5363884,0.0,-0.04317525920016196,0.0,3.08579369334271,-3.055023757513124,0.024841141727882994,0.0
1698938017.5370617,0.0,-0.043176731513774894,0.0,3.0857908406970553,-3.0550252065493186,0.024843150984729938,0.0
1698938017.5379806,0.0,-0.043176267384998905,0.0,3.085794560476505,-3.055021934919108,0.024840074736418423,0.0
1698938017.5386379,0.0,-0.043176278960536,0.0,3.0857959584284096,-3.0550289944385614,0.024842066387854887,0.0
1698938017.539649,0.0,-0.04317677328940595,0.0,3.085791381063148,-3.0550284534074676,0.0248394529438558,0.0
1698938017.5407882,0.0,-0.04317616454385366,0.0,3.08579340996377,-3.0550253985211677,0.024839770453145105,0.0
1698938017.5417776,0.0,-0.0431744220016094,0.0,3.0857935712963793,-3.055028407674712,0.02484190117057174,0.0
1698938017.542719,0.0,-0.04317532654700491,0.0,3.085793242578951,-3.05502757839075,0.024836536790659357,0.0
1698938017.5435603,0.0,-0.04317519321932812,0.0,3.085795654670773,-3.055031897429683,0.024840216969870123,0.0
1698938017.544704,0.0,-0.04317594551777091,0.0,3.08578952615224,-3.055030647431526,0.02484521405515634,0.0
1698938017.5457726,0.0,-0.04317681817162719,0.0,3.0857947930723046,-3.0550294040492907,0.02484210161037999,0.0
1698938017.5467756,0.0,-0.04317620859038333,0.0,3.0857938472110904,-3.055030833005869,0.02483900991206468,0.0
1698938017.5477817,0.0,-0.043175287213261575,0.0,3.085796001411229,-3.055029891550393,0.02483728589721217,0.0
1698938017.5487092,0.0,-0.04317625903496529,0.0,3.0857931581577205,-3.0550321758663586,0.024839627103516615,0.0
1698938017.5495265,0.0,-0.04317667462667498,0.0,3.0857919271775383,-3.0550294713551547,0.024844250298745887,0.0
1698938017.550582,0.0,-0.04317648288568745,0.0,3.0857924707746127,-3.0550284102366247,0.024841457182311108,0.0
1698938017.5516932,0.0,-0.04317504310599742,0.0,3.0857914729093894,-3.055029907418017,0.02484293606246547,0.0
1698938017.5526412,0.0,-0.04317610025409941,0.0,3.0857914882008473,-3.0550291830679974,0.024841519629294956,0.0
1698938017.553648,0.0,-0.04317695458898502,0.0,3.0857899350769538,-3.0550301092607355,0.024837919474134596,0.0
1698938017.5548027,0.0,-0.043176752499929714,0.0,3.085790433993924,-3.055025579403541,0.024840393583197645,0.0
1698938017.5556874,0.0,-0.04317704706948789,0.0,3.0857883850816434,-3.0550216428625543,0.02484243703966572,0.0
1698938017.5565794,0.0,-0.043175568657048295,0.0,3.0857906374421042,-3.0550245949071355,0.02484404869485171,0.0
1698938017.5579424,0.0,-0.04317663825081949,0.0,3.0857967301491733,-3.0550225093037526,0.024835341301174756,0.0
1698938017.5587304,0.0,-0.04317758004155451,0.0,3.0857940504390227,-3.0550285990146655,0.024838862507092257,0.0
1698938017.5596447,0.0,-0.0431790810232979,0.0,3.085786901983333,-3.0550272032598644,0.024842298044586344,0.0
1698938017.5607064,0.0,-0.04317564320755413,0.0,3.085794438658111,-3.055025512583639,0.02483786546753194,0.0
1698938017.561711,0.0,-0.04317548524072983,0.0,3.0857912308679434,-3.055028260695142,0.02483662263525103,0.0
1698938017.5627458,0.0,-0.0431768900223297,0.0,3.085790142261002,-3.0550281779215687,0.024839565201924044,0.0
1698938017.5637395,0.0,-0.04317668199791157,0.0,3.0857980769335533,-3.055023303931106,0.02483711013016969,0.0
1698938017.5659516,0.0,-0.04317632889891656,0.0,3.0857966505110834,-3.0550291048793534,0.024838514301235837,0.0
1698938017.566053,0.0,-0.04317672849197042,0.0,3.085791844027515,-3.0550282015664463,0.024840061578463114,0.0
1698938017.5666533,0.0,-0.04317675790293163,0.0,3.085789726833864,-3.055021839811194,0.024836909888494754,0.0
1698938017.5678113,0.0,-0.04317725519733546,0.0,3.085791431307116,-3.0550275925542425,0.024841216537951374,0.0
1698938017.5687716,0.0,-0.04317670337795083,0.0,3.085789686887154,-3.055021434051087,0.024841198295657275,0.0
1698938017.5696275,0.0,-0.04317625452488749,0.0,3.085792403345693,-3.055018302790394,0.02483643063408252,0.0
1698938017.5707166,0.0,-0.04317487775982119,0.0,3.0857939407714268,-3.055021203565312,0.02483669584275264,0.0
1698938017.5719016,0.0,-0.043175925117340745,0.0,3.0857960451942232,-3.055025415913152,0.024838210588685485,0.0
1698938017.5725315,0.0,-0.0431757978258,0.0,3.0857946274999652,-3.055023896113834,0.024837515841986294,0.0
1698938017.573854,0.0,-0.04317541022487638,0.0,3.0857978309392236,-3.0550244607142467,0.02483713191914531,0.0
1698938017.5747218,0.0,-0.043177377672182056,0.0,3.085789872794963,-3.055020422191944,0.024838611893289262,0.0
1698938017.5756874,0.0,-0.04317632069331519,0.0,3.0857945513901943,-3.055020769475363,0.024841046702405892,0.0
1698938017.5767553,0.0,-0.043174626870312226,0.0,3.0857947561766017,-3.055025429411139,0.024841584872713787,0.0
1698938017.5775547,0.0,-0.04317526437545721,0.0,3.085793275754787,-3.0550220324834036,0.024838876350809752,0.0
1698938017.5786512,0.0,-0.04317605290028078,0.0,3.085785437812968,-3.0550175933188624,0.02484264974821964,0.0
1698938017.5796955,0.0,-0.043177045420440624,0.0,3.0857929372354014,-3.0550231809573085,0.024838557373440383,0.0
1698938017.5807624,0.0,-0.043174515898362666,0.0,3.085796462788388,-3.0550229419860724,0.0248380935027804,0.0
1698938017.581784,0.0,-0.04317596232000144,0.0,3.0857901629492126,-3.055021912842651,0.0248357905934653,0.0
1698938017.5827494,0.0,-0.04317710861137477,0.0,3.0857881447267457,-3.0550228114485893,0.024836824474171883,0.0
1698938017.583731,0.0,-0.04317554484346772,0.0,3.0857888297745464,-3.0550265499555542,0.024838861938701773,0.0
1698938017.5847006,0.0,-0.04317667506547457,0.0,3.085786244366677,-3.055023733903673,0.02484103381553182,0.0
1698938017.585635,0.0,-0.04317778382957156,0.0,3.085781836474416,-3.0550244245718936,0.024845120154231477,0.0
1698938017.5871072,0.0,-0.04317483246762973,0.0,3.0857969246940242,-3.0550230156349163,0.024840729097171926,0.0
1698938017.5880117,0.0,-0.04317649858017894,0.0,3.0857904254493347,-3.0550209774480255,0.024840594756905025,0.0
1698938017.5886207,0.0,-0.04317551269054244,0.0,3.08579241439137,-3.055022230795536,0.024843511713714943,0.0
1698938017.589769,0.0,-0.04317573330376175,0.0,3.085798484230212,-3.0550204777316043,0.024839896621081742,0.0
1698938017.59076,0.0,-0.043176275628327564,0.0,3.0857956389544854,-3.055017822057142,0.024837725286783293,0.0
1698938017.5916827,0.0,-0.04317795403023103,0.0,3.0857895185061914,-3.0550232884109865,0.02484008364152223,0.0
1698938017.5925353,0.0,-0.04317597260946053,0.0,3.0857939259538933,-3.0550215984801397,0.02483783353732085,0.0
1698938017.5935135,0.0,-0.04317536021069046,0.0,3.0857948217665583,-3.0550199282591297,0.02483790394102232,0.0
1698938017.594595,0.0,-0.043177306664332595,0.0,3.0857885741739564,-3.05502042908654,0.024842618559175716,0.0
1698938017.5954912,0.0,-0.043177233344214756,0.0,3.085790063211634,-3.0550182240073727,0.024838222624838823,0.0
1698938017.5967765,0.0,-0.04317760219611484,0.0,3.0857904939216,-3.0550128140514428,0.024837479249506366,0.0
1698938017.5975003,0.0,-0.043176207067809856,0.0,3.0857914601304,-3.05501425882979,0.024841223969845946,0.0
1698938017.5985243,0.0,-0.04317642054630198,0.0,3.085795538783677,-3.055019697301766,0.024838955814165183,0.0
1698938017.5996664,0.0,-0.043176568050224025,0.0,3.085787893337806,-3.0550201961848624,0.024841902335742332,0.0
1698938017.6007729,0.0,-0.04317578428741433,0.0,3.085792237239628,-3.055026476215597,0.024837427027117796,0.0
1698938017.601524,0.0,-0.04317638798935113,0.0,3.0857931510482746,-3.0550241081020757,0.024839101059901968,0.0
1698938017.6026845,0.0,-0.04317547591107671,0.0,3.085795104493534,-3.0550194814461746,0.024840349361250093,0.0
1698938017.6037676,0.0,-0.043176300709544306,0.0,3.08579384067323,-3.0550201159511623,0.02484062661301547,0.0
1698938017.604708,0.0,-0.04317681238152748,0.0,3.085795048856072,-3.0550241224481036,0.024836330399579262,0.0
1698938017.605544,0.0,-0.04317590334986916,0.0,3.085798098127682,-3.0550188261552953,0.02483799589156452,0.0
1698938017.606969,0.0,-0.04317568652140866,0.0,3.0857967098819468,-3.0550176158320443,0.02483613241932733,0.0
1698938017.607675,0.0,-0.04317701946150116,0.0,3.0857919963229343,-3.0550188087787875,0.024839945189637995,0.0
1698938017.6088486,0.0,-0.04317741209187399,0.0,3.0857903570978644,-3.0550206146358208,0.024841183570097427,0.0
1698938017.6095688,0.0,-0.04317683627699144,0.0,3.08578773347441,-3.055023379956891,0.024840674680581792,0.0
1698938017.6106558,0.0,-0.04317437339625027,0.0,3.085797650070204,-3.055023149067488,0.024838956535160016,0.0
1698938017.6115968,0.0,-0.043176814005500684,0.0,3.0857904494179214,-3.055027082869447,0.024840216024759523,0.0
1698938017.612687,0.0,-0.04317650564022747,0.0,3.0857922138641736,-3.055021585352456,0.024838723315674827,0.0
1698938017.6137004,0.0,-0.04317620669071205,0.0,3.0857932200067713,-3.0550277892820787,0.024838242656164192,0.0
1698938017.614686,0.0,-0.043176417238375904,0.0,3.085790805578568,-3.0550235819647735,0.02483895595215267,0.0
1698938017.6157532,0.0,-0.04317702414424204,0.0,3.08578732918058,-3.0550231291470884,0.024839039297743316,0.0
1698938017.6168563,0.0,-0.04317675148195912,0.0,3.08579016536858,-3.0550260704191445,0.024842735462741492,0.0
1698938017.617669,0.0,-0.04317514495243029,0.0,3.0857908427404883,-3.0550219516133863,0.02484080101676963,0.0
1698938017.618705,0.0,-0.043175145533037404,0.0,3.085800308935097,-3.0550220434927433,0.024836724443860377,0.0
1698938017.6196122,0.0,-0.043175718131260185,0.0,3.0857955943080446,-3.0550262908072567,0.02484072292965249,0.0
1698938017.6207614,0.0,-0.04317604957579082,0.0,3.085795310338189,-3.0550342537862707,0.02483836398097799,0.0
1698938017.6217475,0.0,-0.04317642463207825,0.0,3.0857911832439813,-3.055024315921278,0.02484033734477531,0.0
1698938017.6225162,0.0,-0.043176886045282,0.0,3.085791181970025,-3.0550263782376734,0.02483792008285824,0.0
1698938017.6238575,0.0,-0.043176938734008755,0.0,3.08578718725272,-3.0550241343761964,0.024843159575251596,0.0
1698938017.6246953,0.0,-0.04317651904741516,0.0,3.085792121808737,-3.0550238166400394,0.02483867430865453,0.0
1698938017.6256068,0.0,-0.04317663981912102,0.0,3.0857899853700776,-3.0550312970530005,0.024840049431820353,0.0
1698938017.6267347,0.0,-0.04317496329814665,0.0,3.085795536071782,-3.055026802185094,0.02483847496009544,0.0
1698938017.627731,0.0,-0.04317565577708562,0.0,3.0857966820829,-3.0550245319594214,0.024838293077085283,0.0
1698938017.628891,0.0,-0.04317523547183857,0.0,3.0857930477128344,-3.0550201441615497,0.024841459878289708,0.0
1698938017.6296566,0.0,-0.043176505592241995,0.0,3.0857932327237747,-3.0550237049518865,0.0248367240833811,0.0
1698938017.6318293,0.0,-0.04317540523531907,0.0,3.085795880781926,-3.055030505905981,0.024835900649045735,0.0
1698938017.6318364,0.0,-0.04317687930351755,0.0,3.0857904721257445,-3.055019870575649,0.02484128559799179,0.0
1698938017.6325512,0.0,-0.043176436312083316,0.0,3.085792443292545,-3.0550220923307037,0.024839390198527402,0.0
1698938017.6334736,0.0,-0.04317571951974863,0.0,3.085788971507067,-3.0550157444536596,0.02483957836533511,0.0
1698938017.6346674,0.0,-0.04317562465032044,0.0,3.0857910902021852,-3.055024058775432,0.024839284881816134,0.0
1698938017.636181,0.0,-0.04317767934920425,0.0,3.085785954997202,-3.055023587974377,0.024839203125318586,0.0
1698938017.6368155,0.0,-0.04317642604223263,0.0,3.0857907605256765,-3.0550231896526725,0.024839626140497503,0.0
1698938017.6379385,0.0,-0.0431754790996984,0.0,3.085791815318542,-3.0550217701084703,0.024841032951136027,0.0
1698938017.6386359,0.0,-0.04317767909199938,0.0,3.085787142976964,-3.0550199931684574,0.024839290512541974,0.0
1698938017.6398377,0.0,-0.04317588285222932,0.0,3.085794530158828,-3.055017582289157,0.024838539952746225,0.0
1698938017.640653,0.0,-0.04317578207407387,0.0,3.0857958232709564,-3.055019119702846,0.0248391791922525,0.0
1698938017.6419587,0.0,-0.04317580086719246,0.0,3.085790745297715,-3.055026538576714,0.02483836232493572,0.0
1698938017.6426847,0.0,-0.04317596178713433,0.0,3.0857910286354957,-3.0550283514082084,0.024838812124825905,0.0
1698938017.6438084,0.0,-0.04317708191799641,0.0,3.0857896185587412,-3.0550208508779475,0.024835562689311808,0.0
1698938017.6446977,0.0,-0.043175598751496166,0.0,3.085791913413886,-3.0550328110382012,0.02483831317316908,0.0
1698938017.645767,0.0,-0.04317673097991108,0.0,3.0857851072793676,-3.0550241834523297,0.024844772220740163,0.0
1698938017.6467242,0.0,-0.04317812998469661,0.0,3.0857868665762354,-3.055027003866982,0.02484643888231452,0.0
1698938017.6475534,0.0,-0.0431763242265079,0.0,3.085792902336052,-3.0550256077451636,0.024839517824875722,0.0
1698938017.6486688,0.0,-0.043176090615662625,0.0,3.0857963140318403,-3.0550235233348237,0.02483827838897329,0.0
1698938017.6497564,0.0,-0.04317654983029647,0.0,3.0857919916273575,-3.055020398408722,0.024839437737457393,0.0
1698938017.6507564,0.0,-0.04317654534711654,0.0,3.0857912583046248,-3.0550224611140058,0.02484187457381364,0.0
1698938017.6517177,0.0,-0.043175580379511275,0.0,3.085797744210653,-3.055022098294542,0.024836789776106045,0.0
1698938017.6530344,0.0,-0.043175723882589355,0.0,3.0857957999708625,-3.055033339935631,0.024838498471834124,0.0
1698938017.6536863,0.0,-0.04317535239472665,0.0,3.085792560458132,-3.0550314275197654,0.02484004431899591,0.0
1698938017.6547587,0.0,-0.043175508297663784,0.0,3.08579129530263,-3.0550326240658556,0.024843058641768178,0.0
1698938017.655998,0.0,-0.043176224893137154,0.0,3.0857960451471693,-3.0550250962403482,0.02484098487349226,0.0
1698938017.6580455,0.0,-0.04317604590274319,0.0,3.0857909548707463,-3.0550271103871527,0.024838665060364952,0.0
1698938017.6580637,0.0,-0.04317483145434188,0.0,3.085789536720069,-3.0550276965543954,0.02484038911827481,0.0
1698938017.6587355,0.0,-0.043175276996158606,0.0,3.0857912359133266,-3.0550255447871715,0.024840480936584974,0.0
1698938017.6598039,0.0,-0.04317674823892309,0.0,3.085787744886818,-3.0550280681709236,0.024839941176776938,0.0
1698938017.6608548,0.0,-0.043177340729304174,0.0,3.0857867897005398,-3.0550287305993242,0.024840282192183274,0.0
1698938017.6618707,0.0,-0.04317649544528712,0.0,3.0857905675288793,-3.055023460477099,0.024837713019992255,0.0
1698938017.6628053,0.0,-0.04317570778316272,0.0,3.0857929477072443,-3.05503269276281,0.024840504983273767,0.0
1698938017.663842,0.0,-0.043176567613170014,0.0,3.085787619965823,-3.0550288608202,0.024844425932266708,0.0
1698938017.664728,0.0,-0.0431750076758883,0.0,3.085796789868294,-3.055027211030794,0.024841601640191877,0.0
1698938017.6657033,0.0,-0.04317602365451342,0.0,3.0857911942806555,-3.0550256940535645,0.02484051391230979,0.0
1698938017.6666944,0.0,-0.0431762756029147,0.0,3.0857891666435076,-3.055028062595801,0.024839650428457122,0.0
1698938017.6676857,0.0,-0.04317536915123298,0.0,3.085790512056016,-3.055027319524175,0.024840340897896593,0.0
1698938017.668817,0.0,-0.04317451430316481,0.0,3.085797092981077,-3.055029648060787,0.024836353356989346,0.0
1698938017.6696823,0.0,-0.043176197202165055,0.0,3.0857928838468065,-3.0550284236482175,0.0248388197350181,0.0
1698938017.6710668,0.0,-0.04317550470533582,0.0,3.085795805582756,-3.055029871402465,0.02483500542692324,0.0
1698938017.6717255,0.0,-0.04317678435404516,0.0,3.0857926925919075,-3.055023141374472,0.02484009999545515,0.0
1698938017.6727672,0.0,-0.043175786699779575,0.0,3.085793685111596,-3.0550266917184077,0.024841963080644694,0.0
1698938017.6738818,0.0,-0.04317670903341314,0.0,3.0857893409241477,-3.055025703705745,0.024843662350187173,0.0
1698938017.6746337,0.0,-0.04317685170664969,0.0,3.0857896970858874,-3.0550238169743595,0.024840161763639117,0.0
1698938017.6756296,0.0,-0.043177334269704375,0.0,3.085789640386621,-3.0550283685588084,0.02483930702705959,0.0
1698938017.6767201,0.0,-0.04317588848291637,0.0,3.085789208249343,-3.0550242418630558,0.02484131570103597,0.0
1698938017.6775699,0.0,-0.043177126904175495,0.0,3.0857867138318342,-3.0550274009534366,0.024838868416333162,0.0
1698938017.6787179,0.0,-0.04317637049102225,0.0,3.0857872194362965,-3.055024662316559,0.02484212402126913,0.0
1698938017.679737,0.0,-0.04317638253485404,0.0,3.0857908923759028,-3.0550230284815583,0.02483760218174067,0.0
1698938017.6804762,0.0,-0.043175776426284326,0.0,3.085790421302556,-3.05502251045469,0.024841113840719405,0.0
1698938017.681754,0.0,-0.04317627471951258,0.0,3.0857945592867773,-3.055022739992369,0.024837911930418857,0.0
1698938017.682763,0.0,-0.04317596340363241,0.0,3.0857956953410217,-3.0550237824741036,0.024838452424256113,0.0
1698938017.683793,0.0,-0.043175208605161046,0.0,3.085796069856446,-3.0550213579310035,0.024837081907009975,0.0
1698938017.6845622,0.0,-0.043175711311125305,0.0,3.085790753984766,-3.0550183643892432,0.02483892091754575,0.0
1698938017.6862633,0.0,-0.043175783259640374,0.0,3.08579644952886,-3.055018437795467,0.024837682857634595,0.0
1698938017.6865623,0.0,-0.043176200789226946,0.0,3.0857927585801352,-3.055024140270412,0.02483889692588124,0.0
1698938017.6877556,0.0,-0.043177214722545716,0.0,3.0857879720767123,-3.0550178893910926,0.02483709882666554,0.0
1698938017.688606,0.0,-0.04317570874994695,0.0,3.0857928350491877,-3.0550199944600824,0.024835171139249403,0.0
1698938017.6898675,0.0,-0.04317639364951112,0.0,3.0857874715193994,-3.055017176356035,0.024841199064863723,0.0
1698938017.69074,0.0,-0.04317786331321819,0.0,3.0857834993085276,-3.0550207600528694,0.024840684745829258,0.0
1698938017.6918397,0.0,-0.04317641635650659,0.0,3.0857927864238963,-3.0550111554455466,0.024837642754089957,0.0
1698938017.6925132,0.0,-0.04317591140004946,0.0,3.0857907358882266,-3.0550168325105846,0.02483836568950571,0.0
1698938017.6936963,0.0,-0.043175921703597575,0.0,3.0857914192125224,-3.0550115811242375,0.024838354724146323,0.0
1698938017.6945407,0.0,-0.04317797338546735,0.0,3.085789859943922,-3.055006211348556,0.02483929353492974,0.0
1698938017.6957707,0.0,-0.04317743757708299,0.0,3.0857890581790226,-3.055019048187219,0.02484078728749166,0.0
1698938017.6967998,0.0,-0.043176259053300664,0.0,3.085792764394851,-3.0550142364570343,0.024836286356016472,0.0
1698938017.6977925,0.0,-0.04317763966283522,0.0,3.0857889627547426,-3.0550163640632175,0.024841169924393006,0.0
1698938017.6987648,0.0,-0.04317639499724674,0.0,3.0857884763142827,-3.0550146614354343,0.024836379192819065,0.0
1698938017.702398,0.0,-0.043176585867691006,0.0,3.0857837695826045,-3.055014846218883,0.024838992269023943,0.0
1698938017.702683,0.0,-0.043175312831582005,0.0,3.0857896413009347,-3.0550085028408613,0.02484293091247386,0.0
1698938017.7026916,0.0,-0.043174973287288206,0.0,3.085791684461736,-3.05501079310089,0.02483894728065839,0.0
1698938017.7026968,0.0,-0.04317528559246315,0.0,3.085797597370109,-3.0550142807054783,0.024839087186098355,0.0
1698938017.703765,0.0,-0.043175862261760296,0.0,3.085791299008351,-3.0550087969388615,0.02484431474789937,0.0
1698938017.704914,0.0,-0.043176628888908504,0.0,3.085795555240677,-3.0550159085055633,0.024838236142243075,0.0
1698938017.705707,0.0,-0.04317529995850396,0.0,3.085795515895558,-3.055008868802542,0.024839360212475656,0.0
1698938017.7065315,0.0,-0.043174934092007976,0.0,3.085789956612816,-3.0550152280087994,0.024841239854355095,0.0
1698938017.7078147,0.0,-0.04317642265760916,0.0,3.0857840333457496,-3.0550251128743,0.024843605470890536,0.0
1698938017.708754,0.0,-0.043176048848601004,0.0,3.085792911557997,-3.055014553803366,0.024838166140653522,0.0
1698938017.7096474,0.0,-0.04317740269083042,0.0,3.085783952336937,-3.0550164350500326,0.024842409510311178,0.0
1698938017.710541,0.0,-0.04317596376149025,0.0,3.085793247715732,-3.0550224879195738,0.02483790540697304,0.0
1698938017.711466,0.0,-0.043177833940193866,0.0,3.0857888144604244,-3.0550201342173686,0.024839123688719024,0.0
1698938017.7126603,0.0,-0.04317490240003874,0.0,3.085797614607445,-3.055017698448727,0.024838288710709835,0.0
1698938017.7137606,0.0,-0.04317656994998937,0.0,3.0857905354830986,-3.0550199378699574,0.024842710691742736,0.0
1698938017.7147484,0.0,-0.0431758822488216,0.0,3.0857896676102525,-3.055019740217418,0.024842421490989405,0.0
1698938017.715624,0.0,-0.0431756177466064,0.0,3.085795361723872,-3.0550228172225826,0.02483928118691476,0.0
1698938017.7168384,0.0,-0.0431774031026407,0.0,3.085788019055418,-3.0550298371975764,0.024837360926094187,0.0
1698938017.7177396,0.0,-0.04317561417147877,0.0,3.0857951237400827,-3.055029314079552,0.024838686796964778,0.0
