Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1679094393.598977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.5995889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6005445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6016943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6027281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.603867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6046174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.605775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6068528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.607565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6086671,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6099772,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6107435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.611703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6127326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6134923,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.614676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6155136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6166098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6175175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6186109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6196735,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6205335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.621548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6230078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.623765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6246438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6256542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.626622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6277113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6287339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.629776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6309357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6316526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.632607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6334867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.634635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6357489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6366081,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6376672,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.639009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6397533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.640593,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.641564,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6426775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6437867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6447377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.645659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6466885,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.647724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6485338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.651261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6513114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6516101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6526403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.653733,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6546357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6556084,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6566732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6575627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6588724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.659822,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6608446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6617799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6626089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.663673,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6647089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6655152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6665907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.667645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6686807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6697114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.670534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.672024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6730003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6736722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.674502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6757019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.676528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6776848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6787164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6796806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6807177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6817167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6827438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6837075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6845303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6857214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6865804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.687606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6891222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.690046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6906748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6916795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6926742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6938312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6951494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6959238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6965888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6977353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6986957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.6995068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7006803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7015169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7029378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.703776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7050607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7058284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.706787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7075486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7086575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7096086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7104857,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7116535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7125645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.713689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7146902,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7154987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7167835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7175782,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7187307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7196715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7208397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7218273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7230327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7236607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.724744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.725768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.726758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7280803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7286093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.72963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.730737,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7321765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7328663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7337615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.734497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7355688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7366047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.737603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7390118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.739866,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7406654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.741654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7426465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.743661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7446902,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.745682,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.746724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7476833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7487264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7497325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7509942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.753838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.754013,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7540169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7546117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7558193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.756787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7578368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.759463,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.759764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7608151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679094393.7617702,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
